Timestamp 	 X 	 Y 	 Z 
1663755719868	-28.743752	-4.5750003	28.63125
1663755720088	-28.63125	-4.0875	29.04375
1663755720246	-28.425001	-3.80625	29.306252
1663755720494	-28.29375	-3.91875	29.531252
1663755720702	-27.88125	-3.6937501	30.075
1663755720839	-27.487501	-3.525	30.35625
1663755721119	-27.35625	-3.3750002	30.675001
1663755721239	-27.16875	-2.9625	31.181252
1663755721516	-26.8875	-1.48125	31.781252
1663755721675	-26.41875	0.95625	32.643753
1663755721875	-25.85625	3.5625002	33.3375
1663755722117	-25.48125	6.4500003	33.5625
1663755722239	-26.118752	9.09375	33.393753
1663755722502	-26.56875	11.775001	33.05625
1663755722706	-27.281252	15.1125	32.4
1663755722908	-27.750002	18.618752	31.612501
1663755723118	-27.88125	21.393751	30.7875
1663755723242	-28.593752	22.63125	29.587502
1663755723536	-29.493752	23.56875	28.425001
1663755723695	-30.16875	24.187502	27.656252
1663755723938	-30.2625	24.862501	27.16875
1663755724124	-30.075	25.500002	27.093752
1663755724239	-30.0375	25.81875	27.243752
1663755724559	-30.112501	25.593752	27.281252
1663755724739	-30.468752	25.425001	27.056252
1663755725079	-30.562502	25.500002	26.831251
1663755725086	-30.825	25.800001	26.6625
1663755725238	-30.712502	26.062502	26.400002
1663755725549	-30.750002	26.493752	26.212502
1663755725746	-31.031252	26.79375	25.800001
1663755725958	-31.031252	26.94375	25.5375
1663755726137	-31.0125	27.16875	25.2
1663755726341	-31.031252	27.0375	24.91875
1663755726544	-31.0125	26.98125	24.843752
1663755726761	-30.956251	26.962502	24.712502
1663755726950	-31.087502	26.906252	24.73125
1663755727207	-31.087502	26.625002	24.6
1663755727353	-30.88125	26.60625	24.50625
1663755727468	-30.937502	26.456251	24.281252
1663755727730	-30.806252	26.23125	24.431252
1663755727835	-30.91875	26.175001	24.487501
1663755728097	-30.91875	26.19375	24.431252
1663755728297	-30.768751	25.968752	24.4125
1663755728503	-30.862501	25.9125	24.375002
1663755728787	-30.768751	25.893751	24.4125
1663755728838	-30.956251	25.837502	24.45
1663755729207	-30.975	25.800001	24.525002
1663755729337	-31.06875	25.875002	24.468752
1663755729518	-31.06875	25.725	24.50625
1663755729750	-31.275002	25.725	24.50625
1663755729980	-31.312502	25.781252	24.54375
1663755730049	-31.218752	25.48125	24.525002
1663755730327	-31.406252	25.29375	24.6
1663755730503	-31.5375	25.06875	24.6375
1663755730761	-31.612501	24.768751	24.712502
1663755730938	-31.893751	23.98125	24.825
1663755731156	-32.025	23.56875	25.125002
1663755731313	-31.893751	23.643751	25.2
1663755731483	-31.48125	24.31875	25.218752
1663755731737	-30.993752	25.2	25.35
1663755731979	-30.656252	25.81875	25.462502
1663755732190	-30.768751	25.987501	25.35
1663755732246	-31.087502	25.9125	24.843752
1663755732521	-31.3875	26.456251	24.243752
1663755732756	-31.518751	27.225	23.53125
1663755732972	-31.5375	27.825	23.1375
1663755733211	-32.15625	27.7875	22.81875
1663755733240	-33.112503	27.018751	22.2
1663755733497	-34.237503	25.9125	21.35625
1663755733749	-34.987503	25.237501	21.018751
1663755733838	-35.34375	25.800001	20.85
1663755734086	-35.49375	26.60625	20.831251
1663755734242	-35.71875	26.718752	21.09375
1663755734507	-36.675003	26.156252	20.925001
1663755734765	-37.8375	24.750002	20.8875
1663755734958	-38.7	23.962502	21.1875
1663755735049	-39.05625	24.337502	21.806252
1663755735316	-38.943752	25.462502	22.050001
1663755735502	-38.737503	25.650002	22.931252
1663755735692	-39.2625	24.843752	23.6625
1663755735929	-40.256252	23.493752	24.018751
1663755736183	-40.66875	22.331251	24.825
1663755736315	-40.66875	22.893751	25.331251
1663755736518	-40.162502	24.187502	25.7625
1663755736742	-39.693752	24.768751	26.325
1663755736971	-40.0125	24.243752	27.093752
1663755737127	-40.78125	23.325	27.150002
1663755737307	-41.100002	22.66875	27.35625
1663755737511	-40.893753	23.268751	27.6375
1663755737709	-40.537502	24.843752	27.7875
1663755737922	-39.881252	25.7625	28.425001
1663755738041	-39.862503	25.81875	29.04375
1663755738241	-40.29375	25.10625	29.156252
1663755738438	-40.706253	24.337502	29.118752
1663755738640	-40.518753	24.562502	29.456251
1663755738843	-39.91875	25.85625	29.5125
1663755739039	-39.375	27.16875	29.7
1663755739240	-38.925003	27.35625	30.13125
1663755739441	-39.225002	26.79375	30.000002
1663755739646	-39.7125	25.800001	29.775002
1663755739838	-39.768753	25.406252	29.737501
1663755740044	-39.318752	25.875002	29.456251
1663755740246	-38.925003	26.7	29.175001
1663755740443	-38.381252	26.775002	29.343752
1663755740644	-38.30625	26.156252	29.268751
1663755740873	-39.018753	24.843752	28.556252
1663755741047	-39.300003	23.8125	28.06875
1663755741267	-39.075	23.8125	27.862501
1663755741492	-38.550003	25.1625	27.2625
1663755741681	-38.081253	26.23125	27.16875
1663755741876	-37.93125	26.23125	27.281252
1663755742068	-38.90625	25.3875	26.7
1663755742267	-39.84375	24.31875	26.306252
1663755742487	-39.84375	24.562502	26.38125
1663755742685	-39.65625	25.85625	26.268751
1663755742871	-39.412502	26.94375	26.2875
1663755743066	-39.693752	26.925001	26.7
1663755743256	-40.40625	26.19375	26.85
1663755743479	-41.325	25.2	26.41875
1663755743690	-41.60625	24.6	26.681252
1663755743876	-41.287502	25.29375	26.98125
1663755744049	-41.1375	26.175001	27.093752
1663755744250	-40.893753	26.56875	27.618752
1663755744448	-40.987503	26.456251	27.88125
1663755744680	-41.41875	25.706251	27.900002
1663755744879	-41.79375	24.88125	27.993752
1663755745107	-41.90625	24.937502	28.406252
1663755745329	-41.325	26.156252	28.575
1663755745488	-40.93125	26.98125	28.743752
