Timestamp 	 X 	 Y 	 Z 
1663755719980	0.05932854	0.076355904	-0.016340164
1663755720174	0.10514209	-0.048180576	0.026648212
1663755720368	0.15950748	-0.072461754	-0.025655584
1663755720606	0.30466008	-0.022066858	-0.20852798
1663755720777	0.48226392	0.1182753	-0.41132927
1663755720994	-0.025273805	0.12667444	-0.58061033
1663755721179	0.32840675	-0.05390727	0.11338852
1663755721352	0.8681667	0.1260636	0.52418333
1663755721564	1.02294	-0.36223242	0.522198
1663755721797	0.6545992	-0.22021043	-0.5242597
1663755721983	0.52845925	0.16256173	-0.455463
1663755722206	0.42369893	0.34741938	-0.5201364
1663755722355	0.22738789	0.18126893	-0.30107135
1663755722622	0.445384	0.14248012	0.17607673
1663755722760	0.3160371	0.09689565	0.5707604
1663755722991	0.25411245	-0.3300866	0.32390177
1663755723192	-0.56136864	0.34329617	-0.3422272
1663755723521	-0.15622419	-0.0077883024	0.042377528
1663755723567	-0.033062108	0.023593975	0.026648212
1663755723800	-0.01733279	0.06345176	0.0264955
1663755724109	0.032145835	-0.011682454	0.0035887277
1663755724224	0.11102149	0.096742935	0.03321482
1663755724387	0.1227803	0.0865876	0.031993125
1663755724726	0.074676074	0.014354911	1.5271181E-4
1663755724802	0.03634541	-0.0056503373	0.010613471
1663755725000	0.046424393	-0.015042114	0.015729317
1663755725225	0.014278554	0.0069483877	-0.003436016
1663755725536	-9.162709E-4	-0.014125843	0.0020616094
1663755725609	-0.024204822	-9.162709E-4	6.1084726E-4
1663755725800	-0.007406523	0.021914145	0.005955761
1663755726124	0.0020616094	0.026724568	-0.0014507623
1663755726246	-0.0018325418	0.0062611843	-0.018249061
1663755726531	0.006490252	0.0012216945	-0.0023670332
1663755726749	0.0062611843	-6.8720314E-4	3.0542363E-4
1663755726940	-0.007406523	0.005726693	-0.004886778
1663755727192	-0.004886778	0.0070247436	-0.004352287
1663755727339	0.0011453386	0.010689827	-6.1084726E-4
1663755727476	-0.007406523	0.010384403	-0.005726693
1663755727723	-0.0051158457	0.005955761	-0.0035887277
1663755727891	-0.005879405	0.008780929	-0.006872032
1663755728030	-0.04924956	0.0035887277	-0.02741177
1663755728291	-0.08215895	-0.013591352	-0.014813046
1663755728519	-0.03283304	-0.004886778	-0.005726693
1663755728774	0.011835165	0.0020616094	-0.009315421
1663755728999	0.0041995747	0.0069483877	-0.0041995747
1663755729198	-0.020539738	-0.003206948	0.0019088977
1663755729327	-0.019318044	-0.003436016	0.0035887277
1663755729506	-0.0041995747	0.0029015245	-0.004123219
1663755729765	0.027946262	-0.033902023	0.017867282
1663755729968	-0.088954635	-0.009926268	-0.075286925
1663755730228	0.08192989	-0.041155834	-0.09681929
1663755730333	0.1584385	-0.12575819	-0.045049984
1663755730513	0.19921257	-0.024739314	-0.11774081
1663755730773	-0.15874393	0.045279052	-0.5439595
1663755730932	-0.10880717	-0.1395786	-0.10376768
1663755731161	0.20600824	0.026266431	0.38239038
1663755731323	0.2540361	-0.084220566	0.69613683
1663755731495	0.32581067	-0.39124766	0.17027368
1663755731747	0.18157434	-0.23112933	-0.26594764
1663755731967	-0.15347537	0.53181887	-0.58748233
1663755732204	-0.17416783	0.22158484	-0.42339352
1663755732340	0.006795676	0.011682454	0.06604786
1663755732530	0.19417307	0.034436513	0.8039513
1663755732771	0.2247918	-0.2722088	0.46042612
1663755732961	0.111479625	-0.35856733	-0.26884916
1663755733227	-0.2777828	0.2970245	-0.4660001
1663755733349	-0.3440597	0.34161633	-0.5376219
1663755733552	0.0045049987	-0.09025268	-0.03802524
1663755733760	0.2945811	0.10132429	0.6322269
1663755734036	0.2476222	-0.17057909	0.5574745
1663755734125	0.19073705	-0.4091913	-0.17073181
1663755734358	-0.25311983	0.3250471	-0.3949891
1663755734553	-0.31512082	0.09307785	-0.5463265
1663755734778	-0.20310672	-0.14675605	-0.07353074
1663755734943	0.24357535	0.26243526	0.6679615
1663755735207	0.13072132	0.05131117	0.6857524
1663755735328	0.05619795	-0.51815116	-0.1563769
1663755735528	-0.18829367	0.060702946	-0.39979953
1663755735758	-0.1492758	0.36650836	-0.67261916
1663755735987	0.0452027	-0.20165595	-0.25556323
1663755736197	0.2287623	0.019852536	0.48592898
1663755736507	-0.020463383	0.17424418	0.6597914
1663755736530	0.13530266	-0.5736619	0.024357535
1663755736757	-0.07559235	0.06604786	-0.31168482
1663755736986	-0.18676655	0.5193729	-0.49913856
1663755737190	-0.15103199	-0.099491745	-0.34176904
1663755737357	0.047111593	-0.13675343	0.27579755
1663755737696	0.08078455	0.03061872	0.7818845
1663755737824	0.065513365	-0.36291963	0.20173231
1663755737999	0.010918895	-0.13232478	-0.2495311
1663755738157	-0.446453	0.60725856	-0.5379274
1663755738355	-0.2159345	-0.0768904	-0.3399365
1663755738557	0.024968382	-0.06879667	0.102011494
1663755738760	0.29671904	0.11514471	0.82930154
1663755738960	0.12132954	-0.15194826	0.3910186
1663755739173	-0.008093726	-0.27075803	-0.3309265
1663755739375	-0.40132666	0.3503209	-0.5815266
1663755739574	-0.20875706	0.104225814	-0.3820086
1663755739783	-0.037338037	-0.12270394	0.059175827
1663755739980	0.22792238	0.16996825	0.7450046
1663755740178	0.13782242	-0.09827005	0.46019706
1663755740378	0.12713258	-0.40819868	-0.20196137
1663755740581	-0.24662958	0.11361759	-0.42469156
1663755740813	-0.2261662	0.30313295	-0.514257
1663755741034	-0.0943759	-0.17966545	-0.20898612
1663755741206	0.43141088	0.09300149	0.64734536
1663755741484	0.071392775	0.17454961	0.67009944
1663755741670	0.13514996	-0.41980478	-0.08964183
1663755741862	-0.13400462	0.05260922	-0.2917559
1663755742058	-0.33718768	0.5501443	-0.58855134
1663755742256	-0.13812783	-0.24326992	-0.19287503
1663755742468	0.10346226	-0.02519745	0.4438569
1663755742669	-0.0046577104	0.12255123	0.5759526
1663755742814	0.12438377	-0.43133453	0.14225106
1663755743009	0.09910997	-0.10659285	-0.2301367
1663755743241	-0.2256317	0.44500223	-0.5031091
1663755743465	-0.2308239	0.0787993	-0.40735877
1663755743627	-0.06765133	-0.15233004	0.01718008
1663755743815	0.31947312	0.008857286	0.762032
1663755744115	0.13598987	-0.17180079	0.43057096
1663755744429	0.1570641	-0.25174543	-0.20425205
1663755744481	-0.20974968	0.1575986	-0.30091864
1663755744656	-0.32787228	0.36322504	-0.5236488
1663755744870	-0.1778329	-0.116213694	-0.2702999
1663755745096	0.20524468	-0.064978875	0.24853848
1663755745318	0.25128728	0.09827005	0.7480588
1663755745472	0.076126836	-0.2698418	0.25846475
