Timestamp 	 X 	 Y 	 Z 
1664204503982	-31.650002	-21.88125	18.525002
1664204504193	-31.612501	-20.775002	19.81875
1664204504335	-31.66875	-19.875	20.71875
1664204504633	-31.706251	-19.3875	21.4125
1664204504833	-31.500002	-18.91875	21.91875
1664204504942	-31.406252	-18.5625	22.2
1664204505194	-31.368752	-18.300001	22.425001
1664204505332	-31.2	-18.2625	22.425001
1664204505634	-31.368752	-18.2625	22.331251
1664204505833	-31.63125	-18.35625	22.25625
1664204505944	-31.650002	-18.50625	21.993752
1664204506190	-31.612501	-18.50625	21.84375
1664204506333	-31.743752	-18.618752	21.712502
1664204506639	-31.725	-18.581251	21.5625
1664204506833	-31.781252	-18.73125	21.54375
1664204506946	-31.893751	-18.712502	21.46875
1664204507190	-31.931252	-18.75	21.46875
1664204507331	-31.81875	-18.6	21.5625
1664204507633	-31.687502	-18.50625	21.75
1664204507833	-31.706251	-18.54375	21.768751
1664204507944	-31.66875	-18.712502	21.768751
1664204508191	-31.706251	-18.975	21.768751
1664204508334	-31.743752	-18.862501	21.825
1664204508635	-31.800001	-18.88125	22.087502
1664204508838	-31.9125	-18.825	22.087502
1664204508945	-31.875002	-18.768751	22.087502
1664204509195	-31.968752	-18.900002	22.125
1664204509336	-31.875002	-18.712502	22.125
1664204509638	-32.006252	-18.675001	22.143751
1664204509838	-32.04375	-18.45	22.1625
1664204509945	-32.025	-18.50625	22.087502
1664204510196	-31.893751	-18.487501	21.9375
1664204510334	-31.725	-18.5625	21.7875
1664204510637	-31.687502	-18.75	21.712502
1664204510835	-31.706251	-18.806252	21.6375
1664204510946	-31.725	-19.0125	21.7875
1664204511193	-31.5375	-19.06875	21.825
1664204511334	-31.612501	-19.2	21.900002
1664204511629	-31.612501	-19.275002	21.9375
1664204511835	-31.66875	-19.3875	21.768751
1664204511948	-31.687502	-19.3125	21.768751
1664204512193	-31.743752	-19.25625	21.84375
1664204512337	-31.63125	-19.125	21.806252
1664204512629	-31.63125	-19.181252	21.825
1664204512838	-31.725	-19.181252	21.84375
1664204512948	-31.687502	-19.050001	21.7875
1664204513194	-31.63125	-18.9375	21.675001
1664204513336	-31.612501	-18.900002	21.768751
1664204513629	-31.63125	-18.7875	21.88125
1664204513838	-31.781252	-18.712502	21.806252
1664204513979	-31.837502	-18.768751	21.7875
1664204514190	-31.85625	-18.69375	21.768751
1664204514334	-31.81875	-18.45	21.5625
1664204514644	-31.9125	-18.54375	21.6
1664204514835	-32.006252	-18.825	21.65625
1664204514956	-32.0625	-18.862501	21.73125
1664204515191	-31.968752	-19.10625	21.75
1664204515333	-31.875002	-19.21875	21.618752
1664204515535	-31.931252	-19.0125	21.618752
1664204515834	-32.025	-18.88125	21.65625
1664204515941	-31.875002	-19.2	21.900002
1664204516191	-31.48125	-19.275002	22.181252
1664204516332	-31.500002	-19.06875	22.1625
1664204516627	-32.268753	-18.862501	20.962502
1664204516834	-33.09375	-18.16875	20.118752
1664204516941	-33.6375	-17.15625	19.987501
1664204517191	-33.675003	-16.3125	20.2875
1664204517332	-33.43125	-15.69375	20.94375
1664204517629	-33.225002	-15.056251	21.525002
1664204517833	-33.600002	-14.343751	21.35625
1664204517941	-34.3875	-13.837501	20.268751
1664204518193	-34.425003	-13.087501	20.362501
1664204518333	-34.162502	-12.450001	20.868752
1664204518630	-33.675003	-12.4125	21.5625
1664204518834	-33.1875	-12.675	21.7875
1664204518942	-32.775	-12.750001	21.65625
1664204519194	-33.581253	-12.150001	20.5125
1664204519336	-34.29375	-11.6625	19.06875
1664204519636	-34.21875	-10.8	19.3125
1664204519838	-33.787502	-10.275001	20.19375
1664204519942	-33.300003	-10.33125	20.962502
1664204520192	-32.90625	-10.743751	21.1875
1664204520337	-32.90625	-10.9125	21.150002
1664204520631	-33.825	-10.81875	20.38125
1664204520834	-34.36875	-10.89375	19.63125
1664204520942	-34.2	-10.51875	19.837502
1664204521192	-34.0125	-10.5	20.306252
1664204521336	-33.600002	-10.44375	21.0
1664204521636	-33.506252	-10.743751	21.225
1664204521834	-33.7125	-10.743751	21.0375
1664204521942	-33.9	-10.5375	21.13125
1664204522194	-34.331253	-10.275001	20.34375
1664204522333	-34.275	-10.14375	20.400002
1664204522637	-34.36875	-10.125	20.681252
1664204522837	-34.050003	-10.087501	21.150002
1664204522942	-34.10625	-10.575001	21.018751
1664204523192	-33.91875	-10.837501	20.85
1664204523333	-33.956253	-10.837501	20.8125
1664204523636	-34.78125	-10.762501	19.48125
1664204523832	-35.025	-10.650001	19.35
1664204523942	-34.95	-10.650001	19.837502
1664204524139	-34.4625	-11.00625	20.75625
1664204524334	-34.143753	-11.53125	21.206251
1664204524626	-34.0125	-12.0375	21.243752
1664204524838	-34.66875	-12.0375	21.056252
1664204524942	-35.79375	-11.981251	19.5375
1664204525194	-36.43125	-11.90625	19.125
1664204525331	-36.24375	-11.981251	19.7625
1664204525625	-35.98125	-12.375001	20.475
1664204525831	-35.86875	-12.900001	20.962502
1664204525940	-35.98125	-13.44375	20.962502
1664204526190	-36.7125	-13.44375	20.362501
1664204526333	-37.48125	-13.51875	18.862501
1664204526627	-37.725002	-13.312501	18.7875
1664204526831	-37.575	-12.975	19.59375
1664204526941	-37.21875	-12.900001	20.41875
1664204527191	-36.787502	-13.087501	20.85
1664204527331	-36.80625	-13.293751	20.681252
1664204527628	-37.40625	-13.1625	19.85625
1664204527832	-38.0625	-13.125001	18.6375
1664204527940	-38.11875	-12.712501	18.525002
1664204528191	-37.85625	-12.562501	19.3125
1664204528332	-37.21875	-12.58125	20.1375
1664204528628	-36.862503	-13.06875	20.325
1664204528834	-36.7125	-13.200001	20.362501
1664204528943	-37.518753	-12.825001	19.3125
1664204529193	-38.15625	-12.562501	18.16875
1664204529336	-38.175003	-11.6625	18.73125
1664204529629	-38.0625	-11.34375	19.575
1664204529837	-37.55625	-11.118751	19.987501
1664204529942	-37.0875	-11.512501	20.23125
