Timestamp 	 X 	 Y 	 Z 
1663755690257	10.451251	0.5985048	-1.0040882
1663755690261	10.405787	0.2105684	-1.0112667
1663755690287	9.94846	-0.34486556	-1.3034902
1663755690294	9.543773	-0.5913263	-1.614557
1663755690299	9.26142	-0.52911294	-1.4925231
1663755690303	9.287741	-0.5075775	-1.1503495
1663755690324	9.824033	-0.52911294	-0.8365906
1663755690342	10.310075	-0.3807579	-0.59730834
1663755690362	10.448858	0.040677983	-0.6786643
1663755690394	10.448858	0.040677983	-0.6786643
1663755690430	9.428918	0.40707895	-0.6164509
1663755690468	9.525827	0.2527419	-0.23449662
1663755690472	9.3200445	-0.05623133	-0.6332007
1663755690487	9.213564	-0.44057846	-1.2209377
1663755690506	9.634999	-0.62482584	-1.0208379
1663755690526	10.119546	-0.5159524	-0.62721866
1663755690545	10.240683	-0.4764708	-0.5949155
1663755690564	9.922138	-0.30388847	-1.0857433
1663755690611	9.442079	-0.11006984	-1.4781662
1663755690630	9.177671	-0.022731815	-1.4506488
1663755690640	9.501899	-0.076570325	-0.85214394
1663755690647	10.077672	-0.09571291	-0.2416751
1663755690663	10.23829	-0.28235307	-0.15074782
1663755690679	10.017851	-0.40588254	-0.63798636
1663755690700	9.734302	-0.40588254	-1.076172
1663755690720	9.721141	-0.26919255	-1.0749756
1663755690738	9.717552	-0.18903299	-0.9382856
1663755690756	9.600304	-0.14596218	-0.8964112
1663755690776	9.314062	-0.20578274	-1.0917253
1663755690803	9.178867	-0.2943172	-1.2017952
1663755690813	9.457631	-0.36041892	-0.9406784
1663755690838	10.233504	-0.3290131	-0.34337005
1663755690853	10.786546	-0.32662028	-0.07776674
1663755690874	10.924132	-0.29790643	-0.1698904
1663755690893	10.161719	-0.21296121	-0.79471624
1663755690910	9.203992	-0.06819545	-1.3956138
1663755690930	8.604291	0.061016977	-1.6698911
1663755690950	8.389834	0.07058827	-1.7093726
1663755690968	8.763413	-0.010767702	-1.1802598
1663755690987	9.176475	-0.14596218	-0.7480562
1663755691007	9.48156	-0.38913277	-0.62123656
1663755691026	10.119546	-0.45014977	-0.2620141
1663755691056	10.9121685	-0.2835495	-0.16151553
1663755691065	10.817652	-0.2440679	-0.38644084
1663755691084	10.058529	-0.011964113	-1.0929217
1663755691103	9.482756	0.17467605	-1.6097715
1663755691124	9.218349	0.30538398	-1.5726827
1663755691141	9.032906	0.24675983	-1.4099708
1663755691161	9.097511	0.09212367	-1.1694921
1663755691180	9.064013	-0.038285162	-1.1276177
1663755691200	9.01466	-0.18424734	-1.1682956
1663755691220	8.993125	-0.18903299	-1.0232308
1663755691244	9.183653	-0.0634098	-1.0917253
1663755691258	10.056136	-0.0035892338	-0.84855473
1663755691277	11.085649	0.148355	-0.6547361
1663755691297	11.300105	0.3065804	-0.8665009
1663755691318	10.680962	0.27786654	-1.4147564
1663755691334	9.949656	0.15553348	-1.698605
1663755691356	9.499506	0.0741775	-1.6950158
1663755691374	9.243474	0.05383851	-1.515255
1663755691392	9.156136	0.0071784677	-1.2484552
1663755691411	9.200403	-0.10289137	-1.1216356
1663755691430	9.346365	-0.19381863	-1.2412767
1663755691460	9.571291	-0.12203395	-1.3345969
1663755691475	9.746265	0.046660043	-1.2747762
1663755691489	9.947263	0.20219351	-1.230509
1663755691507	10.189237	0.2970091	-1.1682956
1663755691526	10.470394	0.32333016	-1.1431711
1663755691548	10.70489	0.30179477	-1.1060823
1663755691564	10.572088	0.21655045	-1.1084751
1663755691586	10.138689	0.034695927	-1.2053844
1663755691610	9.687641	-0.13280165	-1.3106686
1663755691627	9.323633	-0.19740787	-1.3405789
1663755691657	9.12503	-0.18664017	-1.378864
1663755691670	9.138189	-0.13280165	-1.4267205
1663755691684	9.413364	-0.050249275	-1.3980067
1663755691701	9.755837	0.078963146	-1.3298112
1663755691720	10.063314	0.22971097	-1.2616158
1663755691739	10.277771	0.39391842	-1.1108679
1663755691759	10.226326	0.4860421	-1.0399805
1663755691779	9.961619	0.41545382	-1.1060823
1663755691809	9.645767	0.285045	-1.224527
1663755691820	9.412168	0.1471586	-1.3310076
1663755691842	9.318848	0.033499517	-1.3633107
1663755691856	9.250652	-0.07537391	-1.3369896
1663755691873	9.3104725	-0.21655045	-1.2951152
1663755691893	9.479167	-0.21894327	-1.2293127
1663755691912	9.61825	-0.07776674	-1.1742777
1663755691932	9.77139	0.11485548	-1.1228321
1663755691952	9.94487	0.12083755	-1.1264212
1663755691971	10.016655	-0.04546363	-1.2233306
1663755691988	9.923335	-0.13040884	-1.2963116
1663755692019	9.75823	-0.0059820567	-1.3812568
1663755692028	9.691231	0.15433706	-1.3298112
1663755692054	9.710373	0.2213361	-1.3034902
1663755692066	9.844372	0.18305093	-1.3046865
1663755692085	10.03819	0.08733802	-1.2795619
1663755692104	10.036994	0.020338992	-1.2795619
1663755692126	9.865907	0.008374879	-1.3908281
1663755692142	9.657731	0.0035892338	-1.500898
1663755692163	9.543773	0.09451649	-1.5451652
