Timestamp 	 X 	 Y 	 Z 
1663927113948	10.039387	-0.52911294	-0.07776674
1663927113956	9.893424	-0.52911294	-0.4438686
1663927114000	9.792926	-0.7013961	-0.357727
1663927114009	9.809675	-0.7636095	-0.30508488
1663927114013	9.780962	-0.8138588	-0.6044868
1663927114016	9.716355	-0.89312106	-0.81266236
1663927114030	9.67807	-0.9242278	-0.8365906
1663927114034	9.656535	-0.91226363	-0.8150552
1663927114108	9.700802	-0.7265208	-0.70977104
1663927114112	9.660124	-0.7636095	-0.87248296
1663927114272	9.680463	-0.77796644	-0.8700901
1663927114281	9.754641	-0.79471624	-0.68464637
1663927114287	9.777372	-0.7851449	-0.56380886
1663927114296	9.820443	-0.77796644	-0.5051847
1663927114304	9.795319	-0.7432705	-0.59730834
1663927114312	9.742677	-0.6786643	-0.68345
1663927114317	9.721141	-0.7073782	-0.6906284
1663927114323	9.763016	-0.74207413	-0.6415756
1663927114326	9.802497	-0.7576275	-0.5243273
1663927114329	9.812068	-0.7719844	-0.5267201
1663927114332	9.783355	-0.77318084	-0.62123656
1663927114433	9.747462	-0.79950184	-0.70378894
1663927114443	9.747462	-0.80548394	-0.7157531
1663927114450	9.721141	-0.80548394	-0.7013961
1663927114457	9.709177	-0.81625164	-0.689432
1663927114475	9.7043915	-0.8365906	-0.6667002
1663927114484	9.70798	-0.8437691	-0.68345
1663927114494	9.718748	-0.84137625	-0.7085746
1663927114503	9.763016	-0.8042875	-0.6678966
1663927114521	9.813265	-0.770788	-0.62841505
1663927114529	9.776176	-0.7815557	-0.69541407
1663927114659	9.734302	-0.84017986	-0.78753775
1663927114669	9.676874	-0.88683987	-0.78035927
1663927114678	9.670892	-0.8676973	-0.7588239
1663927114685	9.725926	-0.81864446	-0.75284183
1663927114693	9.802497	-0.7719844	-0.6547361
1663927114709	9.776176	-0.7815557	-0.6547361
1663927114715	9.719945	-0.81984085	-0.7217351
1663927114722	9.710373	-0.7827521	-0.72771716
1663927114728	9.748658	-0.770788	-0.6583253
1663927114735	9.810872	-0.80189466	-0.64037913
1663927114742	9.852746	-0.8545368	-0.6451648
1663927114784	9.791729	-0.87367934	-0.71694946
1663927114792	9.666106	-0.9349955	-0.9203394
1663927114835	9.629018	-0.92183495	-1.0040882
1663927114844	9.64816	-0.8353942	-0.8880363
1663927114851	9.680463	-0.76600236	-0.81864446
1663927114912	9.721141	-0.7396813	-0.78873414
1663927114924	9.761819	-0.6942177	-0.70977104
1663927114935	9.759426	-0.6774679	-0.7217351
1663927114944	9.751051	-0.67148584	-0.7959126
1663927114954	9.802497	-0.70977104	-0.73011
1663927115048	9.833604	-0.7396813	-0.69302124
1663927115057	9.798908	-0.7432705	-0.72412795
1663927115065	9.709177	-0.78394854	-0.7851449
1663927115073	9.656535	-0.8246265	-0.8258229
1663927115084	9.688838	-0.817448	-0.7600203
1663927115093	9.789336	-0.77318084	-0.5458627
1663927115115	9.831211	-0.7396813	-0.465404
1663927115126	9.830014	-0.72771716	-0.60687965
1663927115134	9.816854	-0.73848486	-0.73369926
1663927115145	9.761819	-0.7600203	-0.82941216
1663927115153	9.725926	-0.8234301	-0.8748758
1663927115163	9.67807	-0.86291164	-0.85812604
1663927115233	9.68166	-0.8605189	-0.811466
1663927115245	9.699606	-0.82701933	-0.81864446
1663927115261	9.71157	-0.7827521	-0.8593224
1663927115270	9.70798	-0.7600203	-0.85812604
1663927115288	9.7247305	-0.72293156	-0.831805
1663927115300	9.739087	-0.7432705	-0.7851449
1663927115311	9.748658	-0.75643104	-0.72412795
1663927115322	9.77139	-0.7899306	-0.6786643
1663927115333	9.77498	-0.80787677	-0.6978069
1663927115443	9.77139	-0.83778703	-0.6667002
1663927115453	9.753445	-0.87966144	-0.7193423
1663927115463	9.734302	-0.8593224	-0.7432705
1663927115472	9.7450695	-0.8066803	-0.6619146
1663927115481	9.778569	-0.7827521	-0.62841505
1663927115490	9.760623	-0.7791629	-0.79950184
1663927115512	9.7247305	-0.80787677	-0.8545368
1663927115523	9.696016	-0.86171526	-0.77796644
1663927115531	9.712767	-0.9026923	-0.7001997
1663927115540	9.727123	-0.89042914	-0.6643074
1663927115607	9.773783	-0.8808578	-0.7157531
1663927115614	9.754641	-0.8844471	-0.7253244
1663927115618	9.706784	-0.9517452	-0.58893347
1663927115645	9.698409	-0.99960166	-0.6762715
1663927115659	9.684052	-0.9553344	-0.79710907
1663927115712	9.668499	-0.9062816	-0.7432705
1663927115724	9.770194	-0.91346	-0.5374878
1663927115732	9.900602	-0.87607217	-0.29192436
1663927115741	9.94128	-0.77318084	-0.18065812
1663927115750	9.895817	-0.8449655	-0.4235296
1663927115760	9.780962	-0.994816	-0.85094756
1663927115796	9.6529455	-1.1383854	-0.9634102
1663927115806	9.760623	-0.9984053	-0.62123656
1663927115838	9.952048	-0.8258229	-0.0741775
1663927115848	10.064511	-0.7815557	-0.020338992
1663927115859	10.136296	-0.817448	-0.32662028
1663927115910	10.107582	-0.88325065	-0.6128617
1663927115915	9.876675	-0.9876375	-0.86171526
1663927115920	9.393025	-1.1096715	-1.0941181
1663927115927	9.078369	-1.0510473	-1.4279169
1663927115999	9.190832	-0.994816	-1.3908281
1663927116007	9.675677	-0.6475576	-0.7851449
1663927116036	10.338788	-0.12323037	0.12352947
1663927116047	10.770992	0.41545382	0.23001008
1663927116057	10.392627	0.3376871	0.010767702
1663927116067	9.983155	0.20578274	-0.6858428
1663927116113	9.403793	-0.046660043	-1.1682956
1663927116123	9.114262	-0.2321038	-1.387239
1663927116128	9.038888	-0.16151553	-1.2879368
1663927116134	9.169296	-0.022731815	-1.230509
1663927116137	9.519845	0.39032918	-0.97178507
1663927116272	9.856336	0.8213364	-0.69182485
1663927116285	10.009477	1.4665012	-0.55064833
1663927116294	9.999905	1.4988043	-0.37328035
1663927116303	9.809675	0.8333005	-0.3182454
1663927116311	9.582058	0.1471586	-0.49292147
1663927116321	9.416953	-0.22372891	-0.70618176
1663927116329	9.525827	-0.5841478	-0.85812604
1663927116340	9.88146	-0.520738	-1.07019
1663927116347	10.034601	-0.28235307	-1.2795619
1663927116354	10.278968	0.09332009	-1.3812568
1663927116472	10.347163	0.47886363	-1.8134605
1663927116482	9.752248	0.30538398	-1.625624
1663927116490	9.239884	-0.276371	-0.92273223
1663927116498	8.982357	-1.4327025	-0.42592242
1663927116506	9.071191	-2.7628129	-0.022731815
1663927116514	9.312865	-3.2009985	0.53988063
1663927116522	9.757033	-2.699403	0.6406783
1663927116529	10.465608	-1.4291133	0.9206385
1663927116536	10.848759	-0.59970117	1.4365909
1663927116543	10.530214	-0.7265208	0.76989067
1663927116550	9.798908	-1.6627127	0.17018951
1663927116575	9.486345	-2.4251258	-0.22851457
1663927116582	9.327223	-2.5507488	-0.6116653
1663927116684	9.412168	-1.6878372	-0.2428715
1663927116697	9.370294	-1.1204392	0.14985052
1663927116708	9.553345	-0.6619146	-0.13040884
1663927116717	9.664909	-0.48006004	-0.023928227
1663927116726	9.596714	-0.9194421	0.18095721
1663927116733	9.955638	-2.3653052	-0.8282157
1663927116740	10.513465	-3.6927235	-3.1660035
1663927116747	9.276974	-3.293122	-3.5407794
1663927116787	8.756235	-2.1678972	-0.7492526
1663927116798	8.723932	-2.1511476	0.65982085
1663927116837	9.303294	-1.9642082	1.7838492
1663927116849	11.137094	0.096909314	3.8880377
1663927116860	11.313266	0.9098708	1.4330016
1663927116896	10.386645	0.67387867	-1.0495518
1663927116908	9.886246	-0.3699902	-2.2983062
1663927116917	9.217153	-1.6555341	-3.112165
1663927116925	8.549256	-2.4634109	-2.8788648
1663927116932	8.920144	-2.5749762	-1.061815
1663927117038	9.606286	-1.751247	1.2104691
1663927117049	10.225129	-0.5422734	2.3668008
1663927117057	10.672587	0.27068806	1.5586249
1663927117064	10.216755	0.041874398	-1.204188
1663927117072	9.334401	-0.6726823	-2.6201408
1663927117080	9.348758	-0.8497511	-1.5511472
1663927117108	9.621839	-0.91465646	-0.27158538
1663927117115	9.962816	-0.8676973	0.4860421
1663927117122	10.044172	-0.70618176	0.21565314
1663927117130	9.791729	-0.73130643	-0.62123656
1663927117289	9.565309	-0.79830545	-1.1288141
1663927117301	9.530613	-0.77318084	-1.3345969
1663927117311	9.607482	-0.64277196	-1.1072787
1663927117319	9.7247305	-0.5709873	-0.68345
1663927117328	9.877871	-0.6439684	-0.20697916
1663927117336	9.932906	-0.74207413	-0.07178468
1663927117342	9.850353	-0.8461619	-0.43669012
1663927117349	9.623035	-0.9553344	-0.9059825
1663927117356	9.530613	-0.97926265	-0.9921241
1663927117364	9.667302	-0.89312106	-0.6044868
1663927117371	9.808479	-0.7719844	-0.37686956
1663927117516	9.802497	-0.7600203	-0.40558344
1663927117525	9.803694	-0.8282157	-0.31226337
1663927117532	9.814461	-0.86889374	-0.26799613
1663927117540	9.800104	-0.8497511	-0.39601216
1663927117548	9.703195	-0.86171526	-0.6116653
1663927117556	9.661321	-0.8234301	-0.78035927
1663927117563	9.739087	-0.76241314	-0.61046886
1663927117570	9.77498	-0.67028946	-0.3589234
1663927117577	9.807282	-0.6475576	-0.23928227
1663927117585	9.88146	-0.6798607	-0.29072794
1663927117592	9.865907	-0.73848486	-0.43669012
1663927117687	9.743873	-0.79950184	-0.60687965
1663927117696	9.672089	-0.878465	-0.58893347
1663927117704	9.675677	-0.927817	-0.46181476
1663927117711	9.690035	-0.91465646	-0.45942193
1663927117718	9.692428	-0.92662054	-0.5829514
1663927117726	9.729516	-0.85094756	-0.53629136
1663927117734	9.864711	-0.65712893	-0.2835495
1663927117741	9.900602	-0.5877371	-0.21415763
1663927117748	9.839586	-0.6643074	-0.41754755
1663927117755	9.723534	-0.81625164	-0.602094
1663927117787	9.7043915	-0.8569296	-0.59970117
1663927117799	9.729516	-0.8449655	-0.46660042
1663927117807	9.751051	-0.88325065	-0.5051847
1663927117837	9.743873	-0.9385847	-0.5673981
1663927117849	9.706784	-0.94337034	-0.60807604
1663927117897	9.710373	-0.90508515	-0.5267201
1663927117905	9.739087	-0.8258229	-0.38883367
1663927117912	9.784551	-0.8066803	-0.32063824
1663927117920	9.795319	-0.8712866	-0.44506502
1663927118037	9.7247305	-0.9194421	-0.6236294
1663927118045	9.698409	-0.927817	-0.66071814
1663927118054	9.713963	-0.90508515	-0.5063811
1663927118061	9.761819	-0.92542416	-0.40797627
1663927118069	9.760623	-0.96490574	-0.42711884
1663927118079	9.715159	-1.0271192	-0.46899325
1663927118090	9.661321	-1.0737791	-0.48215377
1663927118131	9.680463	-1.0725827	-0.41635114
1663927118139	9.751051	-1.0342976	-0.317049
1663927118148	9.843175	-0.9290134	-0.18544376
1663927118158	9.875478	-0.90388876	-0.23090738
1663927118266	9.84796	-0.9553344	-0.41994038
1663927118278	9.778569	-1.0007981	-0.4968098
1663927118287	9.735498	-1.0187442	-0.38524446
1663927118295	9.719945	-1.0163515	-0.28713873
1663927118301	9.691231	-0.9517452	-0.36370903
1663927118309	9.674481	-0.8808578	-0.4438686
1663927118316	9.718748	-0.8892327	-0.45702913
1663927118322	9.797711	-0.8748758	-0.36011982
1663927118329	9.808479	-0.87248296	-0.20219351
1663927118336	9.810872	-0.92183495	-0.24646074
1663927118342	9.778569	-0.94337034	-0.35413775
1663927118375	9.754641	-0.9589237	-0.44865423
1663927118383	9.730712	-0.97567344	-0.4642076
1663927118529	9.712767	-0.9708878	-0.4546363
1663927118538	9.685248	-0.9661021	-0.41515473
1663927118546	9.693624	-0.9601201	-0.39601216
1663927118553	9.722338	-0.9206385	-0.3589234
1663927118560	9.746265	-0.8844471	-0.33260235
1663927118570	9.74148	-0.85094756	-0.28713873
1663927118578	9.737891	-0.8449655	-0.27517462
1663927118586	9.755837	-0.85094756	-0.27876383
1663927118695	9.798908	-0.8593224	-0.18664017
1663927118700	9.852746	-0.8545368	-0.041874398
1663927118704	9.862318	-0.878465	-0.07058827
1663927118709	9.832407	-0.91465646	-0.22253251
1663927118714	9.785748	-0.92662054	-0.2644069
1663927118719	9.716355	-0.9098708	-0.31345975
1663927118724	9.700802	-0.8712866	-0.42711884
1663927118729	9.727123	-0.8150552	-0.47138608
1663927118735	9.713963	-0.7935198	-0.33140594
1663927118741	9.7247305	-0.80907315	-0.2632105
1663927118784	9.7654085	-0.8955139	-0.26799613
1663927118790	9.789336	-0.9517452	-0.32542387
1663927118820	9.798908	-0.8772686	-0.36370903
1663927118826	9.777372	-0.80548394	-0.32662028
1663927118833	9.754641	-0.8557332	-0.40079778
1663927118839	9.723534	-0.9086744	-0.4103691
1663927118896	9.703195	-0.87607217	-0.38165522
1663927118904	9.686445	-0.86889374	-0.39720857
1663927118910	9.679267	-0.8353942	-0.36251262
1663927118915	9.686445	-0.76959157	-0.31106696
1663927119031	9.749855	-0.73130643	-0.3062813
1663927119035	9.846765	-0.7109674	-0.19621146
1663927119040	9.879067	-0.7540382	-0.106480606
1663927119044	9.856336	-0.8425727	-0.11485548
1663927119048	9.824033	-0.907478	-0.15194423
1663927119053	9.816854	-0.89312106	-0.16869399
1663927119059	9.770194	-0.9098708	-0.22492532
1663927119073	9.679267	-0.9409775	-0.3924229
1663927119078	9.660124	-0.9696914	-0.47138608
1663927119115	9.670892	-0.9026923	-0.35413775
1663927119122	9.75823	-0.87367934	-0.22013968
1663927119264	9.791729	-0.8593224	-0.24885355
1663927119269	9.753445	-0.8425727	-0.37328035
1663927119275	9.731909	-0.78394854	-0.40438703
1663927119281	9.728319	-0.79950184	-0.3397808
1663927119288	9.768997	-0.8461619	-0.25842485
1663927119294	9.760623	-0.8593224	-0.20458634
1663927119301	9.753445	-0.84855473	-0.32542387
1663927119308	9.797711	-0.81625164	-0.33260235
1663927119315	9.830014	-0.811466	-0.25603202
1663927119321	9.803694	-0.79112697	-0.25004998
1663927119464	9.7654085	-0.75523466	-0.29671
1663927119470	9.759426	-0.77796644	-0.2536392
1663927119476	9.752248	-0.7791629	-0.27038896
1663927119482	9.751051	-0.8258229	-0.2955136
1663927119489	9.754641	-0.8353942	-0.31345975
1663927119495	9.742677	-0.8282157	-0.24646074
1663927119510	9.77139	-0.8030911	-0.20937198
1663927119516	9.759426	-0.8437691	-0.25244278
1663927119522	9.784551	-0.8892327	-0.32422748
1663927119526	9.777372	-0.9302098	-0.3481557
1663927119530	9.754641	-0.8605189	-0.32422748
1663927119676	9.763016	-0.7815557	-0.22372891
1663927119682	9.760623	-0.7755736	-0.2632105
1663927119689	9.728319	-0.8150552	-0.36610186
1663927119694	9.700802	-0.8545368	-0.41754755
1663927119699	9.7247305	-0.8353942	-0.32063824
1663927119705	9.7654085	-0.8210373	-0.22253251
1663927119710	9.801301	-0.80787677	-0.20697916
1663927119715	9.81805	-0.80189466	-0.22492532
1663927119720	9.856336	-0.76959157	-0.21535404
1663927119726	9.77498	-0.8138588	-0.32183465
1663927119783	9.692428	-0.9086744	-0.43908295
1663927119788	9.684052	-0.91585284	-0.4438686
1663927119834	9.697213	-0.80907315	-0.30508488
1663927119840	9.755837	-0.8066803	-0.20219351
1663927119845	9.809675	-0.87607217	-0.18783657
1663927119888	9.776176	-0.86530447	-0.24765715
1663927119892	9.792926	-0.811466	-0.16749759
1663927119908	9.828818	-0.76959157	-0.1471586
1663927119914	9.796515	-0.7683952	-0.31106696
1663927119920	9.727123	-0.8282157	-0.45583272
1663927120031	9.7450695	-0.8425727	-0.38285163
1663927120037	9.7654085	-0.8222337	-0.26679972
1663927120043	9.7247305	-0.83778703	-0.32303107
1663927120049	9.701999	-0.84137625	-0.40079778
1663927120053	9.719945	-0.8330014	-0.37447673
1663927120058	9.779765	-0.8222337	-0.27756742
1663927120108	9.80489	-0.7815557	-0.24765715
1663927120115	9.792926	-0.811466	-0.30987054
1663927120120	9.763016	-0.8461619	-0.37088752
1663927120126	9.730712	-0.8772686	-0.3900301
1663927120130	9.728319	-0.87367934	-0.37328035
1663927120264	9.748658	-0.84137625	-0.3062813
1663927120271	9.754641	-0.8258229	-0.25244278
1663927120276	9.790533	-0.82941216	-0.2416751
1663927120282	9.777372	-0.8234301	-0.2727818
1663927120287	9.770194	-0.8246265	-0.27158538
1663927120293	9.759426	-0.8102696	-0.28235307
1663927120298	9.7450695	-0.82701933	-0.28115666
1663927120304	9.77139	-0.82941216	-0.32183465
1663927120314	9.785748	-0.81984085	-0.31226337
1663927120319	9.772587	-0.79471624	-0.28713873
1663927120464	9.773783	-0.7923234	-0.3278167
1663927120470	9.770194	-0.81864446	-0.30867413
1663927120476	9.764212	-0.8210373	-0.276371
1663927120481	9.777372	-0.8497511	-0.25722843
1663927120486	9.753445	-0.8425727	-0.27756742
1663927120492	9.7450695	-0.86889374	-0.30987054
1663927120509	9.778569	-0.81984085	-0.27756742
1663927120515	9.77498	-0.8066803	-0.31345975
1663927120521	9.7654085	-0.7923234	-0.39720857
1663927120525	9.730712	-0.82701933	-0.40917268
1663927120533	9.753445	-0.83060855	-0.3469593
1663927120645	9.753445	-0.831805	-0.33738798
1663927120651	9.715159	-0.8461619	-0.30149564
1663927120656	9.755837	-0.8102696	-0.30508488
