Timestamp 	 X 	 Y 	 Z 
1663683853769	-41.268753	14.156251	29.925001
1663683853953	-40.6875	14.812501	29.23125
1663683854148	-40.93125	14.681251	29.325
1663683854340	-40.800003	14.681251	29.025002
1663683854581	-40.59375	14.493751	29.062502
1663683854804	-40.4625	14.2875	29.00625
1663683854972	-40.331253	14.212501	29.081251
1663683855212	-40.350002	13.650001	29.23125
1663683855414	-40.331253	12.993751	29.250002
1663683855542	-40.425003	12.3	29.306252
1663683855794	-40.331253	12.1125	29.1375
1663683855946	-40.125	12.825001	29.1375
1663683856261	-39.80625	14.587501	28.706251
1663683856425	-39.318752	16.59375	27.91875
1663683856623	-39.16875	18.65625	26.925001
1663683856789	-38.925003	20.7	25.875002
1663683857002	-39.05625	22.59375	24.675001
1663683857278	-39.037502	24.54375	23.2875
1663683857508	-39.131252	26.062502	22.21875
1663683857622	-39.5625	26.23125	21.46875
1663683857785	-40.275	24.675001	21.337502
1663683857982	-41.23125	22.66875	21.69375
1663683858297	-41.79375	20.38125	22.29375
1663683858613	-42.393753	18.6375	23.0625
1663683858620	-42.45	17.23125	24.075
1663683858765	-42.73125	15.843751	25.2
1663683859004	-42.881252	14.681251	25.85625
1663683859274	-42.73125	14.062501	26.56875
1663683859423	-42.525	14.175	26.8875
1663683859616	-42.300003	14.475	27.093752
1663683859795	-42.05625	14.981251	27.337502
1663683860000	-41.90625	15.4125	27.431252
1663683860250	-41.475002	15.4875	27.656252
1663683860491	-40.96875	15.13125	28.237501
1663683860603	-40.706253	14.3625	28.837502
1663683860791	-40.74375	13.650001	28.85625
1663683860988	-40.706253	13.1625	28.875002
1663683861298	-40.95	12.712501	28.837502
1663683861486	-41.100002	12.01875	28.85625
1663683861539	-41.100002	11.25	28.875002
1663683861744	-41.5875	10.837501	28.3875
1663683862018	-42.09375	10.70625	27.712502
1663683862281	-42.3375	11.15625	27.300001
1663683862479	-42.787502	11.26875	27.093752
1663683862629	-42.84375	10.9875	27.093752
1663683862741	-42.75	10.5375	27.35625
1663683863017	-42.881252	10.5375	27.206251
1663683863274	-43.03125	10.425	26.925001
1663683863496	-43.143753	10.6125	26.868752
1663683863637	-43.3125	10.5	26.737501
1663683863744	-43.40625	9.993751	26.85
1663683863993	-43.256252	9.28125	26.98125
1663683864135	-43.48125	9.09375	26.75625
1663683864468	-43.631252	9.243751	26.5125
1663683864636	-43.85625	9.075001	26.1375
1663683864787	-43.875	9.20625	26.175001
1663683865001	-43.7625	8.56875	26.493752
1663683865138	-43.818752	8.38125	26.7
1663683865453	-43.95	8.53125	26.56875
1663683865595	-44.15625	8.868751	26.306252
1663683865744	-44.2125	8.94375	26.625002
1663683865992	-44.081253	8.775001	26.85
1663683866139	-44.04375	8.90625	27.018751
1663683866392	-44.081253	9.28125	26.775002
1663683866578	-44.268753	10.087501	26.268751
1663683866778	-43.987503	10.293751	26.1375
1663683866981	-43.875	10.05	26.325
1663683867184	-43.631252	9.7875	26.550001
1663683867404	-43.575	9.9375	25.95
1663683867616	-43.74375	10.44375	25.612501
1663683867794	-43.706253	10.481251	25.593752
1663683867992	-43.59375	10.3125	25.650002
1663683868193	-43.518753	9.806251	25.743752
1663683868334	-43.706253	9.88125	25.48125
1663683868543	-43.706253	10.51875	24.993752
1663683868774	-43.912502	11.15625	24.31875
1663683868972	-44.025	11.56875	24.50625
1663683869175	-43.96875	11.475	24.337502
1663683869372	-43.987503	11.83125	24.0375
1663683869543	-44.193752	12.618751	23.6625
1663683869769	-44.381252	13.9875	22.893751
1663683869972	-44.193752	15.95625	21.806252
1663683870174	-44.2125	17.60625	20.04375
1663683870373	-44.006252	19.462502	18.150002
1663683870545	-43.66875	21.225	15.225
1663683870747	-43.3125	23.306252	11.700001
1663683870958	-42.9375	25.050001	7.7250004
1663683871232	-42.5625	25.781252	3.4125001
