Timestamp 	 X 	 Y 	 Z 
1663683853896	0.008857286	0.009009997	-0.0077119465
1663683854070	-0.017943637	0.016721943	-0.0037414394
1663683854333	-0.008780929	0.009086353	0.003206948
1663683854496	0.004352287	0.028328042	0.0027488125
1663683854792	-0.118428014	-0.12308572	0.053525493
1663683854918	-0.14110571	-0.15233004	-0.042988375
1663683855101	-0.3257343	0.07895201	-0.1123959
1663683855295	0.07673769	0.09857547	-0.38109234
1663683855503	0.279539	0.0013744063	-0.049554985
1663683855781	1.0599728	-0.087274805	0.18088715
1663683855912	1.2481136	-0.19783816	0.27022356
1663683856133	0.8743515	-0.102316916	0.14721419
1663683856414	0.5229616	-0.045049984	-0.049707696
1663683856611	0.0098499125	-0.05077668	-0.3146627
1663683856779	-0.17661121	0.076966755	-0.35245886
1663683856993	0.12323844	0.14935215	-0.12560546
1663683857132	0.101477005	0.23342001	0.21249849
1663683857324	-0.8524374	0.10460759	-0.01809635
1663683857540	-0.9722398	0.09758285	-0.27480492
1663683857797	-0.7521057	-0.0898709	-0.1750841
1663683857972	-0.5793886	0.015194826	-0.012598725
1663683858133	-0.42919657	-0.074676074	0.22196662
1663683858325	-0.039246935	-0.05787778	0.18966807
1663683858541	0.16714308	0.016111096	0.09933904
1663683858769	0.17989452	0.011300675	0.09071082
1663683858996	0.101171575	-0.03581092	0.033902023
1663683859265	0.012369657	-0.014965758	-0.006413896
1663683859431	-0.044820916	-0.003206948	-0.034054734
1663683859535	-0.085594974	-0.021226943	0.007941014
1663683859806	-0.05207473	-0.033062108	-0.004275931
1663683860013	-0.24181916	-0.16523418	7.635591E-5
1663683860240	-0.2673984	-0.22815146	0.02275406
1663683860503	-0.40896225	0.15362808	-0.13400462
1663683860613	0.38903335	0.16966283	-0.2679329
1663683860801	0.23242739	0.03917058	-0.11293039
1663683860996	0.37269318	0.12774344	0.110945135
1663683861307	-0.15484978	6.8720314E-4	-0.22662434
1663683861495	-0.33672956	-0.06253549	0.25113457
1663683861623	-0.34551048	-0.056656085	-0.099568106
1663683861813	0.54281414	0.23212196	-0.08651124
1663683862029	0.19157697	-0.020539738	0.06658235
1663683862294	0.33352262	0.13331741	-0.20784079
1663683862489	-0.5655682	-0.14767233	0.21937053
1663683862637	-0.30259845	-0.26342788	0.018401774
1663683862808	-0.2701472	0.33382803	0.022448637
1663683863029	0.5236488	-0.149963	-0.2642678
1663683863285	0.0794865	0.014583978	0.29503924
1663683863508	0.24632415	0.15981291	-0.37948886
1663683863647	-0.5938199	-0.07627955	0.26098448
1663683863855	-0.55251133	-0.20455748	0.010613471
1663683864021	0.45347774	0.25380704	-0.1272853
1663683864249	0.29641363	-0.15469708	0.1137703
1663683864478	0.42973104	0.3243599	-0.41346723
1663683864645	-0.43408334	-0.3366532	0.4616478
1663683864865	-0.28030252	-0.19860171	-0.0865876
1663683865023	0.07956286	0.4007158	0.02893889
1663683865251	0.5777088	-0.13400462	-0.13278292
1663683865457	0.38017607	0.07314896	-0.16195089
1663683865617	-0.5092939	-0.2798444	0.112548605
1663683865865	-0.1899735	-0.17309885	0.1040731
1663683866024	0.06642964	0.50036025	0.01733279
1663683866214	0.64673454	-0.07994463	0.009468133
1663683866454	0.33306447	-0.053449135	0.064978875
1663683866637	-0.46096063	-0.016951011	-0.15156648
1663683866823	-0.5266267	-0.25518143	0.16072918
1663683867054	-0.4356868	0.40636614	0.0413849
1663683867281	0.80181336	-0.065589726	-0.12881242
1663683867459	0.3323009	-0.10468395	0.27595025
1663683867716	-0.06864396	0.09093989	-0.44828552
1663683867884	-0.3591782	-0.13553174	0.27663746
1663683868055	-0.24220094	-0.13148487	0.05077668
1663683868242	0.67819315	0.3251998	-0.12881242
1663683868468	0.41132927	-0.12675081	0.16546325
1663683868701	0.33184278	0.4026247	-0.40117395
1663683868860	-0.27885178	-0.3461977	0.30580541
1663683869065	-0.16973919	-0.14018944	-0.12079505
1663683869286	0.16217995	0.31634253	0.04924956
1663683869469	0.83457005	-0.09323056	0.15263546
1663683869660	1.1395355	-0.008780929	-0.14942852
1663683869875	0.9730033	-0.0768904	0.34558684
1663683870146	1.2407072	0.037032615	-0.11682454
1663683870303	0.8903099	0.23456535	0.08819107
1663683870480	1.3307308	-0.19524206	0.2320456
1663683870695	1.2686534	-0.09132166	0.13866232
1663683870920	1.0227873	0.044057358	0.048104223
1663683871136	0.4046863	0.11018158	-0.046271678
