Timestamp 	 X 	 Y 	 Z 
1664204749631	9.460623	-0.14356937	-2.7762725
1664204749635	9.381062	0.0056829536	-2.958127
1664204749641	9.4280205	-0.044566322	-2.9099715
1664204749645	9.263813	-0.056530435	-3.056532
1664204749647	9.387342	-0.12831512	-2.8827531
1664204749652	9.396914	-0.12263216	-2.7364917
1664204749655	9.311669	-0.18424734	-2.8465617
1664204749660	9.5557375	-0.2213361	-2.8088746
1664204749749	9.325428	0.006879365	-2.888436
1664204749999	9.41815	-0.16301104	-2.5956144
1664204750179	9.35145	-0.10977074	-2.772085
1664204750438	9.48126	-0.12592229	-2.7236304
1664204750650	9.256036	-0.15343975	-2.8163524
1664204750954	9.533604	-0.19680966	-2.716751
1664204750997	9.312567	-0.098703936	-2.926422
1664204751187	9.349655	-0.1471586	-2.9033911
1664204751428	9.390931	-0.15134603	-2.8375885
1664204751688	9.325428	-0.15433706	-2.89711
1664204751947	9.410972	-0.18335004	-2.8474588
1664204751996	9.342477	-0.19621146	-2.8863423
1664204752186	9.34487	-0.19651055	-2.905485
1664204752430	9.368798	-0.14566308	-2.871088
1664204752687	9.375677	-0.22013968	-2.8079774
1664204752945	9.393325	-0.092422776	-2.8292136
1664204752989	9.383753	-0.1468595	-2.7990043
1664204753255	9.400503	-0.09122636	-2.7726831
1664204753444	9.389137	-0.17018951	-2.571686
1664204753756	9.505189	-0.19142582	-2.5372894
1664204753951	9.368199	-0.096311115	-2.7086751
1664204754152	9.456136	-0.116351	-2.6282165
1664204754263	9.376874	-0.11066805	-2.78375
1664204754441	9.429516	-0.13998012	-2.7293134
1664204754759	9.301799	-0.12233306	-2.8378878
1664204754955	9.439685	-0.19651055	-2.8133612
1664204755154	9.277272	-0.10348958	-3.056831
1664204755264	9.345767	-0.09122636	-2.9763722
1664204755458	9.332308	-0.026620151	-2.961118
1664204755755	9.369994	-0.11784652	-2.9359934
1664204755960	9.312267	-0.09990034	-2.9500513
1664204756155	9.38495	-0.15493527	-2.8348966
1664204756437	9.363414	-0.16959131	-2.8639095
1664204756511	9.356833	-0.037387855	-2.874079
1664204756759	9.351749	-0.07597212	-2.7879374
1664204756946	9.450752	-0.12472588	-2.6955147
1664204757156	9.433404	-0.076570325	-2.7433712
1664204757436	9.364909	-0.20428723	-2.7532415
1664204757509	9.424132	-0.110368945	-2.746063
1664204757760	9.343674	-0.17108682	-2.7649066
1664204757940	9.470493	-0.08045866	-2.6240292
1664204758151	9.407382	-0.069391854	-2.6195426
1664204758441	9.424431	-0.0951147	-2.6835506
1664204758509	9.390035	-0.084346995	-2.7433712
1664204758762	9.419945	-0.07597212	-2.751447
1664204758946	9.364013	-0.06819545	-2.8118658
1664204759157	9.375079	-0.119042926	-2.8025935
1664204759441	9.437292	-0.061615184	-2.78375
1664204759512	9.334401	-0.13190435	-2.8938198
1664204759748	9.333204	-0.10049855	-2.9030921
1664204759951	9.378669	-0.0637089	-2.862713
1664204760144	9.368199	-0.1486541	-2.8549366
1664204760440	9.367303	-0.086141616	-2.868097
1664204760508	9.342776	-0.11006984	-2.8674989
1664204760752	9.256635	-0.23001008	-2.9135606
1664204761007	9.41127	-0.54287165	-3.0239296
1664204761191	9.325129	0.29012975	-3.0921252
1664204761442	10.039685	0.8850453	-1.7341982
1664204761689	9.099306	0.47976094	-1.1404791
1664204761752	8.993423	0.115752794	-1.3740784
1664204761950	10.858031	-0.5985048	-2.676372
1664204762190	8.4451685	-0.6095716	-4.6432724
1664204762441	10.137792	-1.3055838	-1.0393823
1664204762691	8.758628	-0.5802595	-4.430909
1664204762754	9.655936	1.4377873	-1.7273189
1664204762952	9.0900345	-0.10109676	-1.3277174
1664204763195	9.5048895	-0.9182457	-4.7859445
1664204763446	10.389337	-0.8449655	-0.5515456
1664204763694	9.033803	0.5303093	-4.6968117
1664204763755	9.655638	0.95054877	-1.1386845
1664204763955	10.296017	0.38763726	-3.071188
1664204764192	8.723035	-1.2598212	-2.1711874
1664204764443	10.068997	-1.2008978	-4.01725
1664204764691	9.330214	1.2044871	-1.2589238
1664204764751	9.498609	0.65054864	-1.5876378
1664204764949	9.522836	-0.17617157	-3.6792638
1664204765192	9.995717	-1.204188	-1.2906287
1664204765431	9.716056	0.7118647	-4.5128636
1664204765693	9.231211	0.4034897	-0.96819586
1664204765753	9.7399845	0.8593224	-2.2863421
1664204766004	8.702098	-1.3241283	-3.1313076
1664204766193	10.353744	-0.7935198	-0.8389834
1664204766448	9.136993	1.3498511	-4.6561337
1664204766692	9.9756775	-0.02871387	-1.6118652
1664204766958	10.14826	1.2346965	-3.3466616
1664204767001	8.53131	-2.079662	-2.114358
1664204767193	9.933205	-1.1458629	-3.6424742
1664204767448	8.941978	2.3222344	-1.9208384
1664204767692	10.0163555	-0.36610186	-1.8798612
1664204767957	9.321838	-1.0262218	-4.23051
1664204768003	10.302597	-1.0630114	-1.1231312
1664204768195	8.939586	1.3743775	-4.712664
1664204768441	10.058529	-0.29820552	-0.9400802
1664204768683	9.62154	0.6149554	-2.1050856
1664204768948	9.291928	-1.6761723	-2.7074788
1664204769002	9.690035	-1.7805592	-1.2248261
1664204769254	9.59163	1.2996018	-4.4868417
1664204769439	9.312865	0.39930227	-1.8505492
1664204769688	9.328718	-0.36789647	-1.815255
1664204769947	9.38794	-0.89102733	-3.778865
1664204770185	10.079466	-1.0929217	-0.7052845
1664204770263	9.48126	0.72741807	-4.5284166
1664204770439	9.2126665	0.4989035	-2.009672
1664204770685	9.872188	0.39571303	-1.7521443
1664204770939	8.99133	-1.2586247	-3.3299117
1664204771176	10.0627165	-0.9131609	-0.9212367
1664204771254	9.113664	1.4494523	-4.561019
1664204771435	10.291231	-0.23120649	-1.0450653
1664204771683	9.683155	0.37776688	-3.336492
1664204771941	9.016156	-1.4186447	-1.6866409
1664204772175	10.176077	0.1268196	-5.1933227
1664204772248	9.201301	0.276371	-0.74566334
1664204772436	9.08824	-0.33469605	-1.1730813
1664204772684	10.159626	0.52582276	-3.4839497
1664204772943	9.541081	-0.9610174	-1.7638094
1664204773177	10.273883	-0.38285163	-4.502993
1664204773248	8.438289	1.3247265	-1.3956138
1664204773438	9.506984	-1.4665012	-1.480559
1664204773684	9.93829	-0.1582254	-4.1784663
1664204773944	9.640384	-1.3719847	-0.92662054
1664204774178	9.444172	1.227518	-4.793721
1664204774249	9.647861	0.15882361	-1.928316
1664204774509	9.520742	0.44805604	-1.704587
1664204774692	9.289237	-1.2996018	-3.675974
1664204774956	10.143475	-0.8380861	-0.9056834
1664204775187	8.971589	0.7932207	-3.8724844
1664204775445	10.052547	0.622433	-1.5514464
1664204775508	10.099805	0.6089734	-2.6611178
1664204775689	8.742776	-1.9875383	-2.801397
1664204775954	9.978968	-2.1077776	-1.6740786
1664204776189	9.425926	1.5409778	-4.3528433
1664204776443	9.503694	-0.22701904	-1.5550356
1664204776511	9.7247305	0.4351946	-2.003989
1664204776692	8.472386	-1.2717853	-3.4797623
1664204776947	10.448858	-1.2711871	-1.0289137
1664204777192	9.470792	0.9604192	-4.0447674
1664204777449	9.541679	0.45732823	-2.1260228
1664204777509	9.603892	0.48993045	-1.9393828
1664204777691	9.615258	-1.4264214	-3.1277182
1664204777958	9.656535	-2.4038894	-1.2966107
1664204778194	9.259625	2.8232317	-4.389932
1664204778446	9.636196	0.21774685	-1.1766706
1664204778508	9.920941	0.8324032	-2.7194428
1664204778694	9.300303	-2.3291137	-2.318346
1664204778958	9.638289	-1.8562322	-2.2217357
1664204779193	9.357731	2.65035	-3.9281175
1664204779456	9.750453	-0.14925231	-1.1222339
1664204779505	9.8524475	0.657428	-2.4212375
1664204779761	9.432208	-1.5296118	-2.9416764
1664204779953	9.855139	-1.2065809	-1.4638093
1664204780186	8.8746805	2.015953	-3.9780676
1664204780440	9.656535	-0.23030917	-2.1939192
1664204780685	9.30808	1.0307083	-2.8848467
1664204780752	10.00499	-1.6292131	-2.3781667
1664204780938	8.556734	-0.09302098	-4.634897
1664204781181	9.3409815	1.250549	-2.702394
1664204781440	9.161221	0.51176494	-3.2967114
1664204781675	9.870094	-0.5267201	-2.8902307
1664204781753	8.746365	-0.4226323	-3.804887
1664204781949	9.096315	1.6319051	-3.07717
1664204782185	9.570394	0.46749774	-2.6075785
1664204782443	8.653045	-0.3361916	-3.3993037
1664204782684	10.161121	-1.0175478	-2.7182465
1664204782756	9.103494	1.1814562	-3.1686954
1664204782951	9.179167	0.110368945	-2.3599212
1664204783186	9.020942	-0.34576288	-3.4342988
1664204783427	9.626326	-0.37836507	-3.406183
1664204783688	9.407681	0.6520442	-2.8354948
1664204783752	9.611072	0.34337005	-2.5513473
