Timestamp 	 X 	 Y 	 Z 
1664449526403	9.6071825	1.1886346	-1.2640085
1664449526608	9.735199	1.1703894	-0.88025963
1664449526814	9.626625	1.3692927	-0.94785684
1664449527026	9.670892	1.1491531	-0.8922237
1664449527213	9.612865	1.308874	-0.79142606
1664449527433	9.517153	0.9176475	-1.1368898
1664449527606	9.764811	0.8877372	-1.7177476
1664449527820	10.168898	0.9933205	-1.2723835
1664449528030	9.11486	0.8045866	-2.2274187
1664449528241	9.733704	1.474577	-1.3698909
1664449528434	9.685248	1.7288144	-0.3714857
1664449528646	9.369396	1.945963	0.6299106
1664449528820	9.433703	1.8448663	1.6328024
1664449529029	9.440582	1.9366908	1.5077773
1664449529245	8.912666	2.1329024	1.0073783
1664449529448	10.315159	1.585245	-0.0849452
1664449529647	9.515957	1.0429716	-0.38883367
1664449529870	9.616755	1.3977076	-1.2655041
1664449530030	9.661021	1.1201401	-0.8751749
1664449530253	9.733404	1.038485	-0.8240283
1664449530438	9.582657	1.5332011	-1.0067801
1664449530658	9.469296	0.91854477	-1.2669996
1664449530858	9.723235	0.8922237	-1.8822541
1664449531072	10.342078	0.97866446	-1.0474582
1664449531284	9.88146	0.9457632	-0.65024954
1664449531494	8.222935	2.0183458	0.07088737
1664449531699	9.98824	2.1427727	1.407877
1664449531894	9.776475	1.3375878	-1.1964114
1664449532102	9.760024	0.6879365	-1.2613167
1664449532272	9.831809	0.87188476	-1.306182
1664449532485	10.029816	0.5344968	-1.6540387
1664449532688	9.404989	2.3551357	-0.0529412
1664449532890	8.315358	1.5433706	1.0387841
1664449533104	10.20509	2.4116662	0.72442704
1664449533323	9.642477	1.4288142	-1.3980067
1664449533488	9.64128	1.0866406	-1.6621144
1664449533709	9.949955	0.9340981	-1.274178
1664449533891	9.9502535	0.75194454	-1.3564314
1664449534104	9.072387	2.108974	0.14416756
1664449534324	8.647063	1.8481563	0.9601201
1664449534542	10.404591	2.8932216	0.08763713
1664449534709	9.512965	0.6795616	-1.2062817
1664449534936	9.54826	0.98554385	-1.8161523
1664449535108	9.943375	1.1659029	-1.4730815
1664449535321	9.952348	0.94666046	-1.0169497
1664449535533	9.020642	2.2112672	0.32632118
1664449535746	8.771489	1.8242282	1.0707881
1664449535940	10.287343	2.0120647	0.033200413
1664449536140	9.643075	0.8563314	-1.8744774
1664449536321	9.624531	1.0420742	-1.5406786
1664449536537	10.2056875	0.6332007	-1.4718851
1664449536745	10.005289	2.184049	-0.2105684
1664449536939	7.856534	1.5077773	0.6750751
1664449537141	10.518848	2.3141587	1.2394822
1664449537359	9.428319	1.3166506	-1.9354944
1664449537534	9.722636	0.6876374	-1.2248261
1664449537746	9.77827	1.0429716	-1.5421742
