Timestamp 	 X 	 Y 	 Z 
1664372545040	9.967602	0.541077	-1.5523437
1664372545043	8.995518	0.5063811	-4.8035913
1664372545045	8.648559	-2.1619153	0.8213364
1664372545050	10.763814	-0.31944183	5.959026
1664372545054	11.386247	0.47527438	1.4700904
1664372545059	10.767403	0.16031912	-1.1347961
1664372545062	9.312865	-0.43698925	-2.908775
1664372545130	8.862716	-0.49920264	-1.8661026
1664372545140	9.251849	-0.56141603	-0.19501504
1664372545147	9.585648	-0.6152545	0.41784665
1664372545155	9.838389	-0.61884373	0.71246296
1664372545216	9.99153	-0.68464637	0.66341007
1664372545224	9.967602	-0.5673981	0.53270215
1664372545229	9.822836	-0.3711866	0.24077778
1664372545233	9.59163	-0.392722	0.07088737
1664372545236	9.538987	-0.5458627	-0.08255238
1664372545239	9.797711	-0.75284183	-0.0741775
1664372545270	9.808479	-0.84137625	0.05742774
1664372545276	9.761819	-0.8282157	0.45732823
1664372545282	9.746265	-0.75643104	0.60687965
1664372545307	9.682856	-0.6942177	0.3400799
1664372545318	9.753445	-0.6643074	0.10438689
1664372545420	9.861121	-0.59611195	0.08644072
1664372545431	9.870692	-0.59970117	0.14267205
1664372545437	9.806087	-0.62961143	0.082851484
1664372545445	9.816854	-0.6858428	0.039481573
1664372545454	9.853943	-0.7360921	-0.11724831
1664372545461	9.797711	-0.64875406	-0.10767702
1664372545524	9.687641	-0.6547361	-0.08135597
1664372545533	9.715159	-0.5566304	-0.05383851
1664372545540	9.709177	-0.4884349	-0.13399807
1664372545547	9.766604	-0.46331027	-0.15194423
1664372545619	9.7654085	-0.44775695	-0.11844472
1664372545626	9.802497	-0.39032918	-0.22971097
1664372545633	9.894621	-0.38434714	-0.104087785
1664372545640	9.828818	-0.4034897	-0.022731815
1664372545646	9.841979	-0.3580261	-0.014356935
1664372545655	9.832407	-0.42981076	-0.20458634
1664372545731	9.879067	-0.44775695	-0.3469593
1664372545739	9.8348	-0.474078	-0.43669012
1664372545750	9.77139	-0.4034897	-0.37567315
1664372545758	9.802497	-0.2943172	-0.16151553
1664372545775	9.742677	-0.22971097	-0.07537391
1664372545783	9.685248	-0.23569304	0.05623133
1664372545791	9.655338	-0.3400799	0.09122636
1664372545796	9.713963	-0.46929234	-0.029910283
1664372545821	9.743873	-0.51116675	-0.22372891
1664372545831	9.680463	-0.61764735	-0.23090738
1664372545934	9.80489	-0.64277196	-0.26679972
1664372545946	9.943673	-0.54466623	-0.31106696
1664372545960	9.989138	-0.42382872	-0.17706887
1664372545966	9.891031	-0.3364907	0.051445685
1664372545974	9.736694	-0.4010969	0.046660043
1664372546023	9.709177	-0.5386842	-0.16031912
1664372546033	9.773783	-0.6451648	-0.27038896
1664372546040	9.736694	-0.67148584	-0.22731815
1664372546047	9.713963	-0.6547361	-0.12203395
1664372546056	9.721141	-0.59970117	-0.13160525
1664372546065	9.867104	-0.48245287	-0.19740787
1664372546134	9.990334	-0.3592225	-0.13758731
1664372546144	9.950852	-0.30508488	-0.049052864
1664372546149	9.875478	-0.30508488	0.06610172
1664372546155	9.752248	-0.41784665	0.13668999
1664372546218	9.725926	-0.53270215	0.12233306
1664372546228	9.749855	-0.62123656	-0.0059820567
1664372546239	9.880263	-0.6008976	-0.058624156
1664372546246	9.912567	-0.6008976	-0.11844472
1664372546254	9.876675	-0.5482555	-0.13878371
