Timestamp 	 X 	 Y 	 Z 
1663681010883	-51.131252	19.650002	36.09375
1663681010963	-51.131252	19.368752	36.16875
1663681011225	-51.318752	19.10625	36.225002
1663681011433	-51.225002	19.06875	36.16875
1663681011550	-51.225002	18.84375	36.225002
1663681011819	-51.093754	18.6375	36.28125
1663681012089	-51.300003	18.206251	36.318752
1663681012273	-51.412502	18.150002	36.131252
1663681012493	-51.393753	18.150002	36.225002
1663681012555	-51.375004	18.28125	36.318752
1663681012875	-51.375004	18.28125	36.131252
1663681013081	-51.487503	18.0375	36.2625
1663681013239	-51.600002	17.962502	36.2625
1663681013496	-51.581253	17.6625	36.28125
1663681013560	-51.506252	17.775002	36.300003
1663681013824	-51.375004	17.79375	36.28125
1663681014005	-51.393753	17.79375	36.24375
1663681014207	-51.468754	17.775002	35.98125
1663681014507	-51.506252	17.71875	36.09375
1663681014576	-51.3375	17.737501	36.24375
1663681014875	-51.375004	17.8125	36.318752
1663681015002	-51.375004	17.85	36.225002
1663681015202	-51.525	17.71875	36.206253
1663681015431	-51.506252	17.60625	36.15
1663681015573	-51.73125	17.34375	36.037502
1663681015822	-51.825	17.081251	36.112503
1663681016092	-51.937504	17.025002	36.09375
1663681016203	-52.350002	17.1	35.831253
1663681016423	-52.218754	16.875	35.68125
1663681016560	-52.256252	16.837502	35.662502
1663681016805	-52.256252	16.81875	35.5125
1663681016984	-52.36875	16.63125	35.475002
1663681017185	-52.237503	16.78125	35.643753
1663681017406	-52.10625	16.893751	35.625
1663681017601	-52.0125	16.66875	35.625
1663681017817	-52.031254	16.331251	35.86875
1663681018004	-52.0125	16.25625	35.9625
1663681018203	-51.975002	16.29375	36.05625
1663681018423	-51.9	16.181252	36.05625
1663681018606	-51.9	16.237501	36.112503
1663681018813	-51.881252	16.050001	36.15
1663681019003	-51.99375	16.0125	36.487503
1663681019192	-51.862503	16.087502	36.506252
1663681019366	-51.600002	16.2	36.318752
1663681019552	-51.80625	16.275002	36.1875
1663681019819	-52.10625	16.2	36.037502
1663681019973	-52.125004	16.425001	36.05625
1663681020174	-52.031254	16.44375	35.98125
1663681020392	-52.218754	16.462502	35.756252
1663681020560	-52.143753	16.40625	35.381252
1663681020798	-52.350002	16.650002	35.362503
1663681020969	-52.687504	16.63125	35.325
1663681021181	-52.687504	16.63125	35.287502
1663681021404	-52.55625	16.556252	35.100002
1663681021552	-52.818752	16.3125	34.875
1663681021876	-53.025	16.3875	34.95
1663681021987	-52.800003	16.650002	34.95
1663681022177	-52.85625	16.7625	34.95
1663681022378	-52.48125	16.6875	35.081253
1663681022578	-51.843754	16.706251	35.550003
1663681022819	-51.393753	17.081251	36.1875
1663681022977	-50.8875	17.56875	36.825
1663681023177	-50.156254	17.79375	37.331253
1663681023401	-49.65	16.987501	37.7625
1663681023579	-49.65	16.03125	38.1375
1663681023817	-49.612503	15.468751	38.53125
1663681023985	-49.48125	15.843751	38.5125
1663681024180	-49.66875	16.181252	38.287502
1663681024395	-49.66875	15.806251	38.268753
1663681024561	-49.968754	15.01875	38.081253
1663681024843	-50.325	14.418751	38.15625
1663681025093	-50.475002	14.868751	37.96875
1663681025222	-50.268753	15.637501	37.818752
1663681025394	-50.193752	15.750001	37.725002
1663681025582	-50.250004	14.962501	37.85625
1663681025893	-50.531254	14.025001	37.66875
1663681026091	-50.737503	13.687501	37.5
1663681026209	-50.7	13.8	37.4625
1663681026443	-50.737503	14.38125	37.0125
1663681026594	-50.943752	14.64375	36.881252
1663681026833	-51.018753	14.306251	36.91875
1663681027078	-51.15	14.043751	36.91875
1663681027212	-51.16875	14.062501	36.99375
1663681027442	-50.8875	14.925	37.21875
1663681027624	-50.98125	15.337501	36.91875
1663681027830	-51.05625	15.525001	37.068752
1663681028084	-51.187504	15.01875	37.2
1663681028218	-51.3375	14.512501	37.050003
1663681028401	-51.525	14.812501	37.0125
1663681028550	-51.525	15.50625	36.73125
1663681028879	-51.675003	15.806251	36.5625
1663681029081	-51.600002	14.94375	36.862503
1663681029177	-51.600002	14.1	36.91875
1663681029442	-51.656254	13.481251	36.91875
1663681029535	-51.393753	13.556251	37.0875
1663681029813	-51.35625	13.875001	37.162502
1663681029998	-51.225002	13.387501	37.068752
1663681030202	-51.300003	12.562501	37.162502
1663681030480	-51.375004	11.8125	37.125
1663681030559	-51.581253	11.962501	36.787502
1663681030825	-51.468754	12.69375	36.84375
1663681030995	-51.600002	13.106251	36.6375
1663681031157	-51.468754	12.4875	36.80625
1663681031414	-51.300003	11.7375	36.787502
1663681031556	-51.3375	11.3625	36.9375
1663681031872	-51.075	11.38125	37.143753
1663681032006	-51.000004	11.868751	37.3125
1663681032198	-50.9625	12.168751	37.350002
1663681032406	-50.86875	11.587501	37.48125
1663681032540	-50.756252	11.231251	37.575
1663681032823	-51.112503	11.4375	37.162502
1663681033003	-51.000004	11.75625	37.331253
1663681033204	-50.850002	12.1125	37.40625
1663681033417	-51.05625	12.69375	37.275
1663681033557	-50.98125	12.375001	37.237503
1663681033824	-51.15	11.775001	36.9
1663681033999	-51.225002	12.13125	36.787502
1663681034201	-50.831253	13.06875	36.881252
1663681034433	-50.456253	14.062501	37.068752
1663681034565	-50.5125	15.0375	36.9375
1663681034901	-50.7	15.618751	36.9
1663681034999	-50.5125	15.731251	37.0875
1663681035211	-50.193752	17.34375	37.050003
1663681035424	-49.55625	20.1	36.6375
1663681035556	-49.237503	22.96875	35.287502
1663681035818	-49.256252	25.25625	33.54375
1663681035971	-49.050003	27.50625	31.987501
1663681036201	-48.787502	29.812502	30.187502
1663681036427	-48.54375	32.41875	27.862501
1663681036560	-48.45	35.025	25.29375
1663681036806	-48.73125	36.2625	23.41875
1663681036949	-49.2	36.24375	22.987501
1663681037187	-49.500004	35.41875	23.2875
