Timestamp 	 X 	 Y 	 Z 
1663681010824	9.6529455	-0.101694964	-0.7492526
1663681010830	10.032208	2.8142586	-6.448358
1663681010834	8.248658	-1.9187447	-1.8804595
1663681010838	10.539785	-1.1228321	2.472085
1663681010842	10.3136635	-0.5913263	2.437389
1663681010845	10.252646	0.19381863	0.020338992
1663681010852	10.288539	0.58534425	-2.6105695
1663681010855	9.608679	0.6308079	-3.9526439
1663681010858	9.218349	0.34247273	-3.0978081
1663681010863	9.236296	0.047856454	-1.3848461
1663681010948	9.407382	-0.08973085	-0.1160519
1663681010952	9.716355	-0.148355	0.19172491
1663681010956	9.998709	-0.12083755	-0.34337005
1663681010960	10.076475	0.0526421	-0.878465
1663681010997	9.97837	0.17228323	-1.0172487
1663681011006	9.802497	0.11844472	-0.9622138
1663681011019	9.663713	0.038285162	-0.9071789
1663681011026	9.633803	0.021535404	-0.8234301
1663681011035	9.666106	0.032303106	-0.90478605
1663681011047	9.747462	0.08255238	-0.9813564
1663681011059	9.761819	0.16271193	-0.9311071
1663681011154	9.761819	0.15553348	-0.898804
1663681011167	9.795319	0.16031912	-0.8138588
1663681011177	9.802497	0.1268196	-0.78873414
1663681011190	9.77139	0.08853444	-0.8449655
1663681011202	9.789336	0.08853444	-0.93230355
1663681011213	9.779765	0.11246266	-0.9406784
1663681011250	9.773783	0.13280165	-0.86530447
1663681011260	9.7450695	0.1591227	-0.90119684
1663681011270	9.7654085	0.20219351	-0.959821
1663681011281	9.721141	0.2105684	-1.0076774
1663681011295	9.692428	0.15792629	-1.0507482
1663681011366	9.723534	0.15074782	-1.0076774
1663681011381	9.746265	0.1160519	-0.93230355
1663681011391	9.752248	0.08853444	-0.9346963
1663681011398	9.749855	0.078963146	-0.959821
1663681011409	9.718748	0.124426775	-0.9514461
1663681011420	9.70798	0.1591227	-0.9299107
1663681011444	9.67807	0.17826529	-0.9071789
1663681011457	9.687641	0.19860429	-0.9275179
1663681011473	9.7043915	0.17467605	-0.9586246
1663681011484	9.696016	0.11964113	-1.0124631
1663681011511	9.693624	0.08135597	-1.0160524
1663681011526	9.676874	0.0047856453	-0.9741779
1663681011540	9.6326065	-0.034695927	-0.93589276
1663681011580	9.643374	-0.015553347	-0.97896355
1663681011593	9.730712	0.03589234	-0.8880363
1663681011605	9.80489	0.10049855	-0.75643104
1663681011640	9.846765	0.15553348	-0.70977104
1663681011654	9.875478	0.2117648	-0.7492526
1663681011665	9.849157	0.23479572	-0.8389834
1663681011675	9.807282	0.24077778	-0.9311071
1663681011753	9.783355	0.2324029	-0.98973125
1663681011768	9.742677	0.19740787	-0.9669995
1663681011779	9.698409	0.11485548	-0.95383894
1663681011789	9.664909	0.02871387	-0.8892327
1663681011801	9.725926	-0.029910283	-0.8234301
1663681011809	9.808479	-0.05742774	-0.76719874
1663681011842	9.875478	-0.05623133	-0.7636095
1663681011852	9.882657	-0.029910283	-0.8138588
1663681011865	9.814461	0.02871387	-0.93230355
1663681011877	9.779765	0.069391854	-0.9825528
1663681011955	9.734302	0.1052842	-1.0304092
1663681011969	9.713963	0.12323037	-1.0375878
1663681011978	9.64816	0.1471586	-1.0977074
1663681011988	9.6122675	0.1160519	-1.1383854
1663681012001	9.58804	0.07776674	-1.1096715
1663681012009	9.58804	0.039481573	-1.0785648
1663681012019	9.568898	0.043070808	-1.0028918
1663681012033	9.559326	0.05383851	-0.965803
1663681012043	9.573684	0.09092726	-0.93349993
1663681012054	9.670892	0.12562318	-0.8808578
1663681012076	9.7043915	0.14356937	-0.817448
1663681012155	9.773783	0.15433706	-0.770788
1663681012165	9.840782	0.15314065	-0.75523466
1663681012174	9.861121	0.1471586	-0.75284183
1663681012184	9.846765	0.1471586	-0.7325028
1663681012196	9.845568	0.13040884	-0.76241314
1663681012206	9.867104	0.09092726	-0.75523466
1663681012217	9.877871	0.022731815	-0.73130643
1663681012227	9.828818	-0.040677983	-0.73848486
1663681012242	9.760623	-0.08733802	-0.8150552
1663681012253	9.791729	-0.09571291	-0.8449655
1663681012261	9.816854	-0.08853444	-0.84735835
1663681012369	9.873085	-0.09810573	-0.817448
1663681012390	9.852746	-0.096909314	-0.8389834
1663681012402	9.801301	-0.0741775	-0.9514461
1663681012412	9.783355	-0.011964113	-1.006481
1663681012423	9.792926	0.1052842	-0.91435736
1663681012433	9.7247305	0.1471586	-0.8676973
1663681012446	9.717552	0.23479572	-0.8844471
1663681012456	9.725926	0.24556342	-0.9203394
1663681012469	9.737891	0.13878371	-0.93589276
1663681012480	9.755837	0.0526421	-0.8964112
1663681012516	9.742677	0.031106694	-0.8808578
1663681012526	9.747462	0.0059820567	-0.9107681
1663681012537	9.742677	0.041874398	-0.89282197
1663681012620	9.734302	0.07298109	-0.9107681
1663681012634	9.68166	0.09930214	-0.92632145
1663681012644	9.680463	0.069391854	-0.84855473
1663681012657	9.699606	0.022731815	-0.8844471
1663681012671	9.737891	0.0	-0.8665009
