Timestamp 	 X 	 Y 	 Z 
1663681010899	0.017638214	-0.024586603	-0.026648212
1663681010988	0.054747187	-0.07398888	-0.016492875
1663681011236	0.032374904	-0.008475506	-0.010308048
1663681011497	0.0069483877	0.015500249	-0.009926268
1663681011620	-0.0030542363	-0.020768806	0.012140589
1663681011832	-3.8177954E-4	0.0086282175	-0.005497625
1663681012100	-0.042377528	0.038712446	5.344914E-4
1663681012284	-0.09765921	-0.08750387	0.015347538
1663681012506	-0.0014507623	0.037261683	0.002519745
1663681012707	-0.017485503	0.04909685	-0.011224318
1663681012887	-0.031458635	0.026953636	-0.015042114
1663681013093	-0.043751936	-0.0070247436	-0.017638214
1663681013255	-0.031229567	-0.039857782	-0.007406523
1663681013539	-0.0122933015	0.0019852535	0.0035887277
1663681013713	0.10957073	-0.0086282175	-0.009544488
1663681013889	0.032527618	-0.00335966	0.0075592347
1663681014103	-0.0600921	-0.0012980504	0.004428643
1663681014301	-0.028862532	0.010689827	-0.0037414394
1663681014558	-0.03978143	0.0051158457	-0.0052685575
1663681014707	-0.0010689828	0.012369657	-0.013362284
1663681014889	0.00503949	0.03825431	-0.007941014
1663681015098	-0.011835165	0.020234315	-0.0052685575
1663681015308	-0.017867282	-0.005726693	-0.0010689828
1663681015561	-0.030084228	0.04497363	-0.010842538
1663681015701	-0.006490252	0.023288552	-0.003283304
1663681015874	-0.012522369	0.009544488	0.010918895
1663681016103	0.08956548	-0.004810422	-0.0
1663681016308	0.024968382	-0.0036650836	-0.004352287
1663681016509	-0.1156792	0.008551862	0.006566608
1663681016743	-0.019928891	-0.0021379655	-0.0015271181
1663681016868	0.0061084726	-0.028862532	0.0071774554
1663681017058	-0.023441264	-0.017256435	-0.0056503373
1663681017298	-0.017714571	0.008475506	-0.007864659
1663681017562	-0.019165333	-0.014507622	-7.635591E-5
1663681017723	-0.0010689828	-0.023746688	-0.004810422
1663681017899	-0.027106347	0.011224318	0.0031305922
1663681018092	0.012369657	-0.008551862	-1.5271181E-4
1663681018323	-0.0086282175	-0.003436016	-0.008093726
1663681018546	0.0015271181	-0.01641652	-0.011147963
1663681018723	-0.01099525	-0.029702447	0.0051158457
1663681018896	0.031611346	-0.031687703	0.0061084726
1663681019093	0.05787778	0.007864659	-8.39915E-4
1663681019319	0.053067356	0.03436016	-0.012446013
1663681019544	-0.014507622	0.031000499	-0.0017561859
1663681019743	-0.02687728	0.016874656	0.004352287
1663681019908	-0.005955761	0.018783553	0.0061848285
