Timestamp 	 X 	 Y 	 Z 
1663079828000	8.928518	1.1659029	-1.1096715
1663079828004	8.899805	1.4126626	-1.006481
1663079828008	8.933304	1.6447664	-1.7488543
1663079828048	9.201599	1.7979071	-1.9785652
1663079828053	9.742677	2.0925233	-1.7679968
1663079828059	10.520643	2.542673	-1.2723835
1663079828078	10.884651	2.2959132	-0.6619146
1663079828132	10.434502	1.9031913	-0.6475576
1663079828137	9.852746	1.6423737	-0.88205427
1663079828141	9.4432745	1.570589	-1.0328021
1663079828145	9.4432745	1.570589	-1.0328021
1663079828234	8.972786	0.62961143	-0.06460621
1663079828243	8.983554	0.3687938	-0.6559325
1663079828251	9.739087	0.47048876	-1.913959
1663079828285	9.48156	0.5769694	-2.300699
1663079828294	9.709177	1.5550356	-0.7791629
1663079828341	10.142278	1.7333009	-0.9514461
1663079828347	9.897014	1.806282	-2.013261
1663079828353	9.409775	2.0111675	-2.8956144
1663079828359	9.41456	2.5642085	-2.3018954
1663079828399	9.696016	2.024328	-1.2400804
1663079828434	9.958031	0.7492526	-0.8330014
1663079828440	9.808479	-0.47168517	-1.6495521
1663079828449	9.235099	-1.0366904	-3.4797623
1663079828455	8.642576	-0.5195416	-4.7246284
1663079828463	8.660522	0.41545382	-3.7034912
1663079828473	9.052048	0.9302098	-2.1077776
1663079828489	9.288938	0.73489565	-0.4438686
1663079828505	9.932906	0.37357944	0.45014977
1663079828524	10.495519	0.0059820567	0.1271187
1663079828544	10.623534	-0.39511484	-1.2053844
1663079828565	10.542178	-0.30987054	-1.7751753
1663079828581	10.322039	-0.1052842	-1.4673985
1663079828605	10.017851	0.13280165	-1.1563315
1663079828626	9.7450695	0.18065812	-1.2855439
1663079828639	9.516255	0.2527419	-1.6169499
1663079828659	9.390633	0.20578274	-1.7285153
1663079828680	9.2997055	0.08973085	-1.7273189
1663079828698	9.379865	0.05742774	-1.5463617
1663079828717	9.560523	0.062213387	-1.1790633
1663079828737	9.824033	0.16271193	-0.8856435
1663079828759	9.853943	0.2324029	-0.75284183
1663079828780	9.820443	0.27786654	-0.80548394
1663079828799	9.761819	0.21296121	-1.0543375
1663079828813	9.560523	0.2117648	-1.2867404
1663079828833	9.562916	0.41784665	-1.3393825
1663079828852	10.00828	0.78035927	-1.3513466
1663079828882	10.198809	0.79740816	-1.1312069
1663079828899	10.034601	0.4022933	-1.0351949
1663079828915	9.705587	-0.086141616	-1.3142579
1663079828934	9.542577	-0.12083755	-1.7356937
1663079828961	9.698409	0.20338993	-1.7751753
1663079828968	9.893424	0.47168517	-1.5954145
1663079828990	9.990334	0.61764735	-1.2017952
1663079829005	9.906585	0.6547361	-1.1659029
1663079829024	9.5868435	0.56859446	-1.6722839
1663079829050	9.488738	0.4848457	-1.718944
1663079829066	9.599107	0.4668995	-1.3310076
1663079829083	9.627821	0.55304116	-1.1431711
1663079829102	9.5557375	0.59970117	-1.3058829
1663079829120	9.424132	0.59611195	-1.6411772
1663079829165	9.346365	0.6858428	-1.6914265
1663079829281	9.397811	0.7325028	-1.527219
1663079829293	9.518648	0.750449	-1.3094722
1663079829303	9.630214	0.7372885	-1.2257234
1663079829315	9.723534	0.6774679	-1.1216356
1663079829327	9.81805	0.6547361	-1.090529
1663079829336	9.874282	0.7109674	-1.183849
1663079829346	9.779765	0.7719844	-1.3142579
1663079829353	9.666106	0.7408777	-1.378864
1663079829363	9.595518	0.6451648	-1.3776677
1663079829372	9.561719	0.5494519	-1.3597214
1663079829384	9.594321	0.49920264	-1.3286148
1663079829398	9.633803	0.64277196	-1.3142579
1663079829490	9.630214	0.9086744	-1.3010973
1663079829503	9.534202	1.0139586	-1.4338989
1663079829513	9.5353985	0.907478	-1.4889339
1663079829523	9.646963	0.70259255	-1.4709877
1663079829534	9.697213	0.5913263	-1.4195421
1663079829544	9.668499	0.581755	-1.494916
1663079829552	9.676874	0.71694946	-1.4099708
1663079829563	9.668499	0.8955139	-1.3345969
1663079829575	9.646963	0.9696914	-1.3645071
1663079829630	9.662517	0.8775677	-1.3920245
1663079829643	9.709177	0.7408777	-1.3812568
1663079829651	9.712767	0.6092725	-1.3058829
1663079829661	9.673285	0.6092725	-1.3561323
1663079829682	9.682856	0.73369926	-1.4051851
1663079829694	9.655338	0.8069794	-1.3980067
1663079829708	9.655338	0.79112697	-1.4721842
1663079829728	9.645767	0.7265208	-1.4997016
1663079829736	9.629018	0.6583253	-1.5104693
1663079829770	9.608679	0.6200402	-1.5367904
1663079829779	9.593125	0.58534425	-1.4709877
1663079829881	9.597911	0.6451648	-1.4566308
1663079829897	9.650553	0.7217351	-1.5631114
1663079829908	9.710373	0.72412795	-1.588236
1663079829915	9.69482	0.6367899	-1.6061822
1663079829924	9.742677	0.57816577	-1.5726827
1663079829934	9.809675	0.53389853	-1.4614165
1663079829945	9.85155	0.4860421	-1.3848461
1663079829955	9.796515	0.48963133	-1.4003994
1663079829966	9.693624	0.5626124	-1.5834504
1663079829978	9.64816	0.62721866	-1.6304095
1663079830081	9.584451	0.581755	-1.5535401
1663079830093	9.613464	0.44057846	-1.4925231
1663079830107	9.7043915	0.2515455	-1.4901303
1663079830118	9.78814	0.2105684	-1.5343975
1663079830128	9.835997	0.25992036	-1.5750755
1663079830138	9.795319	0.285045	-1.5858432
1663079830151	9.784551	0.29102704	-1.6782659
1663079830159	9.757033	0.30299118	-1.6902301
1663079830167	9.615857	0.36281174	-1.7703897
1663079830175	9.599107	0.46331027	-1.745265
1663079830185	9.65175	0.56141603	-1.4841483
1663079830285	9.640982	0.58893347	-1.2831511
1663079830299	9.561719	0.54466623	-1.352543
