Timestamp 	 X 	 Y 	 Z 
1663927563029	9.2997055	-0.13878371	-3.8844485
1663927563032	9.359526	-0.07178468	-3.4342988
1663927563034	9.55813	0.009571291	-2.2660031
1663927563050	9.67807	-0.069391854	-1.4303098
1663927563080	9.67807	-0.069391854	-1.4303098
1663927563159	9.82164	-0.40947178	-1.588236
1663927563170	9.824033	-0.4034897	-1.6280167
1663927563201	9.800104	-0.3819543	-1.6339988
1663927563204	9.731909	-0.32422748	-1.7237296
1663927563207	9.58804	-0.30508488	-1.7979071
1663927563266	9.573684	-0.27517462	-1.7177476
1663927563278	9.606286	-0.30029923	-1.588236
1663927563287	9.629018	-0.36520454	-1.6049858
1663927563294	9.627821	-0.39032918	-1.6387844
1663927563322	9.699606	-0.42023948	-1.6483557
1663927563341	9.760623	-0.42981076	-1.6495521
1663927563383	9.75823	-0.4142574	-1.6097715
1663927563386	9.777372	-0.33529428	-1.5535401
1663927563389	9.734302	-0.24047868	-1.5487545
1663927563393	9.679267	-0.17706887	-1.602593
1663927563498	9.670892	-0.1471586	-1.6818552
1663927563510	9.680463	-0.14356937	-1.6974086
1663927563519	9.721141	-0.2117648	-1.6710875
1663927563529	9.735498	-0.27876383	-1.6746768
1663927563548	9.696016	-0.3062813	-1.6519449
1663927563555	9.806087	-0.26799613	-1.5451652
1663927563562	10.130314	-0.19621146	-1.2855439
1663927563571	10.338788	-0.0849452	-1.1910275
1663927563581	10.081261	-0.046660043	-1.1670992
1663927563588	9.747462	0.011964113	-1.3537394
1663927563599	9.32124	-0.025124637	-1.6121643
1663927563700	9.03141	-0.1698904	-1.9498514
1663927563708	8.8854475	-0.2727818	-2.091028
1663927563716	9.093923	-0.34486556	-2.0455642
1663927563725	9.444471	-0.37238303	-1.8086748
1663927563742	9.783355	-0.34127632	-1.561915
1663927563752	9.975977	-0.28953153	-1.2999009
1663927563786	9.969995	-0.27158538	-0.9981061
1663927563797	9.82164	-0.26679972	-0.92153585
1663927563805	9.629018	-0.27996024	-1.1096715
1663927563815	9.589237	-0.276371	-1.4039887
1663927563826	9.536594	-0.29671	-1.6818552
1663927563837	9.4839525	-0.27756742	-1.7979071
1663927563849	9.4636135	-0.2656033	-1.7668004
1663927563872	9.578469	-0.25842485	-1.5858432
1663927563952	9.786943	-0.18185452	-1.2939188
1663927563963	10.027422	-0.10049855	-0.92512506
1663927563973	10.173684	-0.01794617	-0.6619146
1663927563989	10.026226	-0.06580263	-0.86171526
1663927563996	9.731909	-0.2213361	-1.2568301
1663927564006	9.500702	-0.32542387	-1.6133606
1663927564014	9.489935	-0.34965122	-1.6974086
1663927564050	9.521041	-0.45613182	-1.5092729
1663927564057	9.550952	-0.55064833	-1.238884
1663927564067	9.61825	-0.57936215	-1.0977074
1663927564094	9.655338	-0.5518447	-1.1587243
1663927564168	9.697213	-0.535095	-1.2257234
1663927564174	9.770194	-0.4621139	-1.2281163
1663927564181	9.910174	-0.40947178	-1.1395818
1663927564190	9.930513	-0.41904306	-1.0594223
1663927564197	9.801301	-0.42023948	-1.0785648
1663927564203	9.723534	-0.42023948	-1.1060823
1663927564297	9.718748	-0.42981076	-1.16351
1663927564306	9.764212	-0.39511484	-1.2173486
1663927564315	9.815658	-0.34247273	-1.1934203
1663927564322	9.850353	-0.31944183	-1.1443675
1663927564385	9.806087	-0.33888352	-1.0582259
1663927564393	9.767801	-0.4010969	-1.0917253
1663927564399	9.728319	-0.4334	-1.1503495
1663927564406	9.673285	-0.474078	-1.2077773
1663927564419	9.639785	-0.47048876	-1.2197413
1663927564435	9.688838	-0.44656053	-1.2053844
1663927564499	9.693624	-0.3711866	-1.1479566
1663927564507	9.747462	-0.2548356	-1.1264212
1663927564513	9.709177	-0.1794617	-1.2352947
1663927564521	9.570094	-0.27756742	-1.4027922
1663927564528	9.572487	-0.2620141	-1.4626129
1663927564548	9.611072	-0.2656033	-1.387239
1663927564556	9.550952	-0.31465617	-1.3704891
1663927564567	9.554541	-0.29072794	-1.4087744
1663927564576	9.567701	-0.317049	-1.4494523
1663927564591	9.675677	-0.32542387	-1.378864
1663927564600	9.837193	-0.27996024	-1.1371889
1663927564701	9.997512	-0.24765715	-0.9239286
1663927564712	9.916156	-0.27038896	-0.83778703
1663927564721	9.673285	-0.32063824	-1.0543375
1663927564731	9.438489	-0.31345975	-1.4003994
1663927564746	9.365508	-0.37357944	-1.6734804
1663927564753	9.522238	-0.34965122	-1.7237296
1663927564786	9.701999	-0.33290145	-1.4518452
1663927564796	9.815658	-0.30029923	-1.1790633
1663927564806	9.846765	-0.3472584	-1.0570294
1663927564815	9.835997	-0.4118646	-1.0737791
1663927564839	9.837193	-0.45613182	-1.0749756
1663927564850	9.833604	-0.5279165	-1.1156535
1663927564902	9.784551	-0.5183452	-1.1970096
1663927564915	9.747462	-0.49202415	-1.2556337
1663927564925	9.690035	-0.42741793	-1.2927225
1663927564945	9.696016	-0.39391842	-1.3238292
1663927564989	9.685248	-0.37238303	-1.3752748
1663927565000	9.656535	-0.38913277	-1.3669
1663927565010	9.615857	-0.4118646	-1.3692927
1663927565020	9.663713	-0.4441677	-1.3513466
1663927565060	9.722338	-0.4848457	-1.3417753
1663927565070	9.777372	-0.51116675	-1.2699906
1663927565079	9.820443	-0.5315057	-1.1826526
1663927565090	9.830014	-0.520738	-1.1790633
1663927565099	9.790533	-0.51116675	-1.244866
1663927565172	9.709177	-0.4334	-1.2951152
1663927565185	9.629018	-0.39032918	-1.3609179
1663927565195	9.5868435	-0.3699902	-1.4231312
1663927565205	9.578469	-0.33529428	-1.4422739
1663927565216	9.567701	-0.33529428	-1.4985052
1663927565225	9.607482	-0.36161533	-1.5188441
1663927565301	9.68166	-0.3999005	-1.4374882
1663927565313	9.761819	-0.4764708	-1.3214363
1663927565324	9.814461	-0.53270215	-1.2113664
1663927565334	9.835997	-0.5518447	-1.1790633
1663927565374	9.779765	-0.5195416	-1.1407782
1663927565382	9.749855	-0.5027919	-1.1276177
1663927565393	9.723534	-0.4549354	-1.1551352
1663927565401	9.69482	-0.44656053	-1.2293127
1663927565407	9.673285	-0.4764708	-1.3549358
1663927565412	9.685248	-0.44775695	-1.358525
1663927565498	9.65175	-0.44177487	-1.3489537
1663927565506	9.673285	-0.48963133	-1.3154542
1663927565514	9.725926	-0.51236314	-1.2795619
1663927565521	9.757033	-0.5518447	-1.2472588
1663927565528	9.723534	-0.5386842	-1.2197413
1663927565542	9.735498	-0.5063811	-1.1814562
1663927565549	9.795319	-0.41545382	-1.1192428
1663927565556	9.780962	-0.44775695	-1.1240284
1663927565588	9.7450695	-0.453739	-1.2783655
1663927565598	9.748658	-0.38913277	-1.3286148
1663927565609	9.716355	-0.36161533	-1.3489537
1663927565700	9.687641	-0.3711866	-1.3992031
1663927565711	9.674481	-0.392722	-1.480559
1663927565721	9.607482	-0.39511484	-1.521237
1663927565731	9.564112	-0.3819543	-1.4829519
1663927565737	9.6015	-0.40468612	-1.4279169
1663927565749	9.68166	-0.4106682	-1.358525
1663927565787	9.77498	-0.38554356	-1.2580265
1663927565798	9.830014	-0.33170503	-1.1587243
1663927565807	9.82164	-0.33888352	-1.1395818
1663927565816	9.795319	-0.3484548	-1.1682956
1663927565837	9.725926	-0.39511484	-1.2424731
1663927565848	9.660124	-0.42981076	-1.2987045
1663927565904	9.643374	-0.44895336	-1.3393825
1663927565913	9.669696	-0.45852464	-1.3190435
1663927565920	9.701999	-0.4429713	-1.2843475
1663927565952	9.742677	-0.42981076	-1.1934203
1663927565989	9.733106	-0.39511484	-1.1288141
1663927565999	9.736694	-0.3807579	-1.1312069
1663927566010	9.715159	-0.34965122	-1.1778669
1663927566019	9.674481	-0.33170503	-1.2520444
1663927566050	9.672089	-0.3290131	-1.2999009
1663927566061	9.686445	-0.3290131	-1.3166506
1663927566071	9.719945	-0.33050862	-1.2628121
1663927566123	9.785748	-0.33170503	-1.1682956
1663927566135	9.827621	-0.317049	-1.0857433
1663927566142	9.809675	-0.3182454	-1.0387841
1663927566161	9.819247	-0.30987054	-1.0594223
1663927566186	9.806087	-0.3062813	-1.1012967
1663927566198	9.7450695	-0.2943172	-1.1467602
1663927566208	9.64457	-0.28115666	-1.2532408
1663927566300	9.5760765	-0.27996024	-1.3477573
1663927566312	9.533006	-0.27038896	-1.3896317
1663927566323	9.537791	-0.26799613	-1.4123635
1663927566333	9.543773	-0.29312077	-1.4446666
1663927566342	9.640982	-0.32542387	-1.3824533
1663927566352	9.747462	-0.35682967	-1.2293127
1663927566373	9.837193	-0.3999005	-1.1012967
1663927566380	9.876675	-0.43100718	-1.0244272
1663927566390	9.849157	-0.43818563	-1.0148559
1663927566399	9.783355	-0.42741793	-1.0881361
1663927566406	9.688838	-0.41545382	-1.2460624
1663927566536	9.603892	-0.36640096	-1.3573287
1663927566545	9.5665045	-0.29192436	-1.3645071
1663927566553	9.547362	-0.276371	-1.3573287
1663927566560	9.579665	-0.2620141	-1.358525
1663927566565	9.672089	-0.27158538	-1.3022938
1663927566571	9.785748	-0.2835495	-1.2281163
1663927566580	9.880263	-0.28594232	-1.1479566
1663927566586	9.894621	-0.26799613	-1.0594223
1663927566593	9.85155	-0.2739782	-0.98973125
1663927566600	9.796515	-0.2321038	-1.0112667
1663927566752	9.75823	-0.2105684	-1.1036894
1663927566761	9.703195	-0.22253251	-1.1970096
1663927566770	9.716355	-0.27876383	-1.2209377
1663927566780	9.737891	-0.3484548	-1.1994023
1663927566790	9.747462	-0.39631125	-1.1587243
1663927566801	9.733106	-0.4106682	-1.1036894
1663927566811	9.684052	-0.44895336	-1.1084751
1663927566820	9.6529455	-0.42741793	-1.1324034
1663927566829	9.661321	-0.43100718	-1.1335998
1663927566840	9.664909	-0.42382872	-1.1192428
1663927566850	9.680463	-0.4884349	-1.090529
1663927566859	9.755837	-0.5099703	-1.0172487
1663927566870	9.782158	-0.5494519	-0.99930257
1663927566943	9.764212	-0.5554339	-1.0124631
1663927566953	9.698409	-0.520738	-1.0953146
1663927566964	9.583255	-0.4776672	-1.1886346
1663927566973	9.501899	-0.4441677	-1.2771691
1663927566999	9.500702	-0.43698925	-1.3274183
1663927567009	9.621839	-0.4668995	-1.2783655
1663927567020	9.901799	-0.52911294	-1.1264212
1663927567029	10.076475	-0.5805586	-0.92153585
1663927567050	10.088439	-0.55782676	-0.7791629
1663927567061	9.960423	-0.49202415	-0.7576275
1663927567117	9.746265	-0.41665024	-1.0016954
1663927567127	9.602696	-0.3711866	-1.2867404
1663927567136	9.537791	-0.3819543	-1.5188441
1663927567142	9.469596	-0.39391842	-1.6292131
1663927567147	9.415757	-0.37836507	-1.6037893
1663927567186	9.455238	-0.37477586	-1.4841483
1663927567200	9.5760765	-0.4118646	-1.3477573
1663927567212	9.803694	-0.43698925	-1.1694921
1663927567225	9.958031	-0.41904306	-0.9909277
1663927567300	9.985548	-0.3915256	-0.8425727
1663927567313	9.916156	-0.3819543	-0.8461619
1663927567324	9.727123	-0.37597227	-1.000499
1663927567334	9.47797	-0.32183465	-1.311865
1663927567345	9.446864	-0.29910284	-1.474577
1663927567369	9.525827	-0.36520454	-1.4614165
1663927567378	9.830014	-0.47048876	-1.2939188
1663927567387	10.17129	-0.52911294	-1.0088738
1663927567397	10.277771	-0.5279165	-0.7612167
1663927567404	10.142278	-0.42023948	-0.5709873
1663927567547	9.81805	-0.3062813	-0.7899306
1663927567559	9.55813	-0.2739782	-1.21017
1663927567572	9.442079	-0.33170503	-1.535594
1663927567582	9.340384	-0.4142574	-1.7919251
1663927567593	9.270991	-0.46929234	-1.8577276
1663927567603	9.304491	-0.54705906	-1.7141583
1663927567614	9.565309	-0.54705906	-1.4590236
1663927567625	9.932906	-0.5458627	-1.0845468
1663927567637	10.14826	-0.51475596	-0.74207413
1663927567645	10.185648	-0.45972106	-0.52313083
1663927567727	10.034601	-0.39870408	-0.56500524
1663927567738	9.763016	-0.3484548	-0.89282197
1663927567748	9.605089	-0.3074777	-1.2819548
1663927567757	9.582058	-0.34127632	-1.5020944
1663927567765	9.554541	-0.40947178	-1.614557
1663927567778	9.500702	-0.46091747	-1.5822539
1663927567786	9.426525	-0.49441698	-1.5320047
1663927567794	9.410972	-0.49920264	-1.4721842
1663927567802	9.6122675	-0.49202415	-1.2544373
1663927567810	9.912567	-0.5075775	-0.94307125
1663927567814	10.095618	-0.5063811	-0.7935198
1663927567819	10.103992	-0.44057846	-0.7540382
1663927567921	9.960423	-0.34486556	-0.8030911
1663927567926	9.797711	-0.31345975	-1.0232308
1663927567929	9.64816	-0.31226337	-1.317847
1663927567934	9.547362	-0.3364907	-1.5296118
1663927567937	9.455238	-0.34965122	-1.623231
1663927567942	9.369097	-0.39032918	-1.657927
1663927568013	9.345169	-0.42382872	-1.6157535
1663927568020	9.52822	-0.3819543	-1.4255241
1663927568025	9.857532	-0.37597227	-1.1371889
1663927568030	10.023833	-0.4010969	-0.9167502
1663927568043	10.051351	-0.38315073	-0.84855473
1663927568047	10.00828	-0.32422748	-0.8605189
1663927568150	9.924531	-0.29072794	-0.9825528
1663927568154	9.776176	-0.29072794	-1.1670992
1663927568158	9.682856	-0.32422748	-1.372882
1663927568162	9.6122675	-0.3400799	-1.5164514
1663927568214	9.561719	-0.36041892	-1.5463617
1663927568220	9.49472	-0.36759737	-1.5332011
1663927568226	9.467203	-0.39870408	-1.4961123
