Timestamp 	 X 	 Y 	 Z 
1663927563315	-0.018401774	0.010384403	-0.0030542363
1663927563535	0.06620057	0.066506	7.635591E-5
1663927563733	0.05314371	0.15561333	-0.0077883024
1663927563884	0.07742489	0.014583978	0.010613471
1663927564083	0.03993414	-0.04214846	-0.028022617
1663927564331	0.058794048	0.008704574	0.012064233
1663927564539	0.07009472	0.044286426	-0.00671932
1663927564737	-0.05856498	0.00335966	0.012522369
1663927564935	-0.108425386	-0.039323293	0.016340164
1663927565106	-0.033138465	0.009468133	0.015500249
1663927565344	0.0038177953	0.0017561859	-8.39915E-4
1663927565534	0.046424393	-0.019165333	-0.0051158457
1663927565760	0.052991	0.015347538	-0.0071010995
1663927565929	0.03268033	-0.004046863	-0.019547112
1663927566150	0.05688515	0.01137703	7.635591E-4
1663927566362	0.059786674	0.019699825	-0.0080173705
1663927566607	0.031229567	0.004275931	-4.5813544E-4
1663927566880	-0.0943759	0.02779355	0.0076355906
1663927566982	-0.03489465	0.007864659	0.0055739814
1663927567156	0.053296424	0.012064233	0.010308048
1663927567357	-0.0018325418	-0.05619795	-0.0038941512
1663927567655	-0.06291727	0.026266431	0.0029778804
1663927567828	-0.03802524	0.0086282175	7.635591E-5
1663927567976	0.004810422	-0.015576605	-0.008246438
1663927568167	-0.01343864	-0.033367533	-6.8720314E-4
1663927568331	-0.026037365	-0.01809635	-0.0012216945
1663927568572	-0.048104223	-0.014049487	-0.006872032
1663927568762	-0.011911522	-0.01565296	-0.009926268
1663927569005	0.18256697	-0.06345176	-0.01175881
1663927569190	0.14454173	-0.1543153	-0.010537115
1663927569388	0.2280751	-0.020463383	-0.18951537
1663927569585	0.057266932	-0.06230642	-0.16179816
1663927569839	0.29755896	0.029320668	-0.07704311
1663927570012	-0.05505261	0.26831466	0.09155073
1663927570193	0.4285857	-0.3051182	0.0503949
1663927570387	-0.013744064	0.61222166	-0.17584765
1663927570584	0.18157434	-0.6987329	0.01718008
1663927570793	0.062230065	0.27068168	0.17668757
1663927570993	-0.18837002	0.3018349	0.054365408
1663927571238	0.1565296	-0.2062373	-0.02069245
1663927571369	-0.2543415	0.42232454	-0.07650862
1663927571611	-0.26083177	-0.38177955	0.17057909
1663927571852	-0.24075018	0.05833591	-0.09468132
1663927572042	0.04902049	0.24968381	-0.018707197
1663927572236	0.1906607	-0.2637333	0.0077119465
1663927572411	0.03229855	0.23800136	-0.14538164
1663927572591	-0.016263809	-0.25777754	0.16645588
1663927572868	-0.18333054	-0.1227803	-0.09529217
1663927573063	-0.037567105	0.48562357	-0.032756682
1663927573244	0.40567893	-0.30580541	0.1446181
1663927573439	0.037338037	0.09071082	-0.22692975
1663927573660	0.16294351	-0.0768904	0.2644205
1663927573830	-0.3639886	-0.24097924	-0.11193776
1663927574091	-0.041690327	0.5786251	0.052303795
1663927574250	0.1563769	-0.32474166	0.11361759
1663927574447	-0.046348035	-0.012216945	-0.15630054
1663927574643	0.1752368	0.059252184	0.13278292
1663927574857	-0.40407547	-0.29656634	-0.084755056
1663927575096	-0.042682953	0.6712448	0.083915144
1663927575250	0.16134003	-0.42889112	-0.040010497
1663927575444	0.1466797	-0.02985516	-0.10560022
1663927575640	0.08742751	0.15882029	0.075286925
1663927575848	-0.31947312	-0.40873316	-0.005803049
1663927576096	0.11216683	0.2780882	0.036116343
1663927576264	0.121787675	-0.32535252	-0.004810422
1663927576453	-0.074447006	0.10239327	-0.05207473
1663927576654	0.16943376	0.4282803	0.09048175
1663927576857	-0.24678229	-0.4188885	0.03283304
1663927577099	-0.002519745	0.19860171	-0.05833591
1663927577265	0.20822255	-0.42331716	0.10827268
1663927577459	0.048486	0.3896442	-0.11942064
1663927577662	0.05856498	0.35009184	0.12308572
1663927577855	-0.4888305	-0.49929127	-0.014889402
1663927578073	-0.10689827	0.6407024	0.015500249
1663927578263	0.024892027	-0.38888064	0.008551862
1663927578465	0.011224318	-0.08788565	-0.17035003
1663927578666	0.24586602	0.43484688	-0.004963134
1663927578855	0.044668205	-0.40132666	0.056427017
1663927579084	0.095063105	0.2481567	0.123391144
1663927579323	-0.09681929	0.061466504	0.099491745
1663927579513	-0.060779303	-0.19738002	-0.016034741
1663927579715	-0.15943113	0.25144	-0.3191677
1663927579918	0.16928105	-0.22960222	0.14011309
1663927580087	0.107050985	-0.26778015	-0.01007898
1663927580316	0.44546035	0.3729986	0.116213694
1663927580515	-0.2417428	-0.22418094	0.0061084726
1663927580729	-0.1137703	-0.19699824	0.1937913
1663927580922	0.13514996	-0.15156648	0.06849125
1663927581100	0.27281967	0.036879905	0.022295926
1663927581331	0.052914646	0.06345176	-0.039094225
1663927581536	-0.22631891	-0.019928891	-0.19340952
1663927581695	-0.23998661	0.12560546	-0.043217443
1663927581926	-0.075897776	0.009391776	-0.019623468
1663927582142	0.014125843	-0.034971006	-0.0026724567
1663927582335	0.08261709	0.053983625	-0.025808297
