Timestamp 	 X 	 Y 	 Z 
1664448924658	-30.843752	27.018751	-5.9812503
1664448924819	-30.69375	26.98125	-5.9437504
1664448925021	-30.375002	26.868752	-6.525
1664448925219	-30.45	26.85	-6.99375
1664448925425	-30.35625	26.831251	-7.2375
1664448925638	-30.243752	26.75625	-7.3125005
1664448925815	-30.4125	26.400002	-7.6875005
1664448926021	-30.6375	25.875002	-8.19375
1664448926215	-30.843752	24.937502	-9.4875
1664448926429	-31.0125	23.60625	-11.19375
1664448926641	-31.331251	21.956251	-12.918751
1664448926818	-31.63125	19.518751	-14.56875
1664448927026	-32.15625	16.5	-16.2
1664448927217	-32.79375	12.937501	-17.643751
1664448927427	-33.412502	9.243751	-18.7875
1664448927630	-33.881252	5.6062503	-19.575
1664448927813	-34.3875	2.2687502	-19.63125
1664448928014	-34.893753	-0.69375	-19.237501
1664448928235	-35.41875	-3.3187501	-18.525002
1664448928417	-35.79375	-5.3625	-17.831251
1664448928630	-35.943752	-6.95625	-17.2875
1664448928841	-36.112503	-8.025001	-16.706251
1664448929013	-35.9625	-8.8125	-16.368752
1664448929234	-35.90625	-9.675	-15.95625
1664448929419	-35.7	-10.8	-15.76875
1664448929630	-35.662502	-11.887501	-15.450001
1664448929841	-35.568752	-13.05	-15.000001
1664448930015	-35.8125	-14.156251	-13.9875
1664448930206	-35.8125	-15.431251	-12.356251
1664448930419	-35.737503	-16.59375	-11.231251
1664448930630	-35.8125	-17.625	-9.88125
1664448930841	-35.756252	-18.2625	-8.64375
1664448931015	-36.0	-18.4125	-7.4062505
1664448931208	-36.075	-18.768751	-5.7000003
1664448931419	-35.98125	-19.21875	-4.3875003
1664448931632	-35.756252	-19.40625	-3.8812501
1664448931842	-35.775	-19.368752	-4.05
1664448932017	-35.925003	-19.1625	-4.0125003
1664448932212	-36.112503	-19.050001	-3.825
1664448932422	-36.131252	-19.06875	-3.5625002
1664448932637	-35.925003	-19.575	-3.7687502
1664448932847	-35.775	-19.706251	-4.5375004
1664448933017	-35.8125	-19.650002	-5.11875
1664448933225	-35.7	-19.462502	-5.5125003
1664448933426	-35.7	-19.237501	-5.7375
1664448933635	-35.568752	-19.5375	-5.8500004
1664448933846	-35.2125	-19.6875	-6.3187504
1664448934042	-35.30625	-19.837502	-6.8437505
1664448934239	-35.268753	-19.575	-6.7500005
1664448934438	-35.4	-19.425001	-6.7500005
1664448934635	-35.5125	-19.10625	-6.7500005
1664448934849	-35.41875	-19.5	-6.8250003
1664448935045	-35.175003	-19.78125	-7.0875
1664448935236	-35.1375	-19.6875	-7.36875
1664448935451	-35.23125	-19.5375	-6.9375005
1664448935651	-35.287502	-19.40625	-6.61875
1664448935828	-35.456253	-19.050001	-6.5062504
1664448936044	-35.456253	-19.1625	-6.39375
1664448936226	-35.30625	-19.462502	-6.6000004
1664448936449	-35.5125	-19.29375	-6.3187504
1664448936658	-35.850002	-19.125	-5.6625004
1664448936816	-35.831253	-18.54375	-5.15625
1664448937026	-36.0	-18.393751	-4.93125
1664448937219	-36.0	-18.2625	-4.89375
1664448937447	-35.8875	-18.6	-4.8187504
1664448937639	-35.756252	-18.5625	-4.8
1664448937813	-35.775	-18.393751	-4.21875
1664448938027	-35.775	-17.962502	-3.825
1664448938216	-35.79375	-17.681252	-3.5625002
1664448938426	-36.09375	-17.737501	-3.4687502
1664448938655	-36.0	-17.775002	-3.7875001
1664448938811	-35.8875	-17.775002	-3.8625002
1664448939025	-35.831253	-17.775002	-3.8437502
1664448939215	-35.90625	-17.493752	-3.61875
1664448939427	-35.925003	-17.362501	-3.6000001
1664448939643	-35.8125	-17.493752	-3.6750002
1664448939811	-35.643753	-17.625	-4.125
1664448940023	-35.325	-17.868752	-4.425
1664448940216	-35.30625	-17.8125	-4.125
1664448940426	-35.41875	-17.7	-3.99375
1664448940639	-35.737503	-17.475	-3.73125
1664448940814	-35.737503	-17.550001	-3.5812502
1664448941027	-35.90625	-17.587502	-3.99375
1664448941225	-36.037502	-17.587502	-4.36875
1664448941435	-36.1875	-17.400002	-4.2937503
1664448941638	-36.487503	-17.118752	-4.18125
1664448941844	-36.525	-17.04375	-4.4812503
1664448942017	-36.5625	-17.025002	-4.55625
1664448942241	-36.525	-17.0625	-5.15625
1664448942422	-36.525	-17.0625	-5.8875003
1664448942639	-36.61875	-17.19375	-5.8125
1664448942845	-36.73125	-17.25	-5.5875
1664448943022	-36.7125	-17.4375	-5.3812504
1664448943211	-36.61875	-17.75625	-5.2875004
1664448943424	-36.675003	-18.0375	-5.34375
1664448943639	-36.45	-18.28125	-5.4
1664448943849	-36.131252	-18.46875	-4.7250004
1664448944019	-36.05625	-18.54375	-4.14375
1664448944213	-35.71875	-18.712502	-3.825
1664448944422	-35.4375	-18.975	-3.8812501
1664448944632	-35.0625	-19.25625	-4.4437504
1664448944846	-34.706253	-19.44375	-4.55625
1664448945018	-34.4625	-19.5	-4.2937503
1664448945212	-34.4625	-19.40625	-4.33125
1664448945422	-34.518753	-19.275002	-4.4812503
1664448945633	-34.4625	-19.2	-4.65
1664448945847	-34.4625	-18.993752	-4.89375
1664448946017	-34.256252	-18.768751	-5.1375003
1664448946211	-34.4625	-18.65625	-4.89375
1664448946422	-34.725002	-18.31875	-4.93125
1664448946635	-34.893753	-18.0375	-5.15625
1664448946846	-34.96875	-17.868752	-5.2125
1664448947019	-34.8375	-17.8875	-5.8500004
1664448947212	-34.575	-18.0	-6.05625
1664448947424	-34.425003	-18.150002	-5.9812503
1664448947634	-34.48125	-18.375	-5.8500004
1664448947810	-34.5	-18.243752	-5.71875
1664448948022	-34.125	-18.225	-5.7375
1664448948212	-33.75	-18.4125	-5.9625
1664448948426	-33.28125	-18.618752	-6.4687505
1664448948636	-33.112503	-18.618752	-6.3187504
1664448948811	-33.05625	-18.45	-6.20625
1664448949021	-33.112503	-18.2625	-6.4125004
1664448949213	-32.9625	-18.018751	-6.525
1664448949425	-32.662502	-18.1875	-6.8437505
1664448949637	-32.625	-18.300001	-6.9375005
1664448949810	-32.568752	-18.16875	-6.99375
1664448950021	-32.49375	-18.09375	-6.6000004
1664448950216	-32.4	-17.94375	-6.5437503
