Timestamp 	 X 	 Y 	 Z 
1664448924412	9.716355	-1.1189437	-0.22701904
1664448924689	9.717851	-0.9771689	0.15493527
1664448924899	9.68465	-0.97178507	0.21355942
1664448925111	9.716953	-0.70259255	0.15104693
1664448925286	9.753743	-0.9502497	0.015254244
1664448925492	9.779765	-1.2765709	0.07507481
1664448925680	9.733704	-1.6860427	0.38374892
1664448925907	9.634701	-1.8921245	-0.33738798
1664448926114	9.909575	-0.5838487	-0.7510472
1664448926325	9.5099745	-0.52313083	-0.6975078
1664448926536	10.004092	-0.98913306	-0.84436727
1664448926717	9.959227	-1.6558332	0.38793638
1664448926941	9.016156	-2.7308087	-0.0032901312
1664448927151	10.063314	-0.6299106	-0.5632106
1664448927329	9.703195	-0.8012965	-0.87278205
1664448927516	9.726525	0.08703893	-0.8030911
1664448927750	9.6682	-0.605085	-1.1575279
1664448927941	9.8835535	-1.4820545	-0.34037903
1664448928134	9.563514	-2.160719	-0.27098715
1664448928351	9.680463	-2.3132613	-0.23330021
1664448928560	9.787542	-1.3190435	-0.13280165
1664448928770	9.6326065	-1.7853448	-0.25812575
1664448928957	9.803992	-1.3372887	0.063110694
1664448929176	9.535996	-1.4605191	-0.33918262
1664448929342	9.860822	-0.16091733	-0.26829523
1664448929561	9.599406	-0.21894327	-0.05802595
1664448929775	10.0983095	-0.017048862	-0.5270192
1664448929964	9.283853	-1.9292133	-0.31256247
1664448930176	10.464711	-1.3402798	0.090029955
1664448930388	9.4534445	-0.83778703	-0.7405786
1664448930561	9.594621	0.34067813	-0.60717875
1664448930777	9.882358	-0.15134603	-0.0044865427
1664448930964	9.075079	-2.3464618	-0.590429
1664448931177	10.293624	-1.2816557	1.1485549
1664448931390	10.280763	-1.3513466	-0.38584265
1664448931602	9.344272	0.20488544	-0.799801
1664448931779	9.937094	-0.30508488	-0.050249275
1664448931998	8.852547	-1.5918252	-0.86201435
1664448932181	10.50509	-1.3211372	1.3217354
1664448932404	10.252646	-0.9562318	0.12592229
1664448932603	9.276375	-0.5138587	-0.47258246
1664448932821	9.3200445	0.15014961	-0.17437695
1664448933001	10.614263	0.25004998	0.8392825
1664448933230	8.836694	-1.5813566	-0.64636123
1664448933396	9.476176	-1.4264214	0.8644072
1664448933610	11.287542	-1.2092727	0.5353941
1664448933823	9.22134	-0.21326032	-0.87966144
1664448934034	9.795917	-0.18305093	0.061016977
1664448934229	9.476774	0.109471634	0.06819545
1664448934431	9.464211	-1.605584	-0.41515473
1664448934612	9.747462	-0.6029913	0.68853474
1664448934821	11.040783	-1.3686945	0.27996024
1664448935038	9.014361	-0.119042926	-0.7920243
1664448935225	9.334701	-0.11156536	0.04366901
1664448935442	10.342378	0.29491538	0.55363935
1664448935657	9.135498	-1.7838492	-0.69302124
1664448935822	10.028918	-0.45673	0.7704889
1664448936039	10.863415	-1.4036896	0.17048861
1664448936219	9.054142	-0.65712893	-0.69571316
1664448936443	9.41157	-0.31345975	0.022731815
1664448936652	10.134202	-0.0741775	0.38614175
1664448936865	9.159725	-1.8924236	-1.0031909
1664448937044	9.798609	-1.0671989	0.6329016
1664448937245	10.479666	-1.9384855	0.87278205
1664448937441	9.571889	-0.6876374	-0.78843504
1664448937658	9.502198	0.026620151	-0.07208378
1664448937865	9.917053	0.26021945	0.60358953
1664448938073	9.42144	-1.6190436	-0.79770726
1664448938248	9.631411	-1.3316058	0.31405798
1664448938471	10.334302	-2.1131616	1.0875379
1664448938637	9.798908	-0.8138588	-0.8491529
1664448938860	9.4941225	0.18065812	-0.25633112
1664448939069	9.870094	0.18065812	0.86560357
1664448939279	9.324531	-1.2601203	-0.9711869
1664448939474	9.759726	-1.0597214	0.7265208
1664448939682	10.757832	-1.8885353	1.0564312
1664448939859	9.382257	-0.59282184	-0.7636095
1664448940069	9.449855	-0.35533416	0.014356935
1664448940283	9.87159	-0.21655045	0.56141603
1664448940473	9.581759	-1.7048861	-0.485743
1664448940692	9.6015	-0.62721866	0.9026923
1664448940907	10.886446	-1.9328024	0.40289152
1664448941116	9.255139	-0.25692934	-0.86081797
1664448941324	9.435797	-0.18544376	0.19680966
1664448941532	10.276276	-0.8560323	-0.3819543
1664448941722	9.512367	-1.4844474	0.23718855
1664448941931	9.030811	-1.8403797	0.8330014
1664448942109	10.837991	-1.4219348	0.6448657
1664448942316	9.368798	-0.54466623	-0.7929216
1664448942535	9.427721	-0.60029936	0.20039889
1664448942722	10.568798	-0.38913277	0.15254244
1664448942933	9.094521	-1.7129619	-0.011365907
1664448943148	9.273085	-1.1817553	0.66341007
1664448943320	10.9223385	-1.8418752	0.83030945
1664448943536	8.945269	-0.38584265	-0.9613165
1664448943724	9.713663	-0.27068806	0.13519448
1664448943934	10.364212	0.4671986	0.3484548
1664448944140	8.62792	-1.6292131	-0.77736825
1664448944357	10.148858	-0.7390831	1.0351949
1664448944525	10.752149	-1.1650056	0.49800622
1664448944747	9.06491	-0.5288138	-0.4746762
1664448944920	9.676575	0.0212363	0.02961118
1664448945143	10.263714	0.6945168	0.08135597
1664448945350	9.329616	-1.7560327	-0.2635096
1664448945564	9.373284	-1.1931212	0.86889374
1664448945746	10.450952	-1.4389837	1.2143575
1664448945966	9.706784	-0.8150552	-0.5500501
1664448946144	9.266505	-0.43968117	-0.34277186
1664448946355	10.693524	-0.12831512	-0.040977087
1664448946563	9.346664	-2.0036898	-0.24735804
1664448946779	8.9108715	-1.8678972	0.4444668
1664448946965	10.939387	-1.4605191	-0.11156536
1664448947182	9.200104	-0.3711866	-0.8955139
1664448947355	9.615558	-0.24376881	0.16660027
1664448947565	10.402198	0.3272185	0.14626129
1664448947774	8.810971	-1.7578273	-0.6014958
1664448947978	9.899406	-0.8285148	1.2005987
1664448948173	10.848459	-1.7135601	0.8012965
1664448948397	9.029017	-0.63140607	-0.5344968
1664448948569	9.653543	-0.15972091	-0.006879365
1664448948784	9.82164	-0.11216356	0.7809575
1664448948971	9.526126	-1.1084751	-0.62452674
1664448949187	9.75823	-1.2834502	0.8668
1664448949389	9.8727865	-1.7584256	0.97776717
1664448949606	10.197014	-1.4482559	0.060717873
1664448949784	9.436694	0.009870393	-0.6828518
1664448949999	9.871889	-0.3260221	0.20967108
1664448950186	9.320343	-1.5813566	-0.57517475
1664448950403	9.492626	-1.2317054	0.84765744
1664448950600	10.7351	-1.6214365	-0.43669012
1664448950833	9.009874	-0.37686956	-1.1500504
1664448951000	9.875777	-0.68135625	-0.84107715
1664448951226	9.833604	-1.0525428	0.09601201
