Timestamp 	 X 	 Y 	 Z 
1663079864340	10.560124	0.36520454	2.4912274
1663079864346	9.489935	-0.8967103	-1.1108679
1663079864350	9.469596	-0.55304116	-1.6220347
1663079864355	9.757033	0.040677983	-1.3669
1663079864359	11.424532	0.25752753	1.3289139
1663079864363	9.831211	2.1308086	-0.59730834
1663079864366	8.890233	1.5179468	-4.1297126
1663079864397	8.320442	0.4968098	-4.3522453
1663079864399	9.065208	0.50039905	-1.8577276
1663079864402	9.924531	0.5183452	0.009571291
1663079864498	10.341181	0.46809593	0.05503492
1663079864509	10.095618	0.4848457	-0.86291164
1663079864517	9.709177	0.53270215	-1.3477573
1663079864523	9.530613	0.5805586	-1.4255241
1663079864531	9.611072	0.6439684	-1.3214363
1663079864538	9.8682995	0.8452646	-1.3561323
1663079864544	10.158131	0.9637093	-1.2927225
1663079864551	10.229915	0.9062816	-0.95383894
1663079864632	10.065707	0.8321041	-1.1180464
1663079864646	9.691231	0.76600236	-1.4111671
1663079864658	9.353543	0.6451648	-1.6483557
1663079864668	9.097511	0.52313083	-1.7177476
1663079864678	8.908179	0.6643074	-1.4554343
1663079864689	9.01466	1.0366904	-1.0268201
1663079864701	9.439685	1.4413766	-0.62961143
1663079864711	9.887443	1.5299109	-0.36729828
1663079864734	10.253843	1.4856437	-0.27038896
1663079864746	10.609178	1.6148561	-0.42592242
1663079864777	10.414163	1.5646069	-0.5494519
1663079864790	10.090832	1.4018949	-0.9167502
1663079864799	9.760623	1.3298112	-1.2017952
1663079864862	9.548559	1.2795619	-1.0893325
1663079864878	9.42174	1.0977074	-0.7719844
1663079864888	9.340384	0.91585284	-0.41754755
1663079864894	9.323633	0.65952176	-0.1268196
1663079864904	9.353543	0.6056832	-0.26799613
1663079864926	9.145369	0.5374878	-0.6643074
1663079864934	8.960822	0.67148584	-1.1850454
1663079865082	9.304491	1.1970096	-1.1623136
1663079865093	9.849157	1.556232	-0.75284183
1663079865105	9.488738	1.2735798	-1.0555339
1663079865116	9.379865	1.5251254	-1.8290138
1663079865129	9.634999	1.887638	-1.3920245
1663079865139	9.7450695	1.6483557	-0.6308079
1663079865148	9.861121	1.2759727	-0.23090738
1663079865155	9.801301	0.97926265	-0.5901299
1663079865166	9.709177	1.0773684	-1.3549358
1663079865176	10.033404	1.5083755	-1.480559
1663079865187	9.748658	1.0917253	-0.53389853
1663079865284	9.445667	0.5087739	-0.09212367
1663079865300	9.495916	0.34965122	-0.6655038
1663079865309	9.606286	0.5267201	-1.4315062
1663079865315	9.801301	0.94337034	-1.7141583
1663079865328	9.67807	1.2161521	-1.6974086
1663079865337	9.482756	1.1718849	-1.4303098
1663079865346	9.442079	0.8644072	-1.218545
1663079865354	9.596714	0.4645067	-0.88325065
1663079865365	9.789336	0.3077768	-0.74207413
1663079865377	9.968799	0.40588254	-0.80787677
1663079865389	9.983155	0.51236314	-0.86889374
1663079865401	10.089636	0.60807604	-0.88683987
1663079865411	10.094421	0.5554339	-0.63200426
1663079865491	9.859925	0.4776672	-0.5183452
1663079865503	9.669696	0.3580261	-0.99930257
1663079865510	9.412168	0.285045	-1.3058829
1663079865520	9.327223	0.3580261	-1.0531411
1663079865530	9.41456	0.3711866	-0.6619146
1663079865540	9.58804	0.4968098	-0.8952148
1663079865552	9.548559	0.44895336	-1.2352947
1663079865561	9.461221	0.2730809	-1.1335998
1663079865632	9.442079	0.1698904	-0.8425727
1663079865644	9.552148	0.20458634	-0.81864446
1663079865652	9.666106	0.1591227	-0.7899306
1663079865663	9.747462	0.009571291	-0.4749753
1663079865676	9.935299	-0.13040884	-0.29671
1663079865688	10.280165	-0.076570325	-0.520738
1663079865699	10.435698	-0.09930214	-0.602094
1663079865725	10.396216	-0.3074777	-0.8449655
1663079865737	10.356734	-0.6008976	-1.1407782
1663079865746	10.355538	-0.8365906	-1.21017
1663079865774	10.176077	-0.8533404	-1.2664014
1663079865786	9.916156	-0.55423754	-1.4733806
1663079865793	9.600304	-0.24047868	-1.5475581
1663079865880	9.378669	0.1471586	-1.5667006
1663079865896	9.235099	0.72412795	-1.3561323
1663079865905	9.19801	1.0342976	-1.1060823
1663079865912	9.434899	0.9984053	-1.2664014
1663079865923	9.936495	0.8177471	-1.3621143
1663079865936	10.126724	0.36640096	-1.5188441
1663079865949	10.142278	0.010767702	-1.6950158
1663079865959	9.953245	0.05503492	-1.5188441
1663079866091	9.727123	0.36041892	-1.3573287
1663079866105	9.602696	0.78035927	-1.2879368
1663079866115	9.5868435	0.9768698	-1.3633107
1663079866124	9.734302	0.8285148	-1.3896317
1663079866134	9.965209	0.6260222	-1.2628121
1663079866148	10.044172	0.4549354	-1.0677971
1663079866157	9.887443	0.37357944	-0.98853487
1663079866170	9.5868435	0.46331027	-1.1575279
1663079866180	9.404989	0.61764735	-1.3609179
1663079866189	9.334401	0.70618176	-1.3704891
1663079866283	9.35833	0.65952176	-1.4769697
1663079866299	9.38465	0.520738	-1.6591234
1663079866308	9.485149	0.42502514	-1.7344973
1663079866315	9.617053	0.42622152	-1.5762719
1663079866323	9.658928	0.5267201	-1.2257234
1663079866335	9.795319	0.64636123	-0.89401835
1663079866347	9.89821	0.59730834	-0.76719874
1663079866358	10.017851	0.45852464	-1.0495518
1663079866366	9.973584	0.4010969	-1.3836497
1663079866374	9.861121	0.63200426	-1.4925231
1663079866383	9.755837	0.90508515	-1.5810575
1663079866395	9.517452	1.3827524	-1.7524434
1663079866408	9.221938	1.6567305	-1.8625133
1663079866416	8.806484	1.5526428	-1.7871394
1663079866477	8.684451	1.4569299	-1.5176477
1663079866489	9.041281	1.4210376	-1.11685
1663079866496	9.828818	1.4760724	-0.5769694
1663079866508	10.557732	1.637588	-0.602094
1663079866527	10.703694	1.9884356	-0.7576275
1663079866539	10.090832	2.219343	-0.52552366
1663079866549	9.748658	2.2983062	-0.72771716
1663079866628	9.605089	2.015953	-1.0773684
1663079866638	9.474381	1.4533406	-1.2089736
1663079866645	9.363115	0.9936196	-0.770788
1663079866656	9.471989	0.7325028	-0.058624156
1663079866664	9.613464	0.5841478	0.45134616
1663079866677	9.755837	0.7073782	0.55064833
1663079866686	9.739087	0.93738824	0.49082774
1663079866694	9.709177	0.92662054	0.03589234
1663079866724	9.407382	0.37836507	-0.13519448
1663079866737	9.9293165	0.15792629	-0.43788654
1663079866754	10.550553	0.15672988	-1.0531411
1663079866773	10.103992	0.7926225	-2.091028
1663079866784	9.194421	2.0195422	-2.129313
1663079866862	9.104691	3.2285159	-1.5774683
1663079866878	9.561719	3.6667016	-0.8569296
1663079866888	9.965209	2.6479573	0.08763713
1663079866895	10.166505	0.95772725	0.6092725
1663079866904	10.036994	-0.086141616	0.45972106
1663079866925	9.712767	-0.6619146	-0.5183452
1663079866937	9.128618	-0.88325065	-2.3665016
1663079866954	8.926126	-0.27756742	-3.3026934
1663079867093	9.18485	0.6439684	-2.8429725
1663079867107	9.611072	1.183849	-1.785943
1663079867115	9.791729	1.0642079	-0.535095
1663079867123	9.696016	0.5925227	0.43100718
1663079867137	9.686445	0.17108682	0.6538388
1663079867143	9.931709	0.15314065	0.3173481
1663079867154	10.076475	0.3400799	-0.1052842
1663079867165	9.906585	0.3472584	-0.22013968
1663079867177	9.84796	0.19860429	-0.034695927
1663079867188	9.912567	-0.0011964113	0.0526421
1663079867195	9.893424	-0.07776674	0.07926225
1663079867286	9.718748	-0.106480606	-0.09451649
1663079867302	9.552148	-0.039481573	-0.36251262
1663079867312	9.361918	0.11724831	-0.55423754
1663079867321	9.381062	0.3173481	-0.56500524
1663079867336	9.547362	0.4010969	-0.39960137
1663079867346	9.670892	0.28384858	-0.17228323
1663079867355	9.692428	0.11844472	0.033499517
1663079867364	9.718748	0.14237295	0.13668999
1663079867374	9.883853	0.35324043	0.14386846
1663079867389	9.990334	0.33050862	0.09122636
1663079867401	10.057333	0.17347965	0.07088737
1663079867410	10.074082	-0.010767702	0.06610172
1663079867477	10.058529	-0.05383851	-0.02632105
1663079867488	10.019048	0.039481573	-0.11365908
1663079867497	9.912567	0.1052842	-0.062213387
1663079867507	9.722338	0.02751746	-0.25244278
1663079867528	9.755837	0.009571291	-0.5051847
1663079867539	9.876675	-0.011964113	-0.37208393
1663079867549	9.938888	-0.29072794	-0.5721837
1663079867556	10.096814	-0.52313083	-0.42951167
1663079867568	10.137492	-0.15433706	-0.3074777
1663079867631	9.925728	0.581755	-0.34576288
1663079867644	9.64816	0.95772725	-0.31106696
1663079867654	9.550952	0.75523466	-0.18903299
1663079867663	9.498309	0.3592225	-0.16510476
1663079867677	9.510274	0.05503492	-0.2955136
1663079867686	9.81805	0.032303106	-0.4881358
1663079867698	10.08485	0.18783657	-0.8353942
1663079867722	10.036994	0.33888352	-1.358525
1663079867733	9.813265	0.4956134	-1.4841483
1663079867755	9.737891	0.67148584	-1.0893325
1663079867777	9.7247305	0.80937225	-0.7013961
1663079867785	9.973584	1.0055838	-0.7408777
1663079867880	10.201201	0.93978107	-1.1647065
1663079867893	10.214361	0.61405814	-1.4386846
1663079867906	10.149456	0.40947178	-1.1706885
1663079867916	10.231112	0.6116653	-0.81625164
1663079867924	10.317253	1.2209377	-0.9179466
1663079867934	10.103992	1.3887345	-1.311865
1663079867943	9.791729	1.3130615	-1.5511472
1663079867963	9.367901	1.1144571	-1.8661026
1663079867975	8.932108	0.9098708	-1.873281
1663079868092	8.829216	1.1647065	-1.4494523
1663079868104	9.047262	1.5311074	-0.55423754
1663079868112	9.550952	1.6328024	0.020338992
1663079868120	9.952048	1.590928	-0.22013968
1663079868130	10.280165	1.4449657	-0.71336025
1663079868139	9.943673	1.082154	-1.0328021
1663079868146	9.445667	1.0881361	-1.2460624
1663079868156	9.29492	1.462912	-0.9083753
1663079868168	9.482756	1.8433708	-0.60807604
1663079868176	9.571291	1.8218354	-0.67028946
1663079868287	9.572487	1.6818552	-0.58654064
1663079868301	9.5557375	1.5981064	-0.5554339
