Timestamp 	 X 	 Y 	 Z 
1663680890369	-46.96875	-3.7687502	40.36875
1663680890483	-46.85625	-3.4875002	40.575
1663680890692	-46.74375	-3.2250001	40.6875
1663680890885	-46.706253	-3.0	40.818752
1663680891086	-46.78125	-2.7	40.85625
1663680891275	-46.74375	-2.49375	40.893753
1663680891509	-46.725002	-2.2687502	41.025
1663680891671	-47.0625	-2.1000001	40.893753
1663680891851	-47.175003	-1.9312501	40.78125
1663680892061	-47.23125	-1.7437501	40.78125
1663680892276	-47.325	-1.66875	40.74375
1663680892504	-47.381252	-1.5937501	40.800003
1663680892645	-47.41875	-1.5375	40.8375
1663680892858	-47.568752	-1.3687501	40.74375
1663680893045	-47.737503	-1.2750001	40.612503
1663680893303	-47.98125	-1.125	40.5
1663680893465	-48.206253	-0.975	40.36875
1663680893644	-48.468754	-1.0125	40.125
1663680893800	-48.581253	-0.93750006	40.0125
1663680894050	-48.750004	-0.90000004	39.84375
1663680894296	-48.768753	-0.80625004	39.7125
1663680894515	-48.750004	-0.675	39.787502
1663680894588	-48.581253	-0.375	39.956253
1663680894802	-48.300003	-0.01875	40.0875
1663680895085	-48.075	0.28125	40.331253
1663680895168	-47.831253	0.82500005	40.66875
1663680895341	-47.662502	1.40625	41.025
1663680895551	-47.4	2.0625	41.381252
1663680895849	-47.11875	2.4562502	41.756252
1663680896084	-46.818752	2.8125	42.018753
1663680896288	-46.725002	3.15	42.1875
1663680896341	-46.66875	3.3750002	42.35625
1663680896552	-46.55625	3.6375	42.5625
1663680896736	-46.425003	3.7687502	42.65625
1663680896978	-46.331253	3.9375002	42.65625
1663680897182	-46.350002	3.9750001	42.6375
1663680897305	-46.425003	4.2000003	42.6375
1663680897484	-46.575	4.2937503	42.5625
1663680897732	-46.612503	4.3500004	42.525
1663680897880	-46.65	4.3500004	42.45
1663680898148	-46.78125	4.3875003	42.35625
1663680898331	-46.912502	4.40625	42.300003
1663680898563	-46.96875	4.3125	42.24375
1663680898750	-47.0625	4.40625	42.1875
1663680898868	-47.2125	4.5375004	42.075
1663680899176	-47.287502	4.65	42.037502
1663680899363	-47.4	4.65	41.9625
1663680899556	-47.568752	4.70625	41.8875
1663680899731	-47.60625	4.8562503	41.86875
