Timestamp 	 X 	 Y 	 Z 
1663927934371	-30.993752	0.4875	24.993752
1663927934556	-31.368752	1.1437501	24.91875
1663927934761	-31.368752	1.10625	24.750002
1663927934977	-31.3875	0.91875005	24.88125
1663927935147	-31.518751	0.88125	25.10625
1663927935367	-31.556252	0.99375004	25.29375
1663927935567	-31.500002	0.975	25.368752
1663927935766	-31.518751	0.975	25.44375
1663927935968	-31.687502	0.95625	25.518751
1663927936166	-31.575	0.91875005	25.66875
1663927936361	-31.66875	0.95625	25.7625
1663927936556	-31.593752	1.125	25.987501
1663927936767	-31.368752	1.3312501	26.062502
1663927936935	-31.331251	1.44375	26.04375
1663927937175	-31.331251	1.5375	26.19375
1663927937378	-31.2	1.5187501	26.2875
1663927937582	-30.993752	1.6875001	26.362501
1663927937805	-30.956251	1.5562501	26.325
1663927937951	-30.712502	1.48125	26.5125
1663927938198	-30.843752	1.3875	26.23125
1663927938388	-30.91875	1.3312501	26.268751
1663927938643	-30.581251	1.3875	26.41875
1663927938737	-30.525002	1.3312501	26.306252
1663927938940	-30.393751	1.575	26.325
1663927939172	-30.31875	1.5	26.437502
1663927939352	-30.393751	1.66875	26.56875
1663927939590	-30.35625	1.81875	26.400002
1663927939814	-30.225	1.8937501	26.587502
1663927939975	-30.206251	1.8375001	26.5125
1663927940224	-30.50625	1.6125001	26.531252
1663927940375	-30.6375	1.5562501	26.493752
1663927940564	-30.900002	1.1625	26.325
1663927940876	-31.06875	0.91875005	26.212502
1663927941003	-31.143751	0.46875003	25.95
1663927941228	-31.3875	0.0	26.04375
1663927941396	-31.593752	-0.58125	25.968752
1663927941569	-31.706251	-1.21875	25.931252
1663927941824	-31.7625	-1.81875	25.687502
1663927941943	-31.7625	-2.2687502	25.743752
1663927942222	-31.85625	-2.6625001	25.781252
1663927942395	-31.968752	-3.0187502	25.781252
1663927942598	-32.04375	-2.8312502	25.9125
1663927942744	-32.006252	-2.5687501	25.893751
1663927942952	-31.7625	-2.1375	25.687502
1663927943207	-31.781252	-1.575	25.5375
1663927943406	-31.781252	-0.88125	25.3875
1663927943568	-31.687502	-0.28125	25.181252
1663927943832	-31.556252	0.58125	25.237501
1663927943989	-31.3875	1.4625001	25.237501
1663927944219	-31.25625	1.9312501	25.3875
1663927944392	-31.125002	2.325	25.35
1663927944568	-31.087502	2.8875	25.593752
1663927944823	-30.91875	3.3000002	25.687502
1663927945018	-30.73125	3.6562502	25.81875
1663927945212	-30.431252	4.0875	26.025002
1663927945393	-30.31875	4.4812503	25.837502
1663927945581	-30.393751	4.7250004	25.743752
1663927945860	-30.31875	5.0062504	25.462502
1663927946024	-30.2625	5.0625	25.331251
1663927946222	-30.337502	5.11875	25.181252
1663927946389	-30.375002	5.15625	25.087502
1663927946579	-30.525002	5.0062504	25.143751
1663927946801	-30.73125	4.74375	24.993752
1663927947030	-30.825	4.05	25.125002
1663927947212	-30.7875	3.43125	25.29375
1663927947375	-31.050001	2.8875	25.368752
1663927947573	-31.35	2.41875	25.425001
1663927947802	-31.518751	1.8375001	25.593752
1663927947999	-31.837502	1.1812501	25.66875
1663927948215	-31.968752	0.76875	25.612501
1663927948386	-32.0625	0.675	25.650002
1663927948570	-32.081253	1.0500001	25.518751
1663927948806	-32.11875	1.6125001	25.2
1663927948993	-32.1375	2.0062501	24.88125
1663927949206	-32.081253	2.5125	24.712502
1663927949394	-31.875002	3.15	24.54375
1663927949567	-31.575	3.9	24.487501
1663927949770	-31.312502	4.425	24.562502
1663927949941	-31.312502	4.7625003	24.88125
1663927950206	-31.143751	4.78125	25.10625
1663927950393	-30.88125	4.8	25.556252
1663927950559	-30.300001	5.1937504	26.062502
1663927950738	-29.98125	5.3625	26.56875
1663927950941	-29.8875	5.5687504	26.6625
1663927951198	-29.812502	5.8875003	26.812502
1663927951390	-29.718752	6.20625	26.868752
1663927951567	-29.75625	6.3375	26.812502
1663927951745	-29.85	6.5625005	26.7
1663927951942	-29.962502	6.4687505	26.437502
1663927952198	-30.337502	6.0750003	26.325
1663927952388	-30.768751	5.83125	25.837502
1663927952583	-31.031252	5.25	25.7625
1663927952794	-31.406252	4.51875	25.5375
1663927952940	-31.706251	4.0687504	25.087502
1663927953180	-31.893751	3.9375002	24.45
1663927953380	-32.081253	4.0687504	24.0
1663927953595	-32.268753	4.36875	23.56875
1663927953789	-32.381252	4.6312504	23.081251
1663927953949	-32.175003	5.175	23.0625
1663927954194	-32.006252	5.83125	22.875
1663927954380	-31.650002	6.58125	22.95
1663927954596	-31.44375	6.99375	23.118752
1663927954784	-31.087502	7.2187505	23.550001
1663927954950	-30.750002	7.3500004	23.925001
1663927955166	-30.337502	7.5750003	24.4125
1663927955362	-30.0375	7.9500003	24.88125
1663927955569	-29.85	7.9500003	25.125002
1663927955776	-29.775002	8.1	25.331251
1663927955959	-29.625002	8.26875	25.44375
1663927956167	-29.812502	8.38125	25.5375
1663927956361	-30.075	8.400001	25.3875
1663927956562	-30.281252	8.043751	25.35
1663927956799	-30.825	7.5937505	25.06875
1663927956943	-31.29375	6.9	24.862501
1663927957168	-31.612501	6.3187504	24.768751
1663927957363	-31.987501	5.6062503	24.712502
1663927957540	-32.456253	5.0437503	24.45
1663927957798	-32.625	4.89375	24.13125
1663927957946	-32.756252	5.025	23.94375
1663927958190	-32.68125	5.45625	23.71875
1663927958373	-32.456253	5.925	23.6625
1663927958567	-32.175003	6.43125	23.681252
1663927958874	-31.931252	7.0125003	23.643751
1663927958939	-31.593752	7.5375004	23.737501
1663927959212	-31.218752	7.8	23.98125
1663927959369	-30.91875	7.8375	24.431252
1663927959560	-30.675001	7.6687503	24.768751
1663927959832	-30.45	7.65	25.181252
1663927959937	-30.281252	7.6125	25.5375
1663927960236	-30.187502	7.7625003	25.781252
1663927960410	-30.0375	8.00625	25.875002
1663927960556	-29.962502	8.3625	25.968752
1663927960772	-29.94375	8.625	25.7625
1663927960957	-29.925001	8.775001	25.63125
1663927961202	-29.775002	8.90625	25.500002
1663927961387	-30.0375	8.8125	25.237501
1663927961568	-30.300001	8.8125	25.0125
1663927961739	-30.45	8.53125	24.825
1663927961942	-30.6375	8.1	24.843752
1663927962225	-30.993752	7.3875003	24.6375
1663927962393	-31.2	6.9	24.712502
1663927962564	-31.406252	6.4125004	24.712502
1663927962790	-31.837502	5.83125	24.562502
1663927962983	-32.15625	5.30625	24.487501
1663927963227	-32.325	4.89375	24.300001
1663927963392	-32.5875	4.8375	24.075
1663927963585	-32.7	4.89375	23.775002
1663927963740	-32.625	5.25	23.681252
1663927963942	-32.662502	5.55	23.456251
1663927964179	-32.643753	5.925	23.325
1663927964397	-32.550003	6.525	23.643751
1663927964542	-32.0625	6.99375	24.056252
1663927964801	-31.63125	7.425	24.487501
1663927964942	-31.275002	7.5937505	24.993752
1663927965222	-31.1625	7.5375004	25.44375
1663927965393	-30.862501	7.7812505	25.800001
1663927965567	-30.487501	7.93125	26.306252
1663927965779	-30.4125	8.25	26.5125
1663927965942	-30.13125	8.325001	26.38125
1663927966206	-30.281252	8.587501	26.2875
1663927966387	-30.300001	8.53125	26.081251
1663927966569	-30.431252	8.418751	25.85625
1663927966803	-30.69375	8.137501	25.593752
1663927966993	-31.10625	7.6125	25.275002
1663927967220	-31.650002	7.0687504	24.993752
1663927967391	-32.025	6.3375	24.69375
1663927967566	-32.362503	5.8125	24.45
1663927967800	-32.68125	5.25	24.13125
1663927967951	-33.131252	5.0625	23.7
1663927968184	-33.24375	5.0625	23.25
1663927968393	-33.3375	5.2125	23.00625
