Timestamp 	 X 	 Y 	 Z 
1662992893264	-0.022295926	0.06574243	0.0029015245
1662992893444	0.009009997	0.025961008	0.0030542363
1662992893658	-0.00335966	0.009391776	0.011835165
1662992893839	0.03451287	-0.047798797	0.004046863
1662992894030	0.043904647	-0.021379653	0.0061084726
1662992894267	0.022906773	-0.015500249	0.0010689828
1662992894448	-0.010766183	-0.0019852535	-5.344914E-4
1662992894660	-0.007482879	0.040926766	-0.009544488
1662992894846	-0.0019852535	0.07627955	-0.0026724567
1662992895061	-6.1084726E-4	0.059023116	0.0025961008
1662992895258	0.0051158457	0.031076854	9.926268E-4
1662992895459	0.02069245	0.014583978	-0.0098499125
1662992895660	0.06940752	0.03413109	0.008093726
1662992895859	0.070552856	0.042224817	-0.0047340663
1662992896064	-0.11888615	-0.039323293	0.02107423
1662992896279	0.1201842	-0.02367033	0.04886778
1662992896466	0.045813546	-0.082006246	0.018783553
1662992896679	-0.022448637	-0.0035123718	0.014660334
1662992896866	0.018554486	0.043370154	0.016874656
1662992897082	0.019852536	0.0086282175	0.0056503373
1662992897273	-0.009544488	0.014354911	-0.0020616094
1662992897500	0.030695075	0.0045813546	-0.0037414394
1662992897670	0.0051922016	0.0077119465	0.0030542363
1662992897879	0.005726693	-0.03565821	0.017485503
1662992898100	0.0018325418	-0.05283829	0.016187452
1662992898287	0.011835165	-0.029778805	0.01007898
1662992898486	-0.032909397	0.006413896	0.007941014
1662992898701	-0.024662958	0.036803547	-8.39915E-4
1662992898916	-0.035887275	0.06513159	-0.0022143214
1662992899113	-0.007482879	0.03489465	-0.0038941512
1662992899295	0.017256435	0.03153499	-0.002519745
1662992899506	-3.8177954E-4	0.02275406	0.0022906773
1662992899694	0.015423893	-0.03191677	0.012369657
1662992899920	-0.016340164	-0.0503949	0.005955761
1662992900113	-0.046195325	0.06291727	-0.01137703
1662992900328	0.019928891	-0.013591352	9.926268E-4
1662992900521	-0.008093726	0.010308048	-0.004046863
1662992900718	0.001603474	-0.0051158457	-0.010537115
1662992900928	-7.635591E-4	-0.053220067	-0.0092390645
1662992901104	-0.014125843	0.017714571	-0.013591352
1662992901330	-0.005879405	6.1084726E-4	-0.0051158457
1662992901521	-0.0052685575	0.011911522	-0.007941014
1662992901730	0.0037414394	0.006490252	0.009086353
1662992901928	-0.0019088977	0.0053449133	0.00503949
1662992902139	-0.0035887277	-0.091168955	0.033825666
1662992902330	-0.012216945	-0.06177193	0.016721943
1662992902543	-0.0015271181	-0.01733279	0.011071607
1662992902726	-0.016874656	0.013896775	-0.004963134
1662992903026	-0.0037414394	0.019318044	-0.0047340663
1662992903123	-0.0077883024	0.026190076	-0.01175881
1662992903346	-0.005421269	0.036956258	-0.008322794
1662992903546	-0.0071010995	0.037108973	-0.0022143214
1662992903743	-0.0022143214	-0.021685077	0.0071010995
1662992903963	0.0011453386	-0.06673507	0.010231691
1662992904154	-0.014431266	-0.051616594	0.0045049987
1662992904366	-0.0017561859	0.016492875	-0.008093726
1662992904552	-0.005879405	0.03061872	-0.01733279
1662992904755	-0.0035123718	0.029015245	0.019623468
1662992904945	-0.043751936	0.02351762	0.07124006
1662992905155	0.08803836	-0.08261709	0.13942589
1662992905350	-0.32474166	0.131943	-0.16859384
1662992905572	-0.117588095	0.10101887	0.009009997
1662992905756	0.03077143	-0.088649206	-0.12942326
1662992905976	0.21242213	0.08322794	0.037261683
1662992906167	-0.012904149	0.23693238	0.08322794
1662992906366	0.36291963	-0.042377528	0.20219044
1662992906561	5.344914E-4	0.091703445	-0.15484978
1662992906786	-0.058870405	0.1660741	-0.14813046
1662992906965	0.0193944	-0.4379775	-0.049860407
1662992907190	0.13835691	0.036803547	0.097888276
1662992907378	0.36246148	-0.046348035	0.19928892
1662992907593	-0.055358034	-0.033291176	-0.110410646
1662992907780	-0.22570807	0.25670856	-0.14828317
1662992907999	0.108654454	0.033520244	-0.088343784
1662992908189	0.119802415	0.15492614	0.17928366
1662992908403	0.19203511	-0.023441264	-0.06513159
