Timestamp 	 X 	 Y 	 Z 
1663670104713	-57.112503	-24.69375	16.931252
1663670104853	-57.318752	-24.54375	17.00625
1663670105076	-57.281254	-24.562502	17.00625
1663670105316	-57.281254	-24.6	16.96875
1663670105510	-57.35625	-24.618752	16.987501
1663670105781	-57.206253	-24.750002	17.04375
1663670105887	-57.206253	-24.91875	17.04375
1663670106105	-57.15	-24.956251	17.212502
1663670106313	-57.112503	-24.956251	16.837502
1663670106467	-57.05625	-24.956251	16.575
1663670106693	-57.16875	-25.087502	16.5375
1663670106857	-57.2625	-25.143751	16.462502
1663670107111	-57.24375	-25.125002	16.5
1663670107317	-57.375004	-25.125002	16.425001
1663670107492	-57.393753	-25.125002	16.368752
1663670107692	-57.562504	-25.0125	16.237501
1663670107861	-57.7125	-24.900002	16.5375
1663670108124	-57.7125	-24.900002	16.7625
1663670108291	-57.825	-24.6	16.9125
1663670108524	-57.768753	-24.656252	16.85625
1663670108683	-57.750004	-24.712502	16.6875
1663670108883	-57.73125	-24.69375	16.81875
1663670109063	-57.693752	-24.73125	16.875
1663670109256	-57.6375	-24.656252	17.04375
1663670109515	-57.600002	-24.956251	16.95
1663670109782	-57.562504	-24.900002	16.987501
1663670109850	-57.562504	-25.050001	16.81875
1663670110085	-57.562504	-24.956251	16.931252
1663670110300	-57.61875	-24.91875	17.1375
1663670110504	-57.750004	-24.7875	16.95
1663670110695	-57.7125	-24.806252	16.837502
1663670110877	-57.600002	-24.956251	16.837502
1663670111082	-57.99375	-24.45	16.837502
1663670111305	-58.55625	-23.775002	17.400002
1663670111526	-59.025	-23.175001	17.60625
1663670111734	-59.475002	-23.15625	17.23125
1663670111866	-59.568752	-23.831251	16.181252
1663670112079	-59.5875	-24.2625	14.64375
1663670112295	-60.206253	-24.225	14.7375
1663670112502	-61.0125	-23.85	14.55
1663670112674	-60.9	-24.0375	12.993751
1663670112876	-59.98125	-25.462502	11.306251
1663670113128	-58.575	-26.681252	9.375
1663670113316	-58.218754	-26.8875	9.262501
1663670113487	-58.18125	-25.81875	9.731251
1663670113744	-57.750004	-25.237501	9.76875
1663670113871	-56.41875	-25.931252	8.587501
1663670114087	-54.468754	-27.093752	7.0875
1663670114327	-53.86875	-27.337502	7.6875005
1663670114521	-54.35625	-26.400002	7.8750005
1663670114706	-54.843754	-25.556252	7.8375
1663670114898	-53.812504	-26.118752	7.1250005
1663670115146	-52.537502	-26.962502	5.9437504
1663670115328	-52.350002	-27.0375	6.6000004
1663670115508	-52.893753	-25.612501	6.8437505
1663670115714	-53.60625	-23.925001	6.7500005
1663670115938	-52.987503	-24.16875	5.8125
1663670116137	-51.656254	-24.956251	4.2937503
1663670116325	-51.581253	-25.1625	4.33125
1663670116478	-52.48125	-23.868752	4.18125
1663670116733	-53.568752	-22.7625	4.1062503
1663670116887	-53.100002	-23.34375	3.1125002
1663670117078	-52.143753	-24.806252	2.4562502
1663670117335	-51.562504	-26.306252	2.3625002
1663670117510	-52.350002	-26.1	2.9625
1663670117724	-53.475002	-25.3875	3.91875
1663670117852	-53.381252	-25.48125	3.6750002
1663670118199	-52.406254	-26.625002	3.35625
1663670118289	-51.3375	-27.993752	3.525
1663670118436	-51.675003	-27.862501	4.0687504
1663670118745	-52.55625	-27.2625	4.4812503
1663670118887	-53.475002	-26.400002	4.8562503
1663670119131	-53.100002	-25.893751	3.99375
1663670119376	-51.843754	-26.41875	2.86875
1663670119491	-51.112503	-26.60625	2.2687502
1663670119713	-50.812504	-26.175001	1.4250001
1663670119837	-50.98125	-24.937502	0.0375
1663670120072	-50.86875	-23.325	-1.6500001
1663670120302	-50.775	-20.212502	-3.54375
1663670120491	-50.60625	-16.650002	-5.08125
1663670120676	-51.05625	-12.468751	-4.9125004
1663670120880	-52.312504	-6.4687505	-2.8500001
1663670121103	-53.287502	-0.35625002	0.4875
1663670121332	-54.318752	5.71875	3.99375
1663670121481	-54.99375	11.15625	8.137501
1663670121699	-55.312504	15.95625	12.3
1663670121888	-55.36875	19.143751	16.48125
1663670122105	-55.2	21.206251	20.90625
1663670122308	-55.031254	22.462502	24.056252
1663670122495	-54.656254	22.650002	25.81875
1663670122695	-54.73125	22.612501	26.343752
