Timestamp 	 X 	 Y 	 Z 
1662978717491	-32.90625	23.400002	4.55625
1662978717706	-32.68125	23.04375	4.74375
1662978717855	-33.09375	22.800001	4.78125
1662978718035	-33.375	22.59375	4.8187504
1662978718199	-33.675003	22.331251	5.15625
1662978718438	-33.693752	22.125	5.8125
1662978718726	-33.675003	22.10625	6.6000004
1662978718824	-33.54375	22.087502	7.5750003
1662978719052	-33.43125	21.525002	9.1875
1662978719223	-33.2625	20.475	11.3625
1662978719420	-33.05625	18.5625	14.062501
1662978719575	-32.775	15.76875	16.95
1662978719800	-32.5875	12.262501	19.518751
1662978720025	-32.71875	7.9875	21.4125
1662978720183	-32.9625	3.3750002	22.81875
1662978720394	-33.28125	-1.5375	23.8125
1662978720605	-33.768753	-6.1687503	24.243752
1662978720821	-34.350002	-10.5375	23.775002
1662978720981	-34.85625	-14.306251	22.462502
1662978721151	-35.4	-17.643751	20.475
1662978721393	-35.737503	-20.4375	18.075
1662978721598	-35.86875	-22.575	15.450001
1662978721802	-36.0	-24.525002	12.525001
1662978721960	-36.206253	-26.19375	9.225
1662978722140	-36.24375	-27.768751	5.90625
1662978722340	-36.43125	-28.968752	2.79375
1662978722606	-36.600002	-29.775002	0.075
1662978722800	-36.881252	-30.0375	-2.1000001
1662978722931	-37.125	-30.000002	-3.6750002
1662978723102	-37.48125	-29.812502	-4.70625
1662978723316	-37.818752	-29.493752	-5.26875
1662978723539	-38.0625	-29.1375	-5.5875
1662978723717	-38.4	-28.837502	-5.86875
1662978723826	-38.475002	-28.5375	-6.24375
1662978724060	-38.568752	-28.29375	-6.6937504
1662978724266	-38.4375	-27.975	-7.2937503
1662978724451	-38.34375	-27.768751	-7.9875
1662978724614	-38.15625	-27.6375	-8.681251
1662978724808	-37.96875	-27.618752	-9.28125
1662978725052	-37.818752	-27.562502	-9.75
1662978725242	-37.66875	-27.50625	-10.06875
1662978725444	-37.537502	-27.45	-10.181251
1662978725538	-37.4625	-27.431252	-10.25625
1662978725806	-37.4625	-27.487501	-10.275001
1662978725976	-37.518753	-27.562502	-10.200001
1662978726171	-37.575	-27.487501	-10.125
1662978726348	-37.612503	-27.4125	-10.012501
1662978726560	-37.65	-27.375002	-9.8625
1662978726760	-37.612503	-27.300001	-9.75
1662978726948	-37.8375	-27.281252	-9.731251
1662978727295	-37.893753	-27.206251	-9.75
1662978727300	-37.987503	-27.187502	-9.7875
1662978727542	-38.0625	-27.150002	-9.806251
1662978727743	-38.100002	-27.13125	-9.8625
1662978727924	-38.11875	-27.093752	-9.900001
1662978728132	-38.11875	-27.093752	-9.95625
1662978728407	-38.175003	-27.0375	-9.975
1662978728504	-38.193752	-27.112501	-9.8625
1662978728747	-38.25	-27.056252	-9.7875
1662978728942	-38.11875	-26.962502	-9.675
1662978729129	-38.0625	-27.0375	-9.618751
1662978729391	-38.081253	-27.075	-9.6
1662978729521	-38.081253	-27.150002	-9.69375
1662978729731	-38.0625	-27.187502	-9.76875
1662978729922	-37.987503	-27.225	-9.95625
1662978730143	-37.8375	-27.056252	-10.106251
1662978730404	-37.65	-27.16875	-10.181251
1662978730526	-37.725002	-27.243752	-10.387501
1662978730720	-37.518753	-27.2625	-10.368751
1662978730918	-37.537502	-27.375002	-10.293751
1662978731140	-37.575	-27.35625	-10.21875
1662978731409	-37.66875	-27.375002	-10.087501
1662978731551	-37.74375	-27.2625	-10.012501
1662978731741	-37.78125	-27.2625	-9.9375
1662978731879	-37.893753	-27.2625	-9.76875
1662978732129	-38.04375	-27.2625	-9.637501
1662978732410	-38.268753	-27.112501	-9.618751
