Timestamp 	 X 	 Y 	 Z 
1664446500421	-30.581251	17.268751	-13.81875
1664446500630	-30.375002	17.38125	-14.156251
1664446500841	-30.13125	17.625	-13.968751
1664446501025	-30.0375	17.75625	-13.743751
1664446501228	-29.812502	17.8875	-13.481251
1664446501428	-29.79375	18.0	-13.25625
1664446501636	-29.962502	18.09375	-12.993751
1664446501844	-30.0375	18.2625	-12.806251
1664446502030	-30.150002	18.31875	-12.7875
1664446502227	-30.16875	18.45	-12.337501
1664446502426	-30.112501	19.143751	-11.793751
1664446502645	-29.868752	20.025002	-11.15625
1664446502844	-29.531252	21.112501	-10.425
1664446503033	-29.437502	22.237501	-9.13125
1664446503237	-29.062502	23.53125	-7.70625
1664446503417	-28.706251	24.4125	-6.0750003
1664446503640	-28.462502	25.556252	-4.14375
1664446503844	-28.06875	26.75625	-2.25
1664446504017	-27.975	27.16875	-0.31875002
1664446504243	-28.0125	27.431252	1.4250001
1664446504420	-28.2	27.618752	3.15
1664446504632	-28.10625	27.54375	4.125
1664446504844	-28.368752	27.431252	4.8187504
1664446505045	-28.556252	27.54375	5.3250003
1664446505232	-28.331251	27.431252	5.49375
1664446505423	-28.331251	27.2625	5.7562504
1664446505625	-28.29375	27.525002	5.9812503
1664446505846	-28.143751	27.618752	6.2625003
1664446506046	-28.125002	27.487501	6.1687503
1664446506232	-28.1625	27.54375	6.24375
1664446506413	-28.087502	27.54375	6.15
1664446506623	-28.125002	27.4125	6.0750003
1664446506834	-28.368752	27.468752	6.2812505
1664446507011	-28.575	27.4125	6.5062504
1664446507232	-28.575	27.243752	6.7875004
1664446507414	-28.706251	27.468752	6.7500005
1664446507630	-28.743752	27.468752	6.80625
1664446507842	-28.781252	27.6	6.9187503
1664446508014	-28.837502	27.487501	7.2375
1664446508229	-28.875002	27.69375	7.74375
1664446508415	-28.893751	27.69375	8.0625
1664446508627	-28.9125	27.825	8.38125
1664446508837	-29.081251	27.750002	8.08125
1664446509012	-29.250002	27.468752	7.9125004
1664446509230	-29.362501	27.468752	7.9500003
1664446509413	-29.587502	27.431252	7.89375
1664446509626	-29.681252	27.54375	7.8562503
1664446509841	-29.962502	27.393751	8.08125
1664446510017	-30.112501	27.337502	8.2875
1664446510229	-30.281252	27.16875	7.9687505
1664446510415	-30.431252	27.243752	7.8562503
1664446510627	-30.50625	27.2625	7.7812505
