Timestamp 	 X 	 Y 	 Z 
1662982269382	0.31076854	0.0013744063	-0.004810422
1662982269578	0.32023668	0.06994201	0.09475768
1662982269769	0.1577513	0.08025006	0.049478628
1662982269992	0.09261972	-0.0053449133	0.07146913
1662982270176	0.04459185	0.06902574	0.029320668
1662982270386	-0.01007898	0.03191677	0.023823043
1662982270579	-0.014354911	0.015729317	0.01809635
1662982270794	0.022372281	0.036879905	-0.00167983
1662982270995	0.004810422	0.009315421	0.004428643
1662982271211	0.0012216945	-0.015576605	-0.002443389
1662982271383	0.017409148	-0.02015796	0.001603474
1662982271595	0.010613471	-0.032909397	0.022066858
1662982271792	0.06604786	0.0061084726	0.03153499
1662982272000	0.10651649	-0.010384403	-0.020463383
1662982272224	0.12308572	0.05856498	-0.04940227
1662982272416	-0.048409645	0.02015796	-0.07459972
1662982272603	-0.009315421	-0.0028251687	-0.114839286
1662982272797	0.051005747	-0.08353336	-0.15439165
1662982273009	0.029626092	-0.021532366	-0.02535016
1662982273202	0.04253024	0.10437853	0.09300149
1662982273412	0.05505261	0.1421747	0.059099473
1662982273604	0.019318044	0.04940227	0.027029991
1662982273818	0.061695572	0.005955761	0.017027367
1662982274014	0.0061084726	-0.0025961008	-0.019318044
1662982274219	-0.0012216945	0.033367533	-0.012980504
1662982274411	-0.04046863	0.006795676	-0.02687728
1662982274626	-0.0023670332	-0.0290916	-0.0020616094
1662982274820	0.0011453386	-0.017103724	0.002443389
1662982275031	-0.003970507	-0.010002624	0.012216945
1662982275223	0.017790927	-0.0038941512	0.016187452
1662982275433	0.0053449133	-0.009391776	0.0092390645
1662982275628	-0.008475506	0.025579229	0.0035123718
1662982275839	0.014278554	-0.005879405	0.019318044
1662982276031	0.02367033	-0.025655584	0.0132859275
1662982276242	-0.029702447	0.029167956	-0.016951011
1662982276453	-0.019928891	0.0017561859	0.005497625
1662982276646	0.014660334	-0.0022906773	0.005955761
1662982276839	0.004123219	-0.005726693	0.010918895
1662982277050	0.0011453386	-0.005879405	0.011987877
1662982277242	0.004886778	-0.0056503373	1.5271181E-4
1662982277450	0.01305686	-0.0045813546	0.0038177953
1662982277647	-0.017027367	0.0051922016	-0.006566608
1662982277855	-0.010002624	0.0077883024	-0.0046577104
1662982278051	-0.0055739814	0.012904149	-0.0017561859
1662982278268	0.004046863	-0.003436016	0.002519745
1662982278467	0.0046577104	-0.024586603	-0.0014507623
1662982278666	0.0055739814	0.011911522	0.0023670332
1662982278865	0.0038177953	-0.04191939	0.019088976
1662982279073	0.008399149	0.019547112	0.0019852535
1662982279263	-0.0052685575	0.004275931	-0.0012216945
1662982279474	0.0011453386	0.008704574	0.0036650836
1662982279669	-0.0017561859	-0.0036650836	0.0098499125
1662982279880	-0.005955761	0.008933641	0.0022906773
1662982280075	0.019470757	-0.010002624	0.011147963
1662982280291	0.012751437	-0.0219905	0.011224318
1662982280488	0.021379653	-0.048944138	0.030924143
1662982280689	0.016798299	-0.030084228	0.026800923
1662982280883	0.016492875	0.00503949	0.02275406
1662982281091	-0.02611372	-0.070858285	0.057266932
1662982281292	-0.036116343	-0.080020994	0.10498937
1662982281499	-0.032374904	-0.124536484	0.15507884
1662982281690	0.11712996	-0.20722993	0.17348062
1662982281902	-0.017561859	-0.21753798	0.032527618
1662982282107	-0.08185353	0.10498937	-0.24357535
1662982282303	0.06352811	0.08712209	-0.23685603
1662982282496	-0.088954635	0.03115321	0.022066858
1662982282709	0.06810947	0.414918	0.20631365
1662982282904	0.011911522	0.20967332	0.027946262
1662982283114	0.29389387	-0.2358634	0.14690876
1662982283306	-0.0096972	-0.22906773	-0.10987615
1662982283518	-0.20799349	-0.0015271181	-0.28679278
1662982283709	0.034436513	-0.065284304	-0.04382829
1662982283918	-0.15546063	-0.1582858	0.0026724567
1662982284120	0.04008685	0.43492326	0.21494187
1662982284311	0.12850699	0.059481252	0.0904054
1662982284527	0.020539738	-0.1085781	0.0361927
1662982284720	-0.15546063	-0.072461754	-0.33810395
1662982284932	-0.0052685575	0.092237934	-0.07437065
1662982285124	-0.18905723	-0.18058172	-0.0066429637
1662982285336	-0.03581092	0.18882816	0.17134266
1662982285530	0.26144263	0.23006035	0.14973393
1662982285742	0.21707985	-0.3617743	0.20112146
1662982285934	-0.18455222	-0.09345963	-0.356353
1662982286145	-0.17225893	-0.015805673	-0.0503949
1662982286335	-0.20761171	-0.11942064	0.014889402
1662982286549	-0.028328042	0.42713493	0.17913096
1662982286741	0.16462334	0.09399412	0.15347537
1662982286955	0.13453911	-0.16637953	0.05833591
1662982287146	-0.20753536	-0.07398888	-0.30175856
1662982287355	-0.047722444	0.04566083	-0.16057648
1662982287550	0.12125318	-0.09468132	0.10140064
1662982287761	-0.056961507	0.12239852	0.07551599
1662982287955	0.16676131	0.37429667	0.14385453
1662982288166	-0.015576605	-0.20112146	0.027946262
1662982288359	-0.15958385	-0.14530529	-0.12873606
1662982288571	-0.070781924	0.0029015245	-0.3302393
1662982288763	-0.12048962	-0.024586603	-0.025731942
1662982288970	-0.014736691	-0.099797174	0.061695572
1662982289167	0.14141114	0.29015246	0.2242573
1662982289378	0.23578705	0.069483876	0.13606623
1662982289570	0.041003123	-0.19058435	0.084449634
1662982289793	-0.12003148	-0.008322794	-0.13476817
1662982289975	-0.12446013	-0.014278554	-0.17852011
1662982290205	-0.046118967	-0.09193251	0.007406523
1662982290378	-0.0361927	-0.13354649	0.08460235
1662982290608	0.3729986	0.52051824	0.17630579
