Timestamp 	 X 	 Y 	 Z 
1664372823317	9.692428	0.4549354	-0.4534399
1664372823320	9.82164	0.38554356	0.17377874
1664372823345	9.8886385	0.27068806	0.23599213
1664372823351	9.910174	0.2105684	0.16660027
1664372823417	9.852746	0.1698904	0.05623133
1664372823419	9.792926	0.17467605	0.01794617
1664372823422	9.773783	0.18424734	0.008374879
1664372823536	9.773783	0.18424734	0.008374879
1664372823542	9.654142	0.35682967	-0.17108682
1664372823546	9.703195	0.35443684	-0.10049855
1664372823551	9.740284	0.27188447	0.013160525
1664372823555	9.772587	0.2105684	0.082851484
1664372823559	9.814461	0.2009971	0.16660027
1664372823650	9.877871	0.2213361	0.20967108
1664372823656	9.859925	0.20219351	0.18335004
1664372823660	9.816854	0.24436702	0.092422776
1664372823664	9.826426	0.23958136	0.0526421
1664372823669	9.839586	0.20458634	0.023928227
1664372823673	9.815658	0.19621146	-0.029910283
1664372823735	9.78814	0.15074782	-0.05383851
1664372823739	9.791729	0.12203395	-0.13040884
1664372823743	9.78814	0.12801601	-0.12323037
1664372823748	9.790533	0.13160525	-0.07776674
1664372823852	9.812068	0.15074782	-0.040677983
1664372823859	9.777372	0.15672988	-0.086141616
1664372823863	9.712767	0.16869399	-0.15792629
1664372823868	9.713963	0.17587246	-0.19860429
1664372823909	9.723534	0.20697916	-0.23688944
1664372823916	9.764212	0.20697916	-0.20817557
1664372823921	9.780962	0.15314065	-0.19501504
1664372823928	9.803694	0.106480606	-0.104087785
1664372823931	9.809675	0.07537391	-0.047856454
1664372823937	9.815658	0.061016977	-0.019142581
1664372823943	9.796515	0.06580263	-0.014356935
1664372824058	9.748658	0.07776674	-0.0011964113
1664372824067	9.740284	0.09451649	0.01794617
1664372824072	9.78814	0.13160525	0.07208378
1664372824079	9.84796	0.19621146	0.043070808
1664372824138	9.869496	0.22013968	0.021535404
1664372824147	9.863514	0.22253251	-0.0035892338
1664372824152	9.837193	0.18424734	-0.016749758
1664372824158	9.832407	0.11485548	-0.0047856453
1664372824164	9.816854	0.08135597	-0.029910283
1664372824170	9.800104	0.059820566	-0.05383851
1664372824175	9.75823	0.06460621	-0.083748795
1664372824230	9.691231	0.08255238	-0.09930214
1664372824238	9.692428	0.10049855	-0.09571291
1664372824244	9.7654085	0.1160519	-0.02871387
1664372824250	9.839586	0.106480606	0.047856454
1664372824343	9.843175	0.046660043	0.09361918
1664372824354	9.850353	0.013160525	0.09122636
1664372824362	9.85155	-0.0035892338	0.11515459
1664372824368	9.88505	-0.021535404	0.23001008
1664372824373	9.816854	-0.0011964113	0.13908282
1664372824378	9.85155	0.014356935	0.17617157
1664372824411	9.827621	0.011964113	0.21206391
1664372824419	9.845568	0.0526421	0.13908282
1664372824427	9.879067	0.12323037	0.17497516
1664372824441	9.761819	0.069391854	0.18335004
1664372824447	9.721141	0.106480606	0.09960124
1664372824540	9.733106	0.12083755	0.041874398
1664372824550	9.768997	0.14117654	0.05503492
1664372824558	9.766604	0.13040884	0.06610172
