Timestamp 	 X 	 Y 	 Z 
1664372823697	4.5813544E-4	-0.016721943	0.008704574
1664372823872	-0.0045813546	0.018249061	0.019165333
1664372824085	0.0069483877	-0.017485503	0.008704574
1664372824255	-0.050165832	0.0071010995	0.01343864
1664372824455	-0.051463883	0.040544987	0.010689827
1664372824694	-0.06772769	0.035734564	0.017790927
1664372824893	-0.03970507	-0.0013744063	0.006872032
1664372825096	-0.0035123718	-0.026800923	0.004352287
1664372825271	0.008322794	-0.02069245	6.1084726E-4
1664372825449	0.010689827	-0.0038177953	0.009162709
1664372825694	-0.0012216945	-0.010918895	0.014431266
1664372825893	0.021303298	0.006490252	0.010308048
1664372826086	0.025273805	0.0038941512	0.010002624
1664372826322	0.023593975	0.0062611843	0.009926268
1664372826478	-6.1084726E-4	-0.0086282175	0.0029015245
1664372826700	-0.015423893	-0.0066429637	0.0012216945
1664372826956	0.014736691	0.0022143214	0.004352287
1664372827092	-0.07261447	-0.09399412	-0.016874656
1664372827314	-0.3075616	-0.15416257	0.017409148
1664372827481	-0.14278555	-0.15996562	0.019088976
1664372827698	-0.15286453	-0.037796173	-0.013209572
1664372827961	-0.082235314	0.20677179	-0.23838314
1664372828133	0.33810395	0.24792764	-0.13774605
1664372828311	0.40575528	0.15820944	0.1885991
1664372828485	-0.3868954	-0.13446276	0.044744562
1664372828706	-0.49348822	-0.09941539	-0.025502874
1664372828960	-0.3018349	0.27129254	-0.113159455
1664372829113	0.88030726	0.0762032	0.016721943
1664372829369	0.375442	0.022066858	0.15607147
1664372829494	-0.26518407	-0.12873606	-0.07963921
1664372829696	-0.54594475	-0.15714046	-0.06345176
1664372829977	-0.13782242	0.2776301	0.08452599
1664372830173	0.71377504	-0.12194038	-0.011453386
1664372830346	0.38452834	0.11193776	0.21517095
1664372830557	-0.8167028	-0.11216683	-0.13217208
1664372830762	-0.5260158	-0.098957255	-0.15820944
1664372830972	0.32130566	0.25724304	0.14561072
1664372831141	0.4886778	-0.06734591	0.029320668
1664372831367	0.24968381	0.2015796	0.09323056
1664372831574	-0.7547018	-0.2997733	-0.002443389
1664372831758	-0.35062632	-0.06704049	-0.21898875
1664372831987	0.56136864	0.295421	0.10636378
1664372832214	0.27816457	0.023899399	0.066658705
1664372832393	0.15484978	-0.105371155	-0.03802524
1664372832578	-0.6190937	-0.2100551	0.09597938
1664372832775	-0.45347774	-0.067193195	-0.23212196
1664372832984	0.6358156	0.31771693	0.09498675
1664372833184	0.29885703	0.05092939	0.1518719
1664372833390	0.052380152	-0.13667707	-0.09292514
1664372833591	-0.5764108	-0.23158747	0.059252184
1664372833783	-0.36925718	0.1582858	-0.09964446
1664372833995	0.5981722	0.17538951	0.047875155
1664372834192	0.17516045	0.028022617	0.20868069
1664372834387	0.00503949	-0.110410646	-0.1698919
1664372834584	-0.53724015	-0.20196137	0.015500249
1664372834809	-0.3146627	0.12575819	-0.14377818
1664372835010	0.70423055	0.12896512	0.08047912
1664372835189	0.22555535	0.053678203	0.1201842
1664372835423	0.19539477	-0.066658705	-0.07368345
1664372835644	-0.42904383	-0.19096613	0.041079476
1664372835827	-0.3594836	0.032145835	-0.15110834
1664372836009	0.118962504	0.14782503	0.04924956
1664372836206	-0.013973131	-0.16966283	0.1246892
1664372836438	0.6259657	0.13431004	0.2602973
1664372836636	0.05787778	-0.05688515	0.0193944
1664372836818	-0.06627693	0.04253024	-0.13522631
