Timestamp 	 X 	 Y 	 Z 
1664372823580	-32.71875	4.89375	-25.968752
1664372823775	-32.8125	5.34375	-25.85625
1664372823977	-32.9625	5.34375	-25.706251
1664372824181	-33.075	5.3250003	-25.425001
1664372824384	-33.09375	5.4	-25.5375
1664372824575	-33.037502	5.3625	-25.462502
1664372824777	-33.05625	5.4750004	-25.650002
1664372824982	-33.0	5.68125	-25.66875
1664372825171	-32.98125	5.925	-25.650002
1664372825384	-33.018753	6.0375004	-25.66875
1664372825575	-33.0	6.20625	-25.725
1664372825779	-32.9625	6.2625003	-25.743752
1664372825983	-32.943752	6.39375	-25.66875
1664372826168	-32.943752	6.525	-25.743752
1664372826382	-32.90625	6.6375003	-25.593752
1664372826574	-32.850002	6.5062504	-25.612501
1664372826767	-32.943752	6.4125004	-25.500002
1664372826981	-32.98125	6.39375	-25.44375
1664372827181	-32.925003	6.4500003	-25.406252
1664372827392	-33.0	6.76875	-25.125002
1664372827577	-33.2625	7.1625004	-24.825
1664372827770	-33.54375	7.5937505	-24.187502
1664372827982	-33.768753	7.7625003	-23.8875
1664372828168	-33.881252	7.6125	-23.737501
1664372828386	-33.75	7.3500004	-23.962502
1664372828575	-33.6375	7.3500004	-23.831251
1664372828769	-33.768753	7.6875005	-23.6625
1664372828983	-33.7125	7.8	-23.90625
1664372829177	-33.5625	7.2375	-24.281252
1664372829386	-33.43125	6.4125004	-25.125002
1664372829581	-33.412502	6.0375004	-25.500002
1664372829771	-33.581253	6.525	-25.237501
1664372829982	-33.768753	6.99375	-25.050001
1664372830178	-34.21875	6.6562505	-25.312502
1664372830360	-34.40625	6.0750003	-25.556252
1664372830570	-34.78125	5.7562504	-25.368752
1664372830771	-35.15625	6.0750003	-24.956251
1664372830982	-35.34375	6.8250003	-24.4125
1664372831196	-35.5875	7.05	-24.375002
1664372831379	-35.662502	6.5062504	-24.806252
1664372831581	-35.71875	6.3187504	-24.937502
1664372831773	-35.71875	6.99375	-24.581251
1664372831994	-35.662502	7.5937505	-24.45
1664372832221	-35.41875	7.3500004	-24.825
1664372832400	-34.85625	6.8625	-25.275002
1664372832584	-34.612503	6.39375	-25.687502
1664372832780	-34.2	6.4687505	-25.237501
1664372832991	-33.881252	6.6937504	-24.937502
1664372833190	-33.7125	6.4125004	-24.618752
1664372833383	-33.037502	5.625	-24.825
1664372833584	-32.775	5.0625	-24.6
1664372833774	-32.7	5.4187503	-24.206251
1664372833988	-32.381252	5.7937503	-24.0
1664372834187	-32.287502	5.71875	-23.831251
1664372834383	-31.987501	5.30625	-24.300001
1664372834577	-31.875002	5.2312503	-24.562502
1664372834771	-31.706251	5.68125	-24.50625
1664372834959	-31.743752	6.15	-24.525002
1664372835182	-31.556252	6.01875	-24.73125
1664372835420	-31.2	5.5687504	-25.25625
1664372835638	-31.35	5.11875	-25.425001
1664372835822	-31.331251	5.175	-25.3875
1664372835958	-31.518751	5.4750004	-25.29375
1664372836184	-31.556252	5.6062503	-25.275002
1664372836433	-31.66875	5.4375	-25.462502
1664372836565	-31.800001	5.08125	-25.556252
1664372836792	-31.987501	5.08125	-25.725
1664372836949	-31.95	5.1375003	-25.593752
