Timestamp 	 X 	 Y 	 Z 
1663078935137	-0.011835165	0.13461547	0.0066429637
1663078935326	0.00335966	0.068567604	-0.004810422
1663078935556	0.014813046	0.01305686	0.013591352
1663078935842	0.019241689	-0.019928891	0.0014507623
1663078935986	-0.013209572	0.0151184695	-0.0051922016
1663078936225	-0.072461754	-0.060473878	-0.00503949
1663078936377	-0.03917058	-0.2131857	0.042224817
1663078936562	-0.030389652	-0.32634515	0.058106847
1663078936839	0.0022143214	-0.2041757	0.1311031
1663078936977	0.3875826	-0.11712996	0.3068744
1663078937245	0.1847813	0.008933641	-0.0988809
1663078937367	-0.20600824	0.09216158	-0.36719555
1663078937575	-0.24395712	0.019165333	-0.1795891
1663078937803	-0.6106182	-0.10728005	-0.114533864
1663078937992	0.07773031	0.096437514	0.56518644
1663078938236	0.4968479	-0.19661646	0.23823044
1663078938387	0.55884886	-0.12171131	0.1738624
1663078938585	-0.3917058	0.18317783	-0.5503734
1663078938807	-0.7582905	-0.0015271181	-0.18569757
1663078938987	-0.25563958	-0.11415208	0.020387027
1663078939202	0.48776153	0.4685962	0.3567348
1663078939397	0.5862607	-0.445384	0.36856997
1663078939603	-0.0029015245	0.008704574	-0.23662695
1663078939806	-0.63192147	0.2422773	-0.7120952
1663078940019	-0.099491745	-0.26350424	0.27846998
1663078940204	0.32176378	0.45844087	0.14751962
1663078940425	0.24563695	-0.20700087	0.41843036
1663078940618	-0.13843326	-0.31397548	0.094528615
1663078940809	-0.12667444	0.34604496	-0.432938
1663078941005	0.38109234	0.19088978	-0.123467505
1663078941236	0.33741677	0.087962	-0.02519745
1663078941425	1.0844829	-0.065513365	0.31855685
1663078941642	1.6001908	-0.42866206	0.27892813
1663078941821	1.2028346	-0.32374904	-0.27075803
1663078942007	1.4891692	-0.17439689	-0.867174
1663078942241	1.277816	0.46958882	-0.5757999
1663078942478	1.3188956	0.30992863	-0.27182704
1663078942656	1.9375311	0.3006132	0.40598437
1663078942837	1.9412726	-0.6474981	0.32115296
1663078943040	1.1430479	-0.22860959	-0.2506001
1663078943253	0.21692713	0.14377818	-0.87114453
1663078943463	0.14813046	0.2538834	-0.34665582
1663078943683	0.57831967	0.22860959	-0.15767495
1663078943831	0.5386909	0.17722206	0.21845426
1663078944055	0.605426	-0.19944163	0.17393875
1663078944250	0.37712184	-0.08880192	-0.0917798
1663078944529	-0.5311317	0.4512634	-0.49562618
1663078944725	-0.8754968	-0.3967453	0.05581617
1663078944858	-0.3222983	-0.011987877	0.18050537
1663078945064	-0.16050012	0.16088189	0.46256408
1663078945226	-0.50539976	-0.43919918	0.11231954
1663078945514	-1.0388985	0.06604786	-0.24976017
1663078945727	-0.9620844	0.12675081	0.029549737
1663078945856	0.47875154	0.080326416	-0.08933641
1663078946082	0.90817714	0.04688253	0.12552911
1663078946236	0.4182013	0.024892027	0.07559235
1663078946545	0.3265742	0.096972	0.024739314
