Timestamp 	 X 	 Y 	 Z 
1663078934987	9.88505	0.8045866	0.33409786
1663078935030	9.634999	1.0031909	-0.8389834
1663078935034	9.3308115	0.8213364	-1.0941181
1663078935040	9.580862	0.799801	-0.4534399
1663078935043	9.807282	0.87996054	0.16420746
1663078935047	9.876675	0.92303133	0.28384858
1663078935109	9.857532	0.92542416	0.17617157
1663078935117	9.819247	0.8775677	0.12352947
1663078935124	9.822836	0.8141579	0.1378864
1663078935128	9.819247	0.8009974	0.16540386
1663078935142	9.80489	0.8356933	0.18335004
1663078935146	9.789336	0.87996054	0.17377874
1663078935185	9.792926	0.90149593	0.17258233
1663078935195	9.792926	0.887139	0.16420746
1663078935260	9.796515	0.8811569	0.17497516
1663078935272	9.764212	0.8775677	0.17018951
1663078935281	9.705587	0.8452646	0.16181463
1663078935290	9.64457	0.8285148	0.16660027
1663078935299	9.621839	0.8069794	0.16779669
1663078935337	9.633803	0.8021938	0.17018951
1663078935435	9.696016	0.79740816	0.18454644
1663078935445	9.7247305	0.81655073	0.1689931
1663078935453	9.712767	0.8225328	0.112761766
1663078935462	9.673285	0.8452646	0.06729814
1663078935474	9.679267	0.85842514	0.050249275
1663078935487	9.69482	0.82971126	0.032303106
1663078935496	9.67807	0.8021938	0.011964113
1663078935507	9.655338	0.7576275	-0.021535404
1663078935514	9.64457	0.7013961	-0.041874398
1663078935527	9.650553	0.6726823	-0.050249275
1663078935537	9.673285	0.67028946	0.0059820567
1663078935688	9.736694	0.7181459	0.062213387
1663078935705	9.763016	0.7468598	0.09720842
1663078935718	9.790533	0.77677006	0.117547415
1663078935732	9.782158	0.78753775	0.1055833
1663078935743	9.754641	0.7926225	0.09601201
1663078935754	9.746265	0.7926225	0.08644072
1663078935765	9.757033	0.7938189	0.1055833
1663078935775	9.761819	0.7926225	0.10438689
1663078935782	9.761819	0.78634137	0.09840483
1663078935790	9.784551	0.7827521	0.10199407
1663078935800	9.797711	0.7926225	0.117547415
1663078935812	9.784551	0.7755736	0.112761766
1663078935821	9.749855	0.7938189	0.090029955
1663078935887	9.747462	0.80817586	0.090029955
1663078935903	9.722338	0.8117651	0.06729814
1663078935913	9.699606	0.8129615	0.0634098
1663078935924	9.691231	0.8321041	0.07328019
1663078935934	9.703195	0.86919284	0.06729814
1663078935945	9.710373	0.87996054	0.029910283
1663078935953	9.7247305	0.87996054	-0.009571291
1663078935960	9.686445	0.8751749	-0.0634098
1663078935970	9.613464	0.8344969	-0.069391854
1663078936086	9.546165	0.8321041	-0.08015956
1663078936096	9.489935	0.8560323	-0.046660043
1663078936103	9.452846	0.9026923	-0.0047856453
1663078936111	9.403793	0.9385847	-0.023928227
1663078936120	9.400204	0.93738824	-0.06699903
1663078936132	9.553345	1.0331012	-0.09212367
1663078936140	9.767801	1.1647065	-0.076570325
1663078936149	9.800104	1.1036894	-0.1052842
1663078936163	9.749855	0.9625129	-0.07178468
1663078936174	9.679267	0.90508515	-0.0011964113
1663078936185	9.623035	0.8703892	0.062213387
1663078936196	9.559326	0.80937225	0.119940236
1663078936205	9.495916	0.750449	0.12831512
1663078936282	9.428918	0.70618176	0.022731815
1663078936300	9.416953	0.71694946	-0.101694964
1663078936311	9.456435	0.80817586	-0.21535404
1663078936320	9.521041	0.8811569	-0.30867413
1663078936332	9.556933	0.927817	-0.39840496
1663078936343	9.58804	0.8991031	-0.42711884
1663078936353	9.663713	0.87278205	-0.4139583
1663078936438	9.766604	0.85244304	-0.3900301
1663078936454	9.846765	0.8069794	-0.3589234
1663078936465	9.88505	0.8021938	-0.36729828
1663078936477	9.882657	0.77677006	-0.4139583
1663078936487	9.85155	0.7468598	-0.4534399
1663078936497	9.825229	0.72412795	-0.51116675
1663078936507	9.792926	0.73369926	-0.5566304
1663078936515	9.80489	0.7600203	-0.60807604
1663078936527	9.828818	0.7827521	-0.6332007
1663078936537	9.855139	0.7612167	-0.6523433
1663078936687	9.917353	0.7492526	-0.68464637
1663078936701	9.984351	0.7265208	-0.68345
1663078936710	10.020244	0.6966105	-0.669093
1663078936722	9.964012	0.6774679	-0.6906284
1663078936734	9.879067	0.6966105	-0.689432
1663078936742	9.8348	0.65712893	-0.70378894
1663078936750	9.840782	0.57816577	-0.65712893
1663078936761	9.822836	0.38554356	-0.58893347
1663078936772	9.803694	0.12921242	-0.49920264
1663078936782	9.779765	-0.17347965	-0.51116675
1663078936792	9.809675	-0.5243273	-0.67028946
1663078936802	9.782158	-0.87607217	-1.0052847
1663078936813	9.656535	-1.102493	-1.4111671
1663078936887	9.573684	-1.1611172	-1.6698911
1663078936899	9.69482	-1.1443675	-1.7344973
1663078936909	9.968799	-1.0797613	-1.6109679
1663078936921	10.28495	-0.9601201	-1.4853446
1663078936933	10.463215	-0.7109674	-1.4075779
1663078936943	10.373485	-0.37477586	-1.4769697
1663078936950	10.158131	-0.06819545	-1.4027922
1663078936960	9.9089775	0.2105684	-1.061815
1663078937089	9.7450695	0.3580261	-0.6619146
1663078937103	9.6122675	0.38673997	-0.47976094
1663078937112	9.444471	0.27906293	-0.5673981
1663078937122	9.297313	0.1363909	-0.8880363
1663078937132	9.249456	0.049052864	-1.2568301
1663078937141	9.312865	0.021535404	-1.4817554
1663078937149	9.475577	0.023928227	-1.4626129
1663078937160	9.565309	0.0071784677	-1.326222
1663078937171	9.620643	-0.029910283	-1.1048858
1663078937182	9.668499	-0.0047856453	-0.7600203
1663078937195	9.68166	0.08733802	-0.41994038
1663078937204	9.725926	0.16869399	-0.13998012
1663078937216	9.820443	0.26829523	0.0526421
1663078937224	9.942477	0.3699902	0.1689931
1663078937279	10.135099	0.41904306	0.24077778
1663078937291	10.232307	0.3077768	0.22881366
1663078937300	10.17129	0.025124637	0.041874398
1663078937307	10.216755	-0.13758731	0.0011964113
1663078937318	10.231112	-0.07178468	0.06460621
1663078937346	10.161719	0.08973085	0.06969096
1663078937358	10.202397	-0.022731815	-0.09332009
1663078937436	10.543375	-0.71336025	0.090029955
