Timestamp 	 X 	 Y 	 Z 
1663668907058	9.9089775	1.4210376	0.18454644
1663668907063	9.556933	1.6148561	-1.6842481
1663668907074	9.256635	1.759622	-2.8573294
1663668907076	9.172886	1.7739788	-2.7999015
1663668907079	9.373882	1.8278174	-1.954637
1663668907082	9.549755	1.8708882	-1.1312069
1663668907159	9.613464	1.7871394	-1.0543375
1663668907166	9.589237	1.6627127	-1.474577
1663668907172	9.49472	1.5646069	-1.8026928
1663668907178	9.428918	1.5921243	-1.7715861
1663668907185	9.449257	1.6794624	-1.5750755
1663668907192	9.493524	1.7644076	-1.4901303
1663668907201	9.49472	1.7847466	-1.5547365
1663668907208	9.500702	1.7763717	-1.6734804
1663668907216	9.570094	1.7237296	-1.6339988
1663668907269	9.623035	1.6974086	-1.4877375
1663668907282	9.685248	1.6830516	-1.3956138
1663668907375	9.605089	1.6411772	-1.4015958
1663668907384	9.467203	1.617249	-1.4889339
1663668907392	9.373882	1.6411772	-1.5667006
1663668907400	9.409775	1.6878372	-1.5726827
1663668907411	9.5353985	1.724926	-1.5200406
1663668907424	9.6326065	1.7536399	-1.4327025
1663668907435	9.630214	1.7285153	-1.4721842
1663668907449	9.549755	1.6794624	-1.5583258
1663668907459	9.337991	1.6495521	-1.6543378
1663668907532	9.108279	1.6663018	-1.7165512
1663668907553	8.942876	1.6818552	-1.745265
1663668907561	8.991928	1.6543378	-1.6459628
1663668907568	9.192028	1.6663018	-1.5116657
1663668907573	9.643374	1.6866409	-1.4327025
1663668907610	10.225129	1.7069799	-1.3477573
1663668907626	10.491929	1.7572291	-1.1790633
1663668907638	10.099207	1.7919251	-1.189831
1663668907650	9.503095	1.7584256	-1.3633107
1663668907661	9.081959	1.6328024	-1.602593
1663668907673	8.879466	1.4976078	-1.7237296
1663668907689	9.012267	1.5083755	-1.8457636
1663668907700	9.269794	1.617249	-1.8493528
1663668907758	9.424132	1.631606	-1.7177476
1663668907767	9.432507	1.6387844	-1.5535401
1663668907776	9.360723	1.6627127	-1.4506488
1663668907810	9.38824	1.6663018	-1.4697913
1663668907825	9.584451	1.6196418	-1.4757733
1663668907837	9.613464	1.5741782	-1.6220347
1663668907850	9.698409	1.6004993	-1.5296118
1663668907922	9.662517	1.5634105	-1.535594
1663668907939	9.58804	1.5299109	-1.6073786
1663668907949	9.491131	1.5179468	-1.6998014
1663668907956	9.38824	1.5203397	-1.7524434
1663668907967	9.376275	1.5717853	-1.7871394
1663668907976	9.399008	1.631606	-1.7668004
1663668908008	9.430114	1.6603198	-1.6651055
1663668908019	9.48156	1.6435701	-1.5451652
1663668908029	9.467203	1.5981064	-1.4793626
1663668908041	9.401401	1.5107684	-1.474577
1663668908159	9.3104725	1.4318053	-1.5343975
1663668908172	9.269794	1.355235	-1.6663018
1663668908186	9.327223	1.3022938	-1.8433708
1663668908201	9.425328	1.2843475	-2.0072792
1663668908214	9.393025	1.2496517	-1.9606191
1663668908229	9.233903	1.1204392	-1.7129619
1663668908239	9.196814	0.91585284	-1.3477573
1663668908248	9.359526	0.74566334	-1.1455638
1663668908257	9.7654085	0.6152545	-1.1575279
1663668908266	10.264611	0.6643074	-1.1144571
1663668908279	10.562517	1.0486546	-0.8545368
1663668908380	10.3340025	1.6447664	-0.80548394
1663668908390	9.638589	1.8840487	-1.2113664
1663668908400	9.135797	1.8720846	-1.3058829
1663668908413	8.972786	1.8086748	-1.0507482
1663668908427	9.021839	1.7129619	-0.80787677
1663668908440	9.3308115	1.576571	-0.750449
1663668908449	9.733106	1.3695918	-0.689432
1663668908463	10.066904	1.0474582	-0.9981061
1663668908476	10.318449	0.74207413	-1.6651055
1663668908490	10.393824	0.5721837	-2.0862422
1663668908501	9.803694	0.5315057	-2.1340988
1663668908587	9.111869	0.7827521	-2.1340988
1663668908601	8.929715	1.0989038	-2.4454648
1663668908612	9.089137	1.3624134	-3.112165
1663668908625	9.6326065	1.6698911	-3.461816
1663668908637	10.338788	2.0518453	-2.9793632
1663668908648	10.673783	2.7173493	-1.6399808
1663668908659	10.460822	3.417549	-0.22013968
1663668908672	9.990334	3.6810586	0.34486556
1663668908684	9.408579	3.3613176	-0.35294133
1663668908700	9.29133	2.975774	-1.3034902
1663668908713	9.440882	2.7699914	-1.7668004
1663668908724	9.691231	2.6635108	-2.2229323
1663668908736	9.537791	2.5211377	-2.5459633
1663668908747	9.162118	2.4275186	-2.5926232
1663668908760	8.820842	2.4646072	-2.2121646
1663668908770	8.44128	2.3904297	-1.7009978
1663668908807	8.072785	2.1882362	-1.3453646
1663668908821	7.676474	2.0207388	-1.061815
1663668908838	7.589136	2.032703	-0.79950184
1663668908851	7.719545	1.975275	-0.4833502
1663668908923	8.351549	1.7081763	-0.24646074
1663668908938	9.223135	1.2436695	-0.3074777
1663668908948	9.852746	0.86201435	-0.357727
1663668908954	10.087243	0.9290134	-0.3074777
1663668908966	10.047761	1.2173486	-0.17228323
1663668908979	10.67498	2.0015962	-1.3609179
