Timestamp 	 X 	 Y 	 Z 
1663668907094	-55.875004	-24.993752	13.687501
1663668907243	-55.66875	-24.73125	13.44375
1663668907466	-55.66875	-24.618752	13.25625
1663668907710	-55.66875	-24.69375	13.106251
1663668907864	-55.55625	-24.6	13.012501
1663668908055	-55.593754	-24.468752	12.918751
1663668908304	-55.65	-24.35625	12.993751
1663668908516	-55.725002	-24.431252	13.2375
1663668908788	-55.706253	-24.581251	13.500001
1663668908862	-55.631252	-24.993752	13.6125
1663668909085	-55.725002	-25.25625	14.212501
1663668909275	-55.818752	-25.5375	14.75625
1663668909517	-56.081253	-25.7625	15.356251
1663668909718	-56.11875	-26.1	15.375001
1663668909869	-56.41875	-26.19375	15.13125
1663668910050	-56.568752	-26.2875	14.925
1663668910309	-56.812504	-26.268751	14.83125
1663668910521	-57.018753	-26.19375	14.7375
1663668910718	-57.000004	-26.212502	13.875001
1663668910867	-56.906254	-25.743752	12.900001
1663668911062	-56.531254	-25.406252	11.94375
1663668911309	-56.268753	-25.1625	11.775001
1663668911552	-55.93125	-25.1625	11.75625
1663668911741	-55.66875	-24.956251	11.400001
1663668911879	-55.237503	-24.975	10.950001
1663668912119	-55.275	-24.656252	10.875
1663668912243	-55.218754	-24.487501	11.231251
1663668912572	-55.068752	-24.69375	11.55
1663668912778	-54.937504	-24.712502	11.6625
1663668912845	-54.825	-24.487501	11.418751
1663668913046	-54.768753	-24.4125	11.26875
1663668913314	-54.881252	-24.375002	11.34375
1663668913532	-55.0125	-24.16875	11.400001
1663668913740	-54.80625	-24.45	11.19375
1663668913922	-54.843754	-24.300001	11.231251
1663668914096	-54.956253	-24.300001	11.418751
1663668914299	-55.0875	-24.375002	11.7375
1663668914543	-55.350002	-24.54375	12.243751
1663668914779	-55.2	-24.712502	12.4875
1663668914921	-55.2	-24.825	12.750001
1663668915077	-55.162502	-25.06875	13.218751
1663668915299	-55.256252	-25.10625	13.781251
1663668915594	-55.29375	-25.331251	13.931251
1663668915728	-55.331253	-25.7625	14.08125
1663668915898	-55.48125	-26.1375	14.437501
1663668916084	-55.631252	-26.41875	14.7375
1663668916322	-56.100002	-26.531252	15.39375
1663668916560	-56.475002	-26.868752	15.825001
1663668916780	-57.093754	-27.206251	15.88125
1663668916885	-57.750004	-27.300001	16.06875
1663668917068	-58.406254	-27.69375	16.087502
1663668917321	-59.006252	-27.525002	16.25625
1663668917498	-59.531254	-27.69375	15.843751
1663668917660	-59.79375	-27.7875	15.243751
1663668917839	-59.8875	-28.031252	14.512501
1663668918070	-59.8875	-28.06875	13.781251
1663668918288	-59.568752	-27.937502	13.44375
1663668918477	-59.2125	-28.0125	12.656251
1663668918689	-58.612503	-27.825	12.01875
1663668918837	-58.031254	-27.843752	11.493751
1663668919068	-57.468754	-27.562502	11.0625
1663668919315	-57.018753	-27.50625	10.950001
1663668919525	-56.49375	-27.281252	10.481251
1663668919768	-55.987503	-27.35625	10.368751
1663668919894	-55.518753	-27.431252	10.1625
1663668920129	-55.0875	-27.6	10.368751
1663668920297	-54.768753	-27.6	10.8
1663668920457	-54.35625	-27.618752	10.856251
1663668920707	-54.093754	-27.825	11.1
1663668920835	-53.662502	-27.993752	11.26875
1663668921144	-53.68125	-28.143751	11.887501
1663668921253	-53.41875	-28.25625	12.20625
1663668921468	-53.1375	-28.087502	12.356251
1663668921663	-52.93125	-27.712502	12.6
1663668921841	-53.062504	-27.35625	12.50625
1663668922060	-53.325	-26.737501	12.431251
1663668922249	-53.49375	-26.118752	12.525001
1663668922478	-53.718754	-25.425001	12.243751
1663668922779	-53.643753	-24.993752	11.475
1663668922839	-53.906254	-24.618752	11.00625
1663668923129	-54.000004	-24.6375	10.3125
1663668923274	-54.24375	-24.806252	9.4875
1663668923474	-54.225002	-25.0125	8.6625
1663668923656	-54.206253	-25.743752	7.93125
1663668923862	-54.018753	-26.156252	7.1625004
1663668924055	-53.8875	-26.531252	6.8812504
1663668924251	-53.86875	-26.98125	6.8437505
1663668924465	-53.812504	-27.056252	6.3375
1663668924650	-53.9625	-27.056252	6.0375004
1663668924887	-53.906254	-26.94375	5.53125
1663668925110	-54.075	-26.94375	5.53125
1663668925269	-54.05625	-26.60625	5.45625
1663668925483	-54.206253	-26.2875	4.8562503
1663668925656	-54.35625	-26.306252	4.5375004
1663668925887	-54.318752	-25.837502	4.1062503
1663668926100	-54.375004	-25.650002	4.0875
1663668926305	-54.24375	-25.500002	4.2562504
1663668926465	-54.131252	-25.143751	4.2375
1663668926652	-53.775	-24.562502	3.9562502
1663668926878	-53.812504	-23.868752	3.4687502
1663668927059	-53.906254	-22.800001	3.0
1663668927243	-54.318752	-20.737501	2.2687502
1663668927491	-55.10625	-17.90625	2.1000001
1663668927719	-55.875004	-13.837501	2.1750002
1663668927839	-56.718754	-8.85	2.8500001
1663668928061	-57.412502	-3.8625002	4.36875
1663668928297	-58.312504	1.0500001	6.6000004
1663668928470	-58.65	5.86875	9.918751
1663668928656	-58.725002	10.087501	13.9875
1663668928869	-58.593754	13.500001	17.868752
1663668929092	-58.10625	16.10625	21.150002
