Timestamp 	 X 	 Y 	 Z 
1663772155016	-9.503694	0.70378894	-1.7440686
1663772155020	-9.582657	0.77796644	-1.84696
1663772155053	-9.601799	0.8069794	-2.0192432
1663772155058	-9.580264	0.78753775	-2.0120647
1663772155065	-9.541979	0.76600236	-1.8780667
1663772155071	-9.506086	0.77318084	-1.7871394
1663772155140	-9.508479	0.7636095	-1.8230318
1663772155145	-9.515657	0.73489565	-1.8780667
1663772155160	-9.503694	0.72053874	-1.899602
1663772155172	-9.503694	0.72053874	-1.899602
1663772155243	-9.541979	0.77796644	-1.8661026
1663772155253	-9.5048895	0.8009974	-1.8230318
1663772155261	-9.52164	0.8045866	-1.8146569
1663772155270	-9.591031	0.76719874	-1.8433708
1663772155379	-9.665209	0.71336025	-1.8565313
1663772155386	-9.635299	0.6906284	-1.8589242
1663772155399	-9.553943	0.70259255	-1.852942
1663772155404	-9.530014	0.7408777	-1.873281
1663772155412	-9.541979	0.78035927	-1.8984057
1663772155417	-9.539586	0.79860455	-1.8864416
1663772155421	-9.550353	0.79740816	-1.8948164
1663772155441	-9.52164	0.78873414	-1.887638
1663772155451	-9.520443	0.7648059	-1.8852451
1663772155456	-9.537193	0.7492526	-1.8577276
1663772155559	-9.541979	0.7265208	-1.8409779
1663772155571	-9.565907	0.7001997	-1.8266209
1663772155580	-9.592228	0.71336025	-1.8158532
1663772155588	-9.634102	0.7648059	-1.7979071
1663772155641	-9.62812	0.75643104	-1.8206389
1663772155652	-9.539586	0.7743772	-1.8194425
1663772155660	-9.498908	0.78873414	-1.8278174
1663772155668	-9.4941225	0.79740816	-1.8146569
1663772155676	-9.532407	0.7938189	-1.8314066
1663772155686	-9.586246	0.7755736	-1.8768703
1663772155694	-9.555139	0.7755736	-1.8840487
1663772155775	-9.54796	0.78394854	-1.8780667
1663772155782	-9.555139	0.8153543	-1.8696918
1663772155791	-9.576674	0.8105687	-1.8302102
1663772155800	-9.594621	0.82971126	-1.8242282
1663772155836	-9.61496	0.79501534	-1.8397815
1663772155848	-9.570692	0.7791629	-1.8708882
1663772155856	-9.498908	0.75284183	-1.8589242
1663772155864	-9.454341	0.7217351	-1.8206389
1663772155877	-9.456735	0.7289136	-1.8445672
1663772155886	-9.55155	0.7325028	-1.8409779
1663772155897	-9.579067	0.72293156	-1.8206389
1663772155907	-9.618548	0.7372885	-1.8086748
1663772155963	-9.580264	0.7396813	-1.7727824
1663772155975	-9.535996	0.73489565	-1.7608184
1663772155984	-9.527621	0.74566334	-1.7811574
1663772155995	-9.562318	0.77318084	-1.8433708
1663772156044	-9.599406	0.78753775	-1.9055841
1663772156056	-9.58146	0.78753775	-1.9043877
1663772156067	-9.527621	0.78873414	-1.907977
1663772156076	-9.491729	0.78873414	-1.9067806
1663772156141	-9.46152	0.8009974	-1.9163518
1663772156152	-9.486943	0.8117651	-1.934298
1663772156162	-9.5252285	0.8009974	-1.9402801
1663772156170	-9.632906	0.77796644	-2.0084755
1663772156178	-9.6783695	0.75284183	-2.0551355
1663772156188	-9.583853	0.6978069	-2.0635104
1663772156195	-9.443574	0.6774679	-1.9654047
1663772156244	-9.445967	0.70618176	-1.7751753
1663772156256	-9.563514	0.72293156	-1.6567305
1663772156267	-9.667602	0.7049854	-1.7321045
1663772156276	-9.693923	0.73011	-1.8553349
1663772156381	-9.636495	0.7600203	-1.879263
1663772156393	-9.622138	0.74207413	-1.8960128
1663772156404	-9.642477	0.7600203	-1.9558334
1663772156412	-9.664013	0.7576275	-2.0814567
1663772156421	-9.636495	0.7516454	-2.178366
1663772156430	-9.564711	0.79112697	-2.1400807
1663772156458	-9.502497	0.8356933	-2.1053848
1663772156469	-9.431609	0.8177471	-2.0587249
1663772156480	-9.450752	0.77677006	-2.041975
1663772156493	-9.465109	0.7073782	-2.0467606
1663772156560	-9.472287	0.63200426	-2.074278
1663772156572	-9.492926	0.6116653	-2.0922244
1663772156580	-9.410074	0.6056832	-2.0838494
1663772156591	-9.3562355	0.6308079	-2.013261
1663772156603	-9.363414	0.69302124	-2.0048864
1663772156612	-9.432806	0.75643104	-2.1041884
1663772156644	-9.456735	0.8129615	-2.2648067
1663772156654	-9.439984	0.7683952	-2.2420747
1663772156663	-9.429216	0.76600236	-2.1687946
1663772156672	-9.441181	0.8153543	-2.2420747
1663772156684	-9.495318	0.88354975	-2.292324
1663772156775	-9.469894	0.87158567	-2.2002003
1663772156786	-9.486645	0.8703892	-2.210968
1663772156796	-9.528818	0.8883354	-2.1978076
1663772156806	-9.519247	0.87158567	-2.09701
1663772156816	-9.507282	0.80937225	-2.0898316
1663772156826	-9.563514	0.7588239	-2.117349
1663772156836	-9.618548	0.7408777	-2.1065812
1663772156847	-9.579067	0.7265208	-2.0228324
1663772156855	-9.526425	0.71336025	-1.9402801
1663772156864	-9.506086	0.67028946	-1.9127626
1663772156891	-9.519247	0.6439684	-1.9522442
1663772156903	-9.5048895	0.65952176	-2.0228324
1663772156976	-9.489336	0.7001997	-2.0611176
1663772156987	-9.490533	0.7181459	-2.0324037
1663772157001	-9.531211	0.73369926	-2.0288146
1663772157014	-9.528818	0.7408777	-2.0276182
1663772157044	-9.500104	0.71694946	-2.1005993
1663772157055	-9.442377	0.7289136	-2.219343
1663772157063	-9.29163	0.79860455	-2.312663
1663772157075	-9.216255	0.933799	-2.1568305
1663772157141	-9.3562355	1.0737791	-2.1556342
1663772157154	-9.423235	1.0175478	-2.3054845
1663772157164	-9.410074	0.799801	-2.4179473
1663772157173	-9.344272	0.9062816	-2.4119651
1663772157182	-9.39811	1.0606186	-2.0276182
1663772157191	-9.573085	1.1036894	-1.5451652
1663772157200	-9.776475	1.0031909	-1.4494523
1663772157244	-9.838689	0.8021938	-1.6292131
1663772157257	-9.740582	0.59970117	-1.8134605
1663772157266	-9.6376915	0.535095	-1.9857436
1663772157274	-9.382557	0.73489565	-2.1221347
1663772157367	-9.124132	1.1084751	-2.091028
1663772157378	-9.012866	1.474876	-2.1400807
1663772157389	-9.08824	1.6890336	-2.076671
