Timestamp 	 X 	 Y 	 Z 
1663080452243	10.882258	-0.28594232	2.8513472
1663080452247	10.730314	-0.014356935	2.7568307
1663080452251	10.095618	0.21415763	0.5051847
1663080452258	9.093923	0.124426775	-2.902793
1663080452387	8.674879	-0.13280165	-2.6309085
1663080452394	9.337991	-0.28953153	-0.50159544
1663080452400	10.00828	-0.37956148	1.59691
1663080452405	10.329217	-0.2883351	2.111666
1663080452411	10.11476	-0.13160525	1.0307083
1663080452417	9.785748	-0.07058827	0.022731815
1663080452424	9.64816	-0.11006984	-0.11964113
1663080452432	9.721141	-0.21894327	0.3915256
1663080452440	9.764212	-0.37597227	0.7280163
1663080452450	9.713963	-0.4118646	0.5303093
1663080452458	9.703195	-0.31944183	0.21206391
1663080452591	9.736694	-0.21415763	0.16061822
1663080452596	9.84796	-0.16031912	0.43938205
1663080452600	9.94128	-0.11485548	0.60329044
1663080452605	9.899406	-0.086141616	0.5709873
1663080452610	9.849157	-0.043070808	0.42382872
1663080452614	9.826426	-0.025124637	0.3687938
1663080452617	9.809675	-0.03708875	0.38913277
1663080452620	9.816854	-0.059820566	0.3592225
1663080452625	9.783355	-0.08015956	0.3472584
1663080452638	9.703195	-0.16869399	0.3699902
1663080452774	9.699606	-0.23688944	0.32213375
1663080452785	9.734302	-0.2321038	0.29820552
1663080452794	9.759426	-0.2548356	0.27188447
1663080452804	9.783355	-0.24047868	0.30538398
1663080452814	9.831211	-0.16630118	0.3472584
1663080452820	9.816854	-0.13040884	0.40707895
1663080452828	9.778569	-0.16630118	0.45613182
1663080452833	9.80489	-0.1794617	0.4226323
1663080452845	9.798908	-0.18544376	0.40468612
1663080452857	9.78814	-0.19980069	0.34366915
1663080452868	9.780962	-0.18903299	0.34366915
1663080452897	9.792926	-0.20578274	0.42023948
1663080452907	9.770194	-0.24526432	0.39750767
1663080452914	9.727123	-0.2321038	0.3711866
1663080452994	9.709177	-0.20458634	0.3592225
1663080453005	9.780962	-0.15792629	0.4226323
1663080453017	9.827621	-0.09212367	0.5662017
1663080453024	9.813265	-0.111266255	0.622433
1663080453031	9.777372	-0.14237295	0.5913263
1663080453041	9.733106	-0.19621146	0.4429713
1663080453052	9.719945	-0.20578274	0.2754737
1663080453139	9.729516	-0.22971097	0.31136605
1663080453155	9.754641	-0.19501504	0.40827537
1663080453168	9.768997	-0.19381863	0.45852464
1663080453173	9.81805	-0.19501504	0.4668995
1663080453183	9.849157	-0.13998012	0.56380886
1663080453191	9.832407	-0.1902294	0.6044868
1663080453202	9.767801	-0.2213361	0.49202415
1663080453211	9.722338	-0.21296121	0.3915256
1663080453220	9.728319	-0.11246266	0.22881366
1663080453236	9.722338	-0.059820566	0.3711866
1663080453250	9.709177	-0.13519448	0.49322057
1663080453385	9.78814	-0.21296121	0.5925227
1663080453391	9.857532	-0.24646074	0.6622137
1663080453396	9.749855	-0.3364907	0.47048876
1663080453400	9.715159	-0.31465617	0.29341987
1663080453405	9.77139	-0.22253251	0.27906293
1663080453409	9.777372	-0.23090738	0.40827537
1663080453413	9.785748	-0.29790643	0.65264237
1663080453416	9.824033	-0.37597227	0.779462
1663080453419	9.859925	-0.33290145	0.6789634
1663080453433	9.841979	-0.35443684	0.5590232
1663080453437	9.81805	-0.38793638	0.54466623
1663080453589	9.815658	-0.37238303	0.53988063
1663080453599	9.772587	-0.36640096	0.56141603
1663080453607	9.746265	-0.38673997	0.56500524
1663080453618	9.776176	-0.42502514	0.4860421
1663080453626	9.826426	-0.3999005	0.51116675
1663080453636	9.833604	-0.3915256	0.453739
1663080453647	9.77498	-0.38434714	0.4668995
1663080453657	9.743873	-0.33170503	0.41306102
1663080453666	9.792926	-0.22851457	0.4668995
1663080453675	9.88505	-0.2117648	0.46929234
1663080453775	9.924531	-0.26081768	0.44177487
1663080453787	9.906585	-0.2009971	0.36640096
1663080453797	9.81805	-0.11246266	0.2670988
1663080453810	9.722338	0.0	0.32213375
1663080453819	9.607482	-0.0035892338	0.4657031
1663080453827	9.562916	-0.13399807	0.6729814
1663080453835	9.630214	-0.32303107	0.65264237
1663080453848	9.723534	-0.4776672	0.6128617
1663080453857	9.832407	-0.541077	0.42382872
1663080453867	9.913763	-0.4645067	0.36759737
1663080453876	9.968799	-0.35204405	0.33290145
1663080453886	9.895817	-0.22731815	0.47168517
1663080453894	9.8682995	-0.07776674	0.62482584
1663080453973	9.85155	-0.046660043	0.8129615
1663080453985	9.8886385	-0.13280165	0.82971126
1663080453993	9.766604	-0.44895336	0.72083783
1663080454002	9.772587	-0.5841478	0.6753742
1663080454011	9.88146	-0.60807604	0.5805586
1663080454021	9.806087	-0.5087739	0.541077
1663080454051	9.737891	-0.29192436	0.51475596
1663080454061	9.760623	-0.06460621	0.535095
1663080454139	9.815658	0.12323037	0.5554339
1663080454152	9.812068	0.25034907	0.71724856
1663080454164	9.715159	0.18305093	0.85483587
1663080454173	9.751051	0.12203395	0.8883354
1663080454182	9.935299	0.08973085	0.8452646
1663080454194	9.99153	0.07178468	0.8428718
1663080454207	9.917353	0.033499517	0.93978107
1663080454218	9.796515	-0.104087785	0.9493524
1663080454254	9.715159	-0.26679972	0.8249256
1663080454267	9.560523	-0.36400816	0.9302098
1663080454386	9.542577	-0.26799613	1.0989038
1663080454393	9.751051	-0.033499517	1.5155541
1663080454401	9.858728	0.28025934	1.4246268
1663080454408	10.009477	0.5626124	1.7117655
1663080454415	10.129117	0.8979067	2.2145574
1663080454424	10.147063	1.1587243	2.888735
1663080454432	10.108778	1.0259227	3.1986058
1663080454441	9.768997	0.6523433	2.909074
1663080454450	9.361918	0.2958127	2.178665
1663080454459	9.069994	-0.20338993	1.8053846
1663080454469	9.200403	-0.4884349	2.2301106
1663080454526	9.327223	-0.67148584	2.2899313
1663080454538	9.09153	-0.41904306	2.248057
1663080454548	8.802896	0.20578274	2.2181466
1663080454557	8.401798	1.1228321	2.6922245
1663080454592	8.47149	1.8493528	3.2237303
1663080454603	8.294122	1.9980069	3.141178
1663080454612	8.290532	1.7356937	3.1028929
1663080454620	8.082356	0.86201435	3.478865
1663080454637	8.619844	0.1794617	2.5941188
1663080454646	9.172886	-0.4034897	1.4330016
1663080454788	9.660124	-0.31465617	1.4030914
1663080454795	9.879067	0.0634098	2.0805593
1663080454808	9.561719	0.7408777	2.4206393
1663080454819	9.470792	1.8385851	3.822235
1663080454829	11.165808	2.2444677	4.3034916
1663080454840	11.453245	0.994816	3.8174493
1663080454854	11.302498	0.22731815	3.8377883
1663080454868	10.372288	0.5518447	1.9609182
1663080454879	8.670094	0.6786643	0.56141603
1663080454889	7.406085	0.42981076	1.1503495
1663080454899	7.767401	-0.25244278	2.9832516
1663080454907	8.904591	-0.7827521	3.4585261
1663080454915	9.562916	-1.0223335	3.0825539
1663080454971	10.0214405	-0.9409775	2.451746
1663080454985	10.360324	-1.2293127	1.6627127
1663080454992	10.619946	-1.1611172	1.576571
1663080455000	10.011869	-0.48245287	2.0338993
1663080455011	9.629018	-0.26679972	1.9357935
1663080455023	9.265009	-0.2536392	0.8045866
1663080455053	9.099904	-0.061016977	0.05383851
1663080455066	9.393025	0.28863424	0.27786654
1663080455137	9.675677	0.45852464	1.2702898
1663080455146	9.700802	-0.22492532	1.5502499
1663080455154	9.773783	-0.27158538	1.5215361
1663080455162	9.682856	0.049052864	1.5107684
1663080455173	9.452846	0.062213387	0.98883396
1663080455185	9.372686	0.014356935	1.0438689
1663080455196	9.536594	0.101694964	1.3241283
1663080455206	9.892228	0.3077768	1.3516457
1663080455255	10.20838	0.40468612	1.407877
1663080455268	10.149456	0.21296121	1.0630114
1663080455278	9.859925	0.033499517	0.33170503
1663080455402	9.661321	0.20697916	-0.25603202
1663080455409	9.627821	0.7217351	-0.47736812
1663080455417	9.585648	0.8500503	-0.48095736
1663080455429	9.542577	0.84406817	-0.13998012
1663080455438	9.808479	0.24436702	0.23479572
1663080455448	10.009477	-0.30149564	0.67058855
1663080455455	10.0417795	-0.6643074	1.2583256
1663080455465	9.9293165	-0.74446696	1.2978072
1663080455472	9.924531	-0.56500524	0.9732806
1663080455483	9.824033	-0.29790643	0.79740816
1663080455594	9.861121	-0.08255238	0.8117651
1663080455607	9.952048	-0.18903299	1.090529
1663080455614	10.039387	-0.26799613	1.2104691
1663080455623	10.0011015	-0.23330021	1.0725827
1663080455634	9.961619	-0.043070808	0.6358926
1663080455644	9.825229	0.22612174	0.33290145
1663080455651	9.573684	0.44177487	0.53629136
1663080455661	9.497113	0.73369926	0.6334998
1663080455671	9.549755	1.0139586	0.71246296
1663080455681	9.54497	0.9206385	0.5709873
1663080455692	9.488738	0.64277196	0.4872385
1663080455745	9.662517	0.4728816	0.53988063
1663080455757	9.863514	0.4010969	0.5063811
1663080455765	9.830014	0.2551347	0.7363912
1663080455773	9.840782	0.1698904	1.1997014
1663080455783	9.81805	0.18305093	1.5418751
1663080455794	9.673285	0.24556342	1.718944
1663080455803	9.590433	0.18783657	1.483251
1663080455813	9.561719	-0.010767702	1.2320045
1663080455861	9.54138	-0.1052842	0.86081797
1663080455872	9.516255	0.15194423	0.49920264
1663080455890	9.654142	0.5554339	0.65264237
1663080455903	9.9089775	0.7540382	0.99003035
1663080455969	9.893424	0.7360921	1.6220347
1663080455982	9.698409	0.63200426	1.8460627
1663080455991	9.419347	0.34486556	1.7213368
1663080456001	9.595518	0.09571291	1.631606
1663080456014	10.026226	-0.35443684	1.9561325
1663080456024	9.943673	-0.34247273	1.5215361
1663080456072	9.673285	-0.05503492	0.49082774
1663080456088	9.412168	0.4142574	0.392722
1663080456097	9.265009	0.8237292	1.2248261
1663080456107	9.335598	0.84167534	1.6076777
1663080456137	9.442079	0.6308079	1.753939
1663080456151	9.640982	0.36281174	1.6351951
1663080456159	9.827621	0.3065804	1.5873387
1663080456187	9.819247	0.17587246	1.6639091
1663080456197	9.865907	0.0526421	1.3815559
1663080456207	9.880263	0.12083755	1.4449657
1663080456277	9.779765	0.13878371	1.5885352
1663080456290	9.688838	0.08135597	1.7946169
1663080456298	9.631411	-0.05383851	1.9322042
1663080456387	9.503095	-0.3278167	1.8065811
1663080456403	9.409775	-0.53270215	1.4066806
1663080456413	9.365508	-0.6343971	1.192523
1663080456423	9.523434	-0.46929234	1.1407782
1663080456435	9.718748	-0.3182454	1.4222339
1663080456446	9.838389	-0.2536392	1.6734804
1663080456457	9.826426	-0.23330021	1.6627127
1663080456468	9.734302	-0.31465617	1.4090735
1663080456479	9.684052	-0.5482555	1.1001002
1663080456489	9.640982	-0.80548394	0.89431745
1663080456500	9.669696	-0.8919246	0.657428
1663080456595	9.716355	-0.79830545	0.8500503
1663080456606	9.850353	-0.57457656	0.948156
1663080456615	9.902996	-0.33050862	1.1527423
1663080456624	9.808479	-0.17587246	1.3097713
1663080456633	9.749855	-0.06819545	1.2116655
1663080456641	9.833604	0.15074782	1.3779668
1663080456650	9.810872	0.148355	1.625624
1663080456661	9.8348	0.020338992	1.582553
1663080456671	9.751051	-0.2321038	1.218844
1663080456684	9.727123	-0.39511484	0.785444
1663080456695	9.662517	-0.4645067	0.47886363
1663080456777	9.684052	-0.40468612	0.4860421
1663080456789	9.723534	-0.26679972	0.55423754
1663080456802	9.729516	-0.15433706	0.7579266
1663080456814	9.735498	-0.058624156	1.2080764
1663080456829	9.832407	-0.101694964	1.468894
1663080456840	9.828818	-0.24885355	1.1551352
1663080456850	9.795319	-0.42741793	0.7938189
1663080456884	9.78814	-0.5099703	0.5901299
1663080456897	9.850353	-0.46809593	0.6236294
1663080456908	10.059726	-0.3592225	0.7220342
1663080456916	10.22154	-0.15553348	0.89312106
1663080456978	10.226326	0.06699903	1.1539388
1663080456990	10.222736	0.2730809	1.1862419
1663080456997	10.20479	0.29461628	1.0594223
1663080457007	10.062119	0.03589234	0.8596215
1663080457014	9.784551	-0.28115666	0.7268199
1663080457023	9.554541	-0.5159524	0.6586244
1663080457074	9.525827	-0.43100718	0.90388876
1663080457088	9.646963	-0.11844472	1.218844
1663080457097	9.790533	0.19142582	1.602892
1663080457137	10.040583	0.51236314	1.8460627
1663080457149	10.189237	0.57577294	1.9884356
1663080457156	10.010673	0.45254257	1.8053846
1663080457166	9.904192	0.34366915	1.6950158
1663080457192	9.55813	0.325723	1.2355938
1663080457203	8.747861	0.22731815	0.3687938
1663080457214	8.387442	0.25992036	0.043070808
1663080457275	8.56481	0.3687938	0.23120649
1663080457288	9.370294	0.89431745	1.2427722
1663080457297	10.130314	1.3489537	2.2097716
1663080457388	10.356734	1.6543378	2.1308086
1663080457400	9.703195	1.6016957	1.718944
1663080457408	9.223135	1.3226327	1.5897316
1663080457416	9.092726	0.99003035	1.2726825
1663080457428	8.995518	0.64875406	0.87158567
1663080457439	8.686844	0.4214359	0.96729857
1663080457447	8.702396	-0.02632105	1.6136597
1663080457455	9.495916	-0.12921242	2.1870399
1663080457477	10.060922	0.31136605	2.4038894
1663080457486	9.924531	0.80817586	1.948954
1663080457497	9.668499	0.799801	0.9816555
1663080457525	9.943673	1.0342976	0.43459642
1663080457537	10.544571	1.448555	0.8285148
1663080457549	10.775778	1.4736797	2.1966112
1663080457594	10.342378	0.9816555	2.9437702
1663080457607	9.397811	0.42502514	2.8381867
