Timestamp 	 X 	 Y 	 Z 
1663080452268	41.25	148.01251	-13.931251
1663080452468	43.350002	149.79376	-12.825001
1663080452587	45.2625	151.27501	-11.700001
1663080452887	46.78125	153.16876	-11.118751
1663080453061	47.5875	154.21875	-10.81875
1663080453230	47.8125	154.51875	-10.6875
1663080453422	48.843754	154.95001	-10.462501
1663080453686	49.875004	155.79376	-10.33125
1663080453907	50.7	156.69376	-10.1625
1663080454031	51.581253	158.1	-10.2375
1663080454228	50.86875	159.82501	-10.51875
1663080454479	47.7	160.93126	-11.71875
1663080454628	41.41875	156.84375	-14.418751
1663080454776	34.818752	150.26251	-17.8125
1663080455033	26.493752	142.40625	-21.1875
1663080455215	18.0375	131.71875	-22.743752
1663080455389	10.2375	123.58125	-24.562502
1663080455704	2.04375	127.59376	-22.3125
1663080455825	-3.7687502	137.15625	-21.993752
1663080456033	-6.80625	141.0	-20.0625
1663080456215	-5.9812503	155.30626	-17.775002
1663080456512	-2.7	175.65001	-14.887501
1663080456709	6.1312504	197.62502	-8.587501
1663080456860	20.025002	223.33125	-1.4250001
1663080457036	37.48125	244.21877	8.231251
1663080457226	51.843754	255.18752	13.200001
1663080457465	54.61875	252.16876	17.268751
1663080457632	54.656254	256.18127	17.831251
1663080457790	53.025	247.95001	17.56875
1663080458047	49.425003	230.77501	18.6375
1663080458193	41.756252	220.25626	15.075001
1663080458448	28.63125	213.84377	8.025001
1663080458591	12.825001	208.425	-0.075
1663080458813	1.1812501	204.33751	-8.175
1663080459047	4.5375004	209.68126	-10.89375
1663080459225	14.793751	213.76875	-7.1250005
1663080459419	25.087502	217.46251	-0.20625001
1663080459605	34.800003	226.25626	5.86875
1663080459809	44.568752	229.27501	12.20625
1663080460023	52.4625	228.39375	19.6875
1663080460206	52.406254	223.63126	23.8875
1663080460377	51.112503	212.2875	25.462502
1663080460580	45.28125	198.82501	24.6375
1663080460773	35.49375	183.71251	21.206251
1663080460979	28.237501	178.96875	16.575
1663080461179	23.737501	181.06876	10.650001
1663080461375	18.75	180.225	6.39375
1663080461587	16.6875	180.58125	1.0875001
1663080461772	21.13125	187.20001	-2.41875
1663080461971	26.550001	197.41876	-2.7562501
1663080462182	32.53125	210.33751	-3.16875
1663080462381	38.456253	225.7875	-4.40625
1663080462589	44.850002	237.84377	-3.43125
1663080462774	47.756252	240.28127	-0.93750006
1663080462981	51.750004	246.24376	1.5562501
1663080463173	55.3875	249.61876	4.1625004
1663080463379	58.55625	253.14375	6.2250004
1663080463588	61.500004	253.83751	8.94375
1663080463777	67.162506	254.15627	13.125001
1663080464013	74.850006	254.13751	18.900002
1663080464188	82.200005	256.44376	23.643751
1663080464403	90.20625	259.48126	28.575
1663080464589	97.33125	261.65625	32.081253
1663080464785	101.83125	266.49377	35.15625
1663080464986	104.475006	267.90002	39.84375
1663080465204	106.78126	272.64377	43.78125
1663080465375	106.4625	271.46252	46.10625
1663080465589	105.825005	267.825	47.643753
1663080465794	103.4625	257.38126	46.93125
1663080465980	98.006256	242.56876	44.643753
1663080466184	90.1875	224.34377	42.46875
1663080466391	84.3	206.13751	41.15625
1663080466587	80.30625	198.01875	40.275
1663080466770	68.606255	182.40001	37.5
1663080467006	56.568752	167.3625	32.850002
1663080467191	42.24375	155.85	27.000002
1663080467468	27.825	144.76875	23.38125
1663080467709	17.60625	140.08125	20.2875
1663080467857	11.325001	140.925	17.643751
1663080467982	6.0	140.75626	15.225
1663080468216	3.9	136.27501	10.668751
1663080468414	11.45625	135.7875	8.90625
1663080468581	27.675001	145.40625	9.9375
1663080468771	42.506252	157.9875	12.13125
1663080468988	44.456253	167.70001	13.33125
1663080469178	43.800003	175.66876	13.312501
1663080469397	42.6375	178.2375	13.500001
1663080469576	39.300003	176.53125	12.8625
1663080469793	32.98125	170.1	14.118751
1663080469989	26.812502	167.475	16.35
1663080470179	13.762501	159.0	17.400002
1663080470382	2.2687502	146.11876	17.400002
1663080470584	4.05	140.60626	17.475
1663080470770	14.137501	141.35626	19.518751
1663080470981	30.018751	155.58751	20.362501
1663080471214	36.2625	166.9875	24.243752
1663080471388	34.706253	175.425	24.431252
1663080471581	33.54375	179.13751	22.706251
1663080471793	29.062502	178.29376	22.10625
1663080472013	24.35625	179.1	21.35625
1663080472219	20.175001	180.09375	22.29375
1663080472436	12.1125	176.94376	22.650002
1663080472636	-2.60625	161.77501	23.587502
1663080472813	-4.3500004	153.65625	22.331251
1663080473014	7.2000003	156.58125	23.23125
1663080473203	16.3125	163.725	25.931252
1663080473438	20.41875	173.1	28.35
1663080473629	19.21875	178.8	28.800001
1663080473822	18.35625	181.70625	27.150002
1663080473992	14.26875	182.34375	25.48125
1663080474224	9.731251	183.5625	24.956251
1663080474432	3.91875	181.95001	25.893751
1663080474629	-5.25	173.40001	26.7
1663080474815	-13.500001	163.2375	25.800001
1663080475018	-12.637501	158.75626	24.675001
1663080475217	-2.71875	162.375	25.237501
1663080475436	1.2750001	168.84375	27.768751
1663080475618	-0.73125005	171.07501	26.6625
1663080475815	-1.48125	173.04376	24.018751
1663080476007	-2.9250002	173.34375	20.025002
1663080476207	-5.925	173.7375	16.837502
1663080476417	-8.512501	175.48126	15.712501
1663080476603	-11.025001	175.63126	14.83125
1663080476806	-15.637501	169.9875	14.156251
1663080477010	-14.7375	163.125	12.69375
1663080477206	-1.6125001	169.18126	14.175
1663080477421	7.5937505	177.46875	18.768751
1663080477620	8.2875	185.75626	19.3875
1663080477774	6.3375	188.83125	17.75625
1663080477974	6.24375	189.46875	15.525001
1663080478185	2.4750001	185.475	13.968751
1663080478385	-3.1875002	182.55	12.39375
1663080478604	-8.981251	180.99376	11.418751
1663080478786	-17.775002	175.725	11.418751
1663080478980	-22.050001	169.08751	9.4125
1663080479177	-16.931252	165.50626	11.0625
1663080479407	-4.59375	171.31876	15.356251
1663080479585	11.55	186.1125	18.225
1663080479788	24.393751	201.16876	21.225
1663080479972	26.906252	210.73126	23.362501
1663080480178	26.268751	217.10626	22.5
1663080480411	25.1625	219.65627	20.868752
