Timestamp 	 X 	 Y 	 Z 
1663079188027	-9.075001	17.775002	21.862501
1663079188196	-9.0375	17.90625	21.50625
1663079188418	-8.962501	18.075	21.4125
1663079188585	-8.981251	18.1875	21.28125
1663079188778	-9.075001	18.075	21.09375
1663079188971	-8.71875	17.962502	20.962502
1663079189174	-8.606251	18.112501	20.90625
1663079189372	-8.45625	17.925001	21.0
1663079189572	-8.4375	17.831251	21.018751
1663079189770	-8.400001	17.737501	21.28125
1663079189975	-8.34375	17.737501	21.375
1663079190172	-8.325001	17.625	21.4125
1663079190377	-8.08125	17.53125	21.6
1663079190584	-8.043751	17.681252	21.675001
1663079190773	-8.00625	17.400002	21.6375
1663079191025	-8.15625	17.475	21.581251
1663079191287	-8.19375	17.681252	21.581251
1663079191508	-8.212501	17.6625	21.31875
1663079191624	-8.26875	17.625	21.16875
1663079191805	-8.56875	17.625	21.13125
1663079192099	-8.7375	17.6625	21.09375
1663079192276	-8.83125	17.643751	21.243752
1663079192497	-9.0	17.85	21.393751
1663079192624	-8.775001	17.98125	21.337502
1663079192791	-8.64375	17.90625	21.225
1663079193046	-8.625	17.925001	21.206251
1663079193288	-8.625	17.98125	21.1875
1663079193442	-8.400001	18.056252	21.0
1663079193641	-8.3625	18.16875	20.85
1663079193785	-8.38125	18.206251	20.85
1663079194040	-8.26875	18.2625	20.85
1663079194222	-8.418751	18.056252	20.71875
1663079194449	-8.4375	18.075	20.737501
1663079194640	-8.325001	18.206251	20.925001
1663079194797	-8.25	18.2625	21.225
1663079195037	-8.212501	18.300001	21.487501
1663079195264	-8.26875	18.1875	21.431252
1663079195427	-8.26875	18.150002	21.300001
1663079195628	-8.306251	18.0375	21.4125
1663079195783	-8.19375	18.225	21.675001
1663079196026	-8.19375	18.206251	21.84375
1663079196220	-8.306251	17.94375	21.84375
1663079196425	-8.306251	17.775002	21.73125
1663079196611	-8.231251	17.7	21.806252
1663079196825	-8.19375	17.8875	21.956251
1663079197006	-8.212501	17.85	21.993752
1663079197216	-8.25	17.8875	22.03125
1663079197415	-8.400001	17.85	22.10625
1663079197609	-8.400001	17.79375	22.050001
1663079197819	-8.493751	17.94375	22.087502
1663079198084	-8.587501	17.98125	22.1625
1663079198207	-8.700001	18.0375	22.1625
1663079198395	-8.793751	18.0	22.25625
1663079198605	-8.7375	17.98125	22.29375
1663079198835	-8.85	17.98125	22.143751
1663079199023	-8.681251	17.79375	21.993752
1663079199275	-8.8125	17.962502	22.0125
1663079199413	-8.775001	17.925001	21.956251
1663079199627	-8.681251	18.0	21.975
1663079199844	-8.45625	17.94375	22.06875
1663079200060	-8.025001	17.98125	22.575
1663079200284	-7.5937505	18.31875	23.34375
1663079200434	-6.99375	18.525002	24.581251
1663079200630	-6.5437503	18.46875	26.1375
1663079200834	-6.3187504	17.90625	27.825
1663079201018	-6.0750003	17.550001	29.718752
1663079201289	-5.925	17.212502	32.04375
1663079201454	-5.90625	17.04375	34.518753
1663079201624	-6.01875	16.556252	37.068752
1663079201806	-6.61875	15.88125	39.65625
1663079202101	-7.55625	15.468751	41.98125
1663079202303	-9.168751	15.375001	44.025
1663079202480	-10.6125	15.825001	46.18125
1663079202609	-11.90625	16.518751	48.206253
1663079202840	-13.200001	16.875	49.912502
1663079203053	-14.85	17.325	51.468754
1663079203287	-16.931252	17.8875	52.48125
1663079203479	-19.03125	19.03125	53.2125
1663079203629	-20.962502	20.19375	53.925003
1663079203912	-22.10625	21.35625	54.73125
1663079203989	-22.931252	22.0125	55.74375
1663079204193	-24.656252	22.181252	56.568752
1663079204378	-26.7	22.6875	56.906254
1663079204578	-28.893751	23.362501	56.906254
1663079204775	-30.712502	24.35625	56.49375
1663079204998	-31.837502	24.675001	56.41875
1663079205198	-33.0	24.69375	56.268753
1663079205375	-34.74375	24.675001	55.725002
1663079205571	-36.7125	25.125002	54.093754
1663079205781	-38.006252	26.41875	52.350002
1663079205985	-38.8125	27.73125	50.925003
1663079206179	-38.737503	28.81875	50.006252
1663079206386	-38.68125	29.60625	49.631252
1663079206572	-39.09375	30.618752	48.9
1663079206771	-39.525	31.95	47.90625
1663079206978	-39.61875	33.80625	47.11875
1663079207170	-39.506252	35.643753	47.11875
1663079207373	-39.15	36.693752	47.68125
1663079207579	-39.131252	37.537502	48.412502
1663079207773	-40.0875	38.006252	48.7125
1663079208019	-41.53125	38.381252	48.487503
1663079208196	-42.956253	38.9625	48.24375
1663079208375	-44.287502	39.16875	48.35625
1663079208590	-45.7125	38.4375	49.0875
1663079208775	-47.325	37.443752	49.143753
1663079209015	-49.631252	36.46875	48.393753
1663079209173	-52.0875	35.49375	46.443752
1663079209376	-53.756252	34.6875	43.987503
1663079209589	-54.750004	33.73125	42.225002
1663079209777	-55.443752	32.4	40.256252
1663079210067	-55.74375	31.06875	37.48125
1663079210221	-55.66875	30.093752	33.600002
1663079210386	-54.73125	29.156252	29.41875
1663079210664	-52.912502	28.368752	25.875002
1663079210795	-50.437504	27.73125	23.0625
1663079211038	-47.643753	27.13125	21.243752
1663079211251	-44.2125	26.925001	19.1625
1663079211434	-40.706253	26.475	17.175001
1663079211592	-36.75	26.362501	15.637501
1663079211803	-32.381252	26.456251	14.718751
1663079212034	-28.237501	26.6625	14.606251
1663079212215	-24.187502	26.812502	15.000001
1663079212389	-19.85625	27.13125	16.0125
1663079212592	-15.731251	27.35625	16.931252
1663079212809	-12.1125	27.712502	18.018751
1663079213035	-8.45625	28.3875	19.800001
1663079213191	-5.2125	28.837502	22.087502
1663079213388	-2.30625	29.343752	24.6375
1663079213592	0.4875	29.75625	27.73125
1663079213784	2.775	30.018751	30.487501
1663079214027	4.2562504	30.150002	33.16875
1663079214303	5.34375	30.88125	35.831253
1663079214423	6.5062504	31.425001	38.550003
