Timestamp 	 X 	 Y 	 Z 
1663079188053	0.03863609	-0.033291176	-7.635591E-4
1663079188219	0.012598725	0.03115321	0.0022906773
1663079188423	-0.010155336	0.012216945	0.007406523
1663079188624	-0.023441264	0.021150587	0.008170082
1663079188818	-0.018707197	0.006872032	0.017027367
1663079189014	-9.926268E-4	0.010613471	0.0020616094
1663079189217	-0.018554486	0.020463383	0.02015796
1663079189420	-0.0012980504	-0.019088976	0.011453386
1663079189624	-0.0022906773	-6.8720314E-4	-0.0031305922
1663079189825	0.01137703	0.009391776	-0.01305686
1663079190022	0.021761434	0.014889402	-7.635591E-5
1663079190237	-0.010002624	0.0022143214	0.0075592347
1663079190425	-0.029549737	0.002519745	0.009620844
1663079190624	-0.004352287	-0.007253811	0.0045813546
1663079190864	0.004886778	-0.0071010995	0.008551862
1663079191070	-0.011147963	0.0055739814	0.004810422
1663079191297	-0.0052685575	0.002443389	0.0077883024
1663079191519	0.021761434	0.004886778	0.0062611843
1663079191679	0.010613471	0.004810422	-0.006566608
1663079191884	-0.016874656	0.0069483877	0.0045049987
1663079192111	-0.011147963	-0.012446013	0.0012980504
1663079192286	-0.011911522	-0.013591352	0.0053449133
1663079192508	-0.026800923	-0.010002624	0.0045813546
1663079192697	-0.009391776	0.0017561859	0.0010689828
1663079192916	0.013973131	0.011453386	-0.0019852535
1663079193106	0.011224318	0.12132954	-0.007330167
1663079193296	0.00503949	0.05207473	9.926268E-4
1663079193517	-0.019088976	-0.008170082	1.5271181E-4
1663079193707	-0.019470757	-0.021379653	0.0098499125
1663079193913	-0.027564483	-0.020768806	0.0071010995
1663079194114	-0.01267508	-0.004275931	9.162709E-4
1663079194296	-0.022372281	-0.007482879	0.0019852535
1663079194514	-0.009315421	0.0013744063	8.39915E-4
1663079194768	0.0062611843	-9.926268E-4	-3.0542363E-4
1663079194939	-0.0036650836	0.010231691	0.0012216945
1663079195141	-0.006566608	4.5813544E-4	-0.0013744063
1663079195299	-0.0038177953	0.0013744063	-6.8720314E-4
1663079195547	-0.009544488	-0.0056503373	-0.0017561859
1663079195753	-0.016492875	-0.015882028	0.004963134
1663079195947	-0.00503949	-0.020005248	0.006795676
1663079196146	-0.0077119465	-0.011300675	0.0014507623
1663079196329	7.635591E-5	-0.011300675	0.0015271181
1663079196547	-0.007864659	6.1084726E-4	-6.1084726E-4
1663079196816	0.003436016	0.0045813546	0.0010689828
1663079196960	-0.0012980504	-0.0022143214	-0.003283304
1663079197210	-0.012522369	-0.001603474	0.0055739814
1663079197345	-0.0013744063	-0.010918895	0.005803049
1663079197545	-0.005955761	-0.004428643	0.0011453386
1663079197805	-0.0061084726	-0.017103724	0.0030542363
1663079198073	-0.006413896	-0.013514996	0.0066429637
1663079198202	-0.009009997	-0.015882028	0.0066429637
1663079198352	-0.0019088977	-0.008704574	0.0038177953
1663079198563	-2.2906772E-4	0.0012980504	0.004352287
1663079198826	-0.0017561859	0.0060321167	-0.0019088977
1663079199015	0.0013744063	0.002443389	-0.0045049987
1663079199265	-0.0077119465	-0.014507622	0.003283304
1663079199402	0.00335966	-0.02260135	0.007406523
1663079199615	-0.11186141	-0.07131642	-0.014583978
1663079199837	-0.5983249	-0.050853033	0.22395188
1663079200050	-0.3660502	-0.05505261	0.18623206
1663079200275	-0.1946312	0.017561859	0.14591613
1663079200425	-0.99392486	-0.24494976	0.08620582
1663079200543	-0.80120254	0.0898709	0.038941514
1663079200823	-0.48959407	0.17180079	-0.1575986
1663079201008	-0.33535513	-0.029702447	0.19203511
1663079201277	-0.3008423	-0.13789877	0.19684553
1663079201444	-0.26594764	-0.096132085	0.1241547
1663079201613	-0.4812713	-0.19806722	0.13774605
1663079201769	0.0046577104	0.09307785	-0.024739314
1663079202087	-0.00335966	0.19486028	-0.27686653
1663079202293	-0.025731942	0.0936887	0.030236939
1663079202468	-0.0019852535	-0.13759334	0.19020256
1663079202599	0.010002624	-0.145458	0.050471254
1663079202830	-0.29122144	-0.11109784	0.07543964
1663079203042	0.030466007	0.14515258	-0.20722993
1663079203280	0.17661121	0.2073063	-0.17638214
1663079203467	0.28602922	-0.018478129	0.066124216
1663079203617	0.061313793	-0.11850437	0.184934
1663079203919	-0.18562122	-0.18585028	0.060168456
1663079203983	-0.26831466	0.0020616094	0.007330167
1663079204186	0.08628218	0.13133216	-0.21791977
1663079204396	0.18279605	0.12239852	-0.062000997
1663079204620	0.17080817	0.121787675	0.16233265
1663079204786	-0.07322531	-0.2436517	0.12949961
1663079204990	-0.41766682	-0.10560022	0.08108997
1663079205186	-0.09139802	0.082540736	-0.05993939
1663079205394	0.11919157	0.0981937	-0.22540264
1663079205628	0.33672956	0.23632154	-0.038483378
1663079205788	0.042301174	-0.20089239	0.2100551
1663079205993	-0.23502348	-0.14133479	0.08635853
1663079206233	-0.27434677	-0.04734066	0.0066429637
1663079206428	0.04352287	0.03298575	-0.154468
1663079206595	0.22173755	0.105294794	-0.1293469
1663079206798	0.2036412	0.07986828	0.019241689
1663079206996	-0.005726693	-0.14377818	0.18035266
1663079207208	-0.14415996	-0.06956023	0.07941014
1663079207399	-0.3787253	-0.061161082	0.1144575
1663079207612	0.070781924	0.034054734	-0.13919681
1663079207821	0.17241164	0.28664008	-0.20142688
1663079208024	0.07895201	-2.2906772E-4	0.07406523
1663079208316	0.04550812	-0.024662958	0.17943639
1663079208461	-0.30397287	-0.3523825	0.046042614
1663079208666	-0.11949699	0.019852536	0.012980504
1663079208857	0.098957255	0.14614521	-0.13033953
1663079209041	0.2545706	0.19577655	-0.1220931
1663079209245	0.18775918	0.08162446	0.095597595
1663079209444	0.014049487	-0.18745375	0.12323844
1663079209667	-0.40476266	-0.14202198	0.024968382
1663079209849	0.051692948	0.13637166	-0.048180576
1663079210077	0.05070032	-0.00167983	-0.19837265
1663079210264	0.22250111	0.18294875	-0.0041995747
1663079210494	0.10995251	-0.14332004	0.16271444
1663079210674	-0.15927842	-0.13850962	0.098117344
1663079210906	-0.43370155	0.0092390645	0.043904647
1663079211064	0.091168955	0.08758023	-0.1511847
1663079211273	0.1809635	-0.0017561859	-0.13598987
1663079211445	0.23059484	0.18928629	-0.0035887277
1663079211714	0.14675605	0.05245651	0.055358034
1663079211904	0.004046863	-0.09972081	0.08452599
1663079212111	-0.38429928	-0.079715565	-0.019623468
1663079212262	-0.06940752	-0.04718795	0.06849125
1663079212520	0.066658705	0.024662958	-0.13056861
1663079212710	0.16179816	0.13469182	-0.0801737
1663079212915	0.10712734	0.012446013	0.12003148
1663079213109	-0.03642177	-0.0104607595	0.10521844
1663079213313	-0.14583978	-0.2192178	0.040774055
1663079213524	-0.25686127	-0.059633963	0.08452599
1663079213739	-0.07704311	0.031764057	-0.124841906
1663079213937	0.13965495	0.1913479	-0.1653869
1663079214137	0.31954947	0.14209834	0.053830914
1663079214313	0.18065807	-0.031687703	0.11522106
