Timestamp 	 X 	 Y 	 Z 
1664446843731	-36.54375	2.1750002	10.087501
1664446843945	-36.600002	2.4375	10.125
1664446844109	-36.487503	2.3625002	9.825001
1664446844325	-36.5625	2.15625	9.712501
1664446844551	-36.65625	2.11875	9.675
1664446844736	-36.80625	1.9875001	9.58125
1664446844926	-36.84375	2.0625	9.618751
1664446845149	-36.73125	2.0062501	9.5625
1664446845331	-36.75	2.15625	9.7875
1664446845536	-36.825	2.5687501	9.84375
1664446845713	-36.825	2.8312502	10.05
1664446845925	-36.73125	3.24375	10.087501
1664446846109	-36.61875	3.8437502	9.918751
1664446846352	-36.506252	4.78125	10.06875
1664446846544	-36.393753	5.775	10.25625
1664446846740	-36.393753	6.8437505	10.275001
1664446846916	-36.525	7.7812505	9.993751
1664446847108	-36.131252	8.71875	9.76875
1664446847318	-36.018753	9.975	9.431251
1664446847543	-36.037502	10.81875	9.150001
1664446847761	-35.90625	11.587501	8.887501
1664446847915	-35.943752	12.225	8.625
1664446848108	-35.625	12.825001	8.25
1664446848323	-35.325	13.44375	8.043751
1664446848530	-35.081253	13.9875	7.8562503
1664446848767	-35.04375	14.606251	7.70625
1664446848915	-34.893753	15.056251	7.6312504
1664446849134	-34.631252	15.76875	7.5000005
1664446849319	-34.350002	16.425001	7.0875
1664446849536	-33.99375	17.38125	6.20625
1664446849748	-33.91875	18.16875	5.1000004
1664446849979	-33.80625	18.825	3.73125
1664446850132	-33.5625	19.6875	2.5875
1664446850322	-33.131252	20.5125	1.3312501
1664446850558	-32.756252	21.46875	0.09375
1664446850728	-32.34375	22.237501	-1.03125
1664446850948	-32.1375	22.725	-2.0625
1664446851114	-31.893751	22.800001	-2.625
1664446851322	-31.612501	22.987501	-2.86875
1664446851539	-31.275002	23.38125	-3.0187502
1664446851720	-31.050001	23.493752	-3.3750002
1664446851912	-31.06875	23.5125	-3.5812502
1664446852142	-31.143751	23.362501	-3.8437502
1664446852325	-31.181252	23.268751	-4.1062503
1664446852549	-31.143751	23.325	-3.8812501
1664446852796	-31.237501	23.5125	-3.8437502
1664446852912	-31.237501	23.681252	-4.3500004
1664446853137	-31.462502	23.79375	-4.4625
1664446853324	-31.425001	23.75625	-4.74375
1664446853553	-31.312502	23.7	-5.1000004
1664446853712	-31.181252	23.737501	-5.15625
1664446853942	-31.275002	24.0	-5.25
1664446854111	-31.218752	24.093752	-5.7375
1664446854328	-30.937502	24.243752	-6.2625003
1664446854546	-30.937502	24.243752	-6.3750005
1664446854749	-30.618752	23.98125	-6.43125
1664446854914	-30.806252	23.925001	-6.4687505
1664446855145	-30.900002	24.112501	-6.4125004
1664446855329	-30.7875	24.187502	-6.675
1664446855548	-30.843752	24.243752	-6.8437505
1664446855735	-30.675001	24.4125	-7.05
1664446855942	-30.825	24.300001	-7.0312505
1664446856149	-30.956251	24.337502	-6.61875
1664446856330	-31.2	24.54375	-6.7500005
1664446856552	-31.275002	24.750002	-6.80625
1664446856713	-31.237501	24.768751	-6.7500005
1664446856933	-31.425001	24.6	-6.7875004
1664446857108	-31.368752	24.54375	-6.8250003
1664446857330	-31.425001	24.4125	-6.99375
1664446857545	-31.406252	24.581251	-7.0312505
1664446857714	-31.331251	24.525002	-7.3125005
1664446857916	-31.425001	24.4125	-7.6312504
1664446858106	-31.35	24.300001	-7.65
1664446858326	-31.3875	24.243752	-8.0625
1664446858530	-31.218752	24.375002	-8.231251
1664446858724	-31.275002	24.35625	-8.400001
1664446858917	-31.35	24.2625	-8.306251
1664446859115	-31.556252	24.056252	-8.6625
1664446859319	-31.48125	24.0375	-8.94375
1664446859545	-31.425001	24.056252	-9.150001
1664446859742	-31.406252	24.16875	-9.39375
1664446859923	-31.312502	24.187502	-9.337501
1664446860162	-31.650002	24.16875	-9.3
1664446860336	-31.66875	23.85	-9.431251
1664446860561	-31.725	23.90625	-9.243751
1664446860778	-31.575	24.0375	-9.243751
1664446860934	-31.687502	24.225	-9.375
1664446861127	-31.743752	24.281252	-9.075001
1664446861331	-31.837502	24.0375	-9.09375
1664446861557	-32.2125	23.90625	-9.056251
1664446861736	-32.193752	23.962502	-8.925
1664446861959	-32.268753	24.243752	-8.868751
1664446862122	-32.4	24.187502	-8.71875
1664446862335	-32.49375	24.13125	-8.325001
1664446862550	-32.662502	23.831251	-8.025001
1664446862741	-32.850002	23.90625	-7.7812505
1664446862912	-32.831253	23.962502	-7.70625
1664446863113	-32.5875	24.018751	-7.5937505
1664446863321	-32.49375	23.8125	-7.6312504
1664446863560	-32.41875	23.643751	-7.36875
1664446863720	-32.456253	23.643751	-7.5750003
1664446863912	-32.381252	23.60625	-7.5937505
1664446864139	-32.381252	23.737501	-7.4625
1664446864343	-32.268753	23.625	-7.5000005
1664446864555	-32.5125	23.6625	-7.05
1664446864756	-32.643753	23.53125	-6.8250003
1664446864911	-32.643753	23.831251	-6.7312503
1664446865112	-32.568752	24.112501	-6.6375003
1664446865325	-32.625	24.112501	-6.5062504
1664446865549	-32.8125	24.2625	-6.1875005
