Timestamp 	 X 	 Y 	 Z 
1664445682462	9.797412	-0.24436702	-0.49082774
1664445682626	9.782457	-0.082851484	-0.36131623
1664445682789	9.772287	-0.12263216	-0.4866403
1664445683020	10.181161	-0.089132644	-0.6433702
1664445683196	9.335299	-0.15044872	-0.72771716
1664445683405	9.740882	-0.10737792	-0.9385847
1664445683627	9.784551	-0.09661021	-0.8171489
1664445683840	9.755239	-0.03499503	-0.6649056
1664445684014	9.772587	-0.026620151	-0.5395815
1664445684246	9.75165	-0.043968115	-0.5243273
1664445684405	9.864711	-0.03708875	-0.44207397
1664445684624	9.679565	-0.04516453	-0.567099
1664445684835	9.744172	0.0065802624	-0.61794645
1664445685047	9.812367	-0.06550352	-0.5066802
1664445685240	9.770792	-0.019142581	-0.5602196
1664445685473	9.774382	-0.023629123	-0.6014958
1664445685618	9.783055	-0.08763713	-0.50398827
1664445685826	9.77498	-0.033499517	-0.5593223
1664445686043	9.775877	-0.024825536	-0.5602196
1664445686239	9.772587	-0.01794617	-0.5524429
1664445686454	9.747163	0.039780676	-0.5688936
1664445686658	9.68824	0.24855445	-0.56590253
1664445686837	9.779167	0.29192436	-0.5285147
1664445687045	9.818948	-0.424726	-0.46151567
1664445687232	9.886545	-0.9843474	-0.12352947
1664445687451	9.399904	-0.3056831	0.07926225
1664445687654	10.448858	-1.7117655	0.07956135
1664445687873	9.618548	0.22522444	-0.69302124
1664445688050	8.966206	0.5270192	-0.3595216
1664445688274	10.980962	1.0959128	0.16869399
1664445688457	9.239884	-0.9296116	-1.2684951
1664445688669	9.028718	-0.8216355	0.16271193
1664445688870	11.111072	-0.83389866	1.0776675
1664445689092	9.954741	-0.019142581	-1.0630114
1664445689270	8.472386	0.40289152	0.2000998
1664445689483	11.620145	0.9409775	-0.12412767
1664445689669	8.851649	-1.0432707	-0.6843473
1664445689885	9.280264	-0.44985065	0.84765744
1664445690083	11.356037	-1.4626129	-0.026620151
1664445690292	8.984451	0.5419743	-0.49172506
1664445690486	9.276375	0.58624154	1.0450653
1664445690701	11.022537	0.59282184	-0.64995044
1664445690868	8.8238325	-1.0833504	-0.8970094
1664445691082	9.487841	-0.17587246	0.5596214
1664445691295	10.824232	-1.0486546	-0.5608178
1664445691491	8.977272	0.5566304	-0.61076796
1664445691707	9.539885	0.6789634	0.39631125
1664445691911	10.556834	0.669093	-0.93679005
1664445692092	9.036794	-0.8455637	-0.82672024
1664445692295	9.810573	-0.47856453	0.8207382
1664445692495	10.13151	-0.4118646	-0.7713862
1664445692699	9.380762	0.3080759	-0.43010986
1664445692908	10.21496	0.7827521	0.23958136
1664445693133	9.7298155	-0.3472584	-1.8478572
1664445693297	9.140882	-0.86919284	-0.1369891
1664445693509	10.744073	-0.3681956	0.799801
1664445693700	9.457033	-0.24616162	-1.3666009
1664445693909	9.0233345	0.5204389	0.11246266
1664445694112	12.11516	1.093819	0.09990034
1664445694326	8.9013	-0.86201435	-1.3857434
1664445694541	8.770293	-0.5165506	0.506082
1664445694727	11.83191	-0.9879367	-0.47976094
1664445694950	8.621639	0.56141603	-0.8419745
1664445695162	9.592228	0.49202415	0.5694918
1664445695326	10.2978115	0.22103699	-1.5000007
1664445695536	9.053843	-0.81565344	-0.7328019
1664445695732	9.78156	-0.19950159	0.8979067
1664445695940	10.060922	-0.631107	-1.0794622
1664445696153	9.145667	0.5204389	-0.19770697
1664445696363	10.911271	0.9661021	0.77706915
1664445696538	9.609575	-0.5288138	-1.8843478
1664445696764	8.642576	-0.60059845	0.3149553
1664445696946	12.156735	-1.0746765	0.95383894
1664445697154	8.940782	0.33439696	-1.5191432
1664445697369	9.0544405	0.71276206	0.43429732
1664445697583	11.026725	1.1557333	-1.1009976
1664445697772	8.697312	-0.82672024	-0.46839502
1664445697992	9.894919	-0.41814575	0.6556334
1664445698161	10.1802635	0.13010973	-1.364208
1664445698369	8.850452	0.5832505	-0.285045
1664445698585	11.746964	1.1745768	0.42053857
1664445698799	9.113364	-0.5210371	-1.9363917
1664445698986	8.760722	-0.5057829	0.33080772
1664445699198	11.6288185	-0.8790632	0.04366901
1664445699373	8.9928255	-0.024526432	-1.0235299
1664445699586	9.215657	0.5688936	0.7959126
1664445699792	11.020144	0.5344968	-0.74566334
1664445699984	9.021839	-0.8359924	-0.88265246
1664445700195	9.490233	-0.22671995	0.5703891
1664445700423	10.373485	-0.39571303	-1.0534402
1664445700584	9.3664055	0.30029923	-0.69332033
1664445700792	9.626026	0.5033901	0.47048876
1664445700982	9.972089	0.20847467	-1.445564
1664445701204	9.57787	-0.56530434	-0.41336012
1664445701419	10.0830555	-0.26470602	0.49112684
1664445701622	9.825827	0.67477596	-1.8505492
1664445701793	9.565309	0.6765706	-0.98973125
1664445702023	10.186545	0.14297116	-0.51864433
1664445702199	9.835099	-0.22582264	-0.35563326
1664445702415	9.911072	-0.7683952	-0.29880372
