Timestamp 	 X 	 Y 	 Z 
1663927587759	-33.037502	3.5062501	-6.2250004
1663927588044	-33.2625	2.60625	-6.1687503
1663927588236	-33.54375	2.2687502	-5.9437504
1663927588405	-33.787502	2.1937501	-5.7562504
1663927588663	-33.73125	2.325	-5.53125
1663927588813	-33.5625	2.11875	-5.5125003
1663927589077	-33.80625	1.8937501	-5.53125
1663927589249	-33.787502	1.5	-5.9437504
1663927589387	-33.73125	0.88125	-6.6375003
1663927589610	-33.61875	0.45000002	-7.4812503
1663927589777	-33.300003	-0.09375	-8.25
1663927589972	-33.09375	-0.99375004	-8.887501
1663927590259	-33.1875	-1.81875	-9.4125
1663927590387	-33.2625	-2.5125	-9.69375
1663927590657	-33.318752	-3.5625002	-10.06875
1663927590809	-33.375	-4.8375	-10.25625
1663927591004	-33.393753	-6.1687503	-10.462501
1663927591181	-33.600002	-7.6875005	-10.6125
1663927591375	-33.75	-9.337501	-10.725
1663927591590	-33.825	-10.8	-10.950001
1663927591808	-33.675003	-12.168751	-11.137501
1663927591996	-33.581253	-13.6125	-11.231251
1663927592186	-33.375	-14.56875	-11.38125
1663927592373	-33.35625	-15.281251	-11.512501
1663927592570	-33.300003	-15.76875	-11.55
1663927592790	-33.1875	-15.918751	-11.475
1663927592991	-33.16875	-15.806251	-11.6625
1663927593176	-33.206253	-15.731251	-11.71875
1663927593376	-33.525	-15.731251	-11.6625
1663927593570	-33.825	-15.637501	-11.606251
1663927593790	-34.18125	-15.525001	-11.4375
1663927594002	-34.4625	-15.39375	-11.306251
1663927594181	-34.818752	-15.281251	-10.837501
1663927594388	-35.34375	-15.4875	-10.725
1663927594589	-35.8875	-15.806251	-10.275001
1663927594792	-36.15	-16.3125	-10.368751
1663927594968	-36.393753	-16.78125	-10.3125
1663927595209	-36.5625	-17.1375	-10.33125
1663927595391	-36.73125	-17.831251	-10.70625
1663927595588	-36.9	-18.487501	-10.725
1663927595828	-36.6375	-19.125	-11.6625
1663927595966	-36.206253	-19.706251	-12.20625
1663927596196	-36.018753	-20.2875	-12.58125
1663927596393	-35.25	-20.868752	-13.181251
1663927596550	-34.800003	-21.375	-13.462501
1663927596843	-33.881252	-21.900002	-14.025001
1663927596991	-32.737503	-22.275002	-14.212501
1663927597182	-31.650002	-22.612501	-14.2875
1663927597395	-30.54375	-23.15625	-14.231251
1663927597577	-29.343752	-23.41875	-13.837501
1663927597836	-27.675001	-23.925001	-13.931251
1663927597999	-26.531252	-24.112501	-12.95625
1663927598173	-24.937502	-24.31875	-12.4125
1663927598386	-23.868752	-24.4125	-11.475
1663927598607	-23.53125	-24.468752	-10.387501
1663927598759	-23.15625	-24.431252	-9.806251
1663927598995	-23.4375	-24.13125	-8.493751
1663927599172	-23.925001	-24.093752	-7.6125
1663927599379	-24.937502	-23.79375	-6.6562505
1663927599611	-26.175001	-23.53125	-5.775
1663927599787	-27.393751	-23.175001	-5.4187503
1663927600001	-28.931252	-23.19375	-5.11875
1663927600167	-30.0375	-23.081251	-4.875
1663927600375	-31.087502	-23.212502	-5.1000004
1663927600566	-31.931252	-23.325	-5.3250003
1663927600857	-32.4375	-23.212502	-6.0
1663927601084	-32.550003	-23.175001	-6.4125004
1663927601219	-32.737503	-23.1	-7.1062503
1663927601405	-32.737503	-23.212502	-7.7812505
1663927601615	-32.325	-22.987501	-8.137501
1663927601884	-31.9125	-22.893751	-8.56875
1663927602039	-31.462502	-22.5	-8.64375
1663927602247	-31.087502	-22.48125	-8.6625
1663927602400	-30.937502	-22.81875	-8.118751
1663927602659	-30.993752	-23.1375	-7.74375
1663927602814	-31.143751	-23.6625	-6.9750004
1663927603072	-31.406252	-24.16875	-6.3375
1663927603245	-32.025	-24.581251	-5.90625
1663927603403	-32.550003	-25.368752	-5.6062503
1663927603601	-32.943752	-26.38125	-5.3250003
1663927603889	-33.46875	-27.281252	-5.34375
1663927603984	-33.975002	-28.275002	-4.9875
1663927604236	-34.537502	-29.41875	-4.6312504
1663927604384	-34.912502	-30.075	-3.91875
1663927604636	-35.325	-31.1625	-2.4375
1663927604853	-35.30625	-32.49375	-0.71250004
1663927605055	-35.41875	-33.225002	1.5375
1663927605191	-35.475002	-33.80625	4.3500004
1663927605368	-35.4	-34.3125	6.99375
