Timestamp 	 X 	 Y 	 Z 
1663668063565	10.039387	-1.204188	0.09960124
1663668063569	10.010673	-1.5203397	-0.09212367
1663668063573	9.6326065	-1.2472588	-1.1742777
1663668063609	9.548559	-1.2376875	-1.0642079
1663668063616	9.699606	-1.2161521	-0.52313083
1663668063621	9.792926	-1.3238292	-0.22851457
1663668063684	9.728319	-1.4988043	-0.44147578
1663668063689	9.692428	-1.6160526	-0.81266236
1663668063693	9.69482	-1.5514464	-0.939482
1663668063698	9.627821	-1.2975081	-0.8557332
1663668063800	9.7247305	-1.2556337	-1.1383854
1663668063810	9.664909	-1.3441681	-1.1742777
1663668063813	9.629018	-1.3489537	-1.1407782
1663668063818	9.624231	-1.265205	-1.1001002
1663668063835	9.674481	-1.3058829	-0.8952148
1663668063841	9.766604	-1.4159528	-0.64995044
1663668063893	9.835997	-1.4712868	-0.42951167
1663668063905	9.859925	-1.4303098	-0.46061835
1663668063935	9.55813	-1.2604194	-0.9526425
1663668063942	9.323633	-1.2077773	-1.230509
1663668063964	9.48156	-1.3142579	-0.94666046
1663668064001	9.723534	-1.4159528	-0.74446696
1663668064007	9.755837	-1.4087744	-0.8210373
1663668064014	9.768997	-1.2484552	-0.8330014
1663668064095	9.770194	-1.0283155	-0.6667002
1663668064106	9.69482	-1.0319048	-0.79471624
1663668064114	9.572487	-1.1718849	-0.90358967
1663668064122	9.562916	-1.2604194	-0.919143
1663668064153	9.61825	-1.2879368	-0.78634137
1663668064163	9.691231	-1.3130615	-0.7588239
1663668064172	9.743873	-1.3369896	-0.8844471
1663668064183	9.755837	-1.3238292	-1.0136595
1663668064192	9.743873	-1.2999009	-1.0459626
1663668064200	9.70798	-1.3238292	-0.9622138
1663668064210	9.692428	-1.3441681	-0.8772686
1663668064297	9.639785	-1.2987045	-0.89401835
1663668064306	9.668499	-1.2412767	-0.9909277
1663668064315	9.675677	-1.21017	-1.1240284
1663668064326	9.640982	-1.2293127	-1.204188
1663668064356	9.697213	-1.2197413	-1.1575279
1663668064366	9.773783	-1.1670992	-1.0977074
1663668064376	9.727123	-1.1694921	-1.0232308
1663668064402	9.619446	-1.250848	-0.9837492
1663668064415	9.675677	-1.2987045	-0.8772686
1663668064429	9.776176	-1.3334004	-0.73848486
1663668064440	9.764212	-1.3441681	-0.82701933
1663668064447	9.729516	-1.3405789	-0.9622138
1663668064489	9.698409	-1.3058829	-1.0220344
1663668064494	9.75823	-1.2843475	-0.9023932
1663668064543	9.789336	-1.3022938	-0.85094756
1663668064559	9.737891	-1.3106686	-0.9873384
1663668064574	9.703195	-1.3836497	-1.0316057
1663668064604	9.621839	-1.3752748	-1.07019
1663668064619	9.595518	-1.2903296	-1.0737791
1663668064633	9.607482	-1.2209377	-1.076172
1663668064687	9.688838	-1.218545	-1.061815
1663668064703	9.663713	-1.2879368	-1.1156535
1663668064714	9.679267	-1.3226327	-1.189831
1663668064726	9.703195	-1.317847	-1.1240284
1663668064741	9.7247305	-1.3034902	-1.0016954
1663668064753	9.646963	-1.2903296	-1.0881361
1663668064762	9.530613	-1.2125629	-1.2436695
1663668064772	9.518648	-1.1682956	-1.2568301
1663668064810	9.640982	-1.1503495	-1.0809577
1663668064822	9.796515	-1.2352947	-0.831805
1663668064830	9.849157	-1.2412767	-0.8341978
1663668064841	9.780962	-1.1742777	-0.97896355
1663668064855	9.661321	-1.1048858	-1.0666007
1663668064894	9.606286	-1.0725827	-1.0977074
1663668064904	9.639785	-1.0546366	-1.000499
1663668064917	9.685248	-1.0785648	-0.811466
1663668064943	9.693624	-1.1694921	-0.7109674
1663668064952	9.697213	-1.2927225	-0.6942177
1663668065006	9.748658	-1.3142579	-0.73489565
1663668065024	9.887443	-1.2460624	-0.7193423
1663668065033	9.9807625	-1.2819548	-0.6200402
1663668065060	9.904192	-1.2867404	-0.61046886
1663668065072	9.740284	-1.2436695	-0.68464637
1663668065080	9.602696	-1.1850454	-0.8246265
1663668065095	9.548559	-1.1072787	-0.89401835
1663668065106	9.533006	-0.9768698	-0.82701933
1663668065154	9.525827	-0.9517452	-0.8282157
1663668065169	9.509077	-1.0187442	-0.8246265
1663668065190	9.646963	-1.1395818	-0.7289136
1663668065201	9.801301	-1.2113664	-0.59730834
1663668065211	9.795319	-1.2747762	-0.5303093
1663668065222	9.629018	-1.2376875	-0.57457656
1663668065302	9.607482	-1.1611172	-0.5985048
1663668065320	9.74148	-1.0941181	-0.44626144
1663668065329	9.873085	-1.1156535	-0.2883351
1663668065339	9.84796	-1.1922239	-0.2620141
1663668065349	9.734302	-1.2340983	-0.3924229
1663668065362	9.655338	-1.1742777	-0.5662017
1663668065373	9.658928	-1.082154	-0.55423754
1663668065412	9.698409	-1.055833	-0.44626144
1663668065424	9.712767	-1.0881361	-0.42711884
1663668065433	9.674481	-1.2053844	-0.52313083
1663668065443	9.642178	-1.2460624	-0.61405814
1663668065451	9.67807	-1.198206	-0.581755
1663668065509	9.752248	-1.1443675	-0.5195416
1663668065523	9.740284	-1.189831	-0.5027919
1663668065531	9.69482	-1.2376875	-0.59611195
1663668065559	9.674481	-1.2125629	-0.5733801
