Timestamp 	 X 	 Y 	 Z 
1662980590096	-18.243752	-51.525	14.212501
1662980590276	-18.09375	-51.80625	14.475
1662980590477	-18.206251	-51.7125	14.250001
1662980590715	-18.225	-52.10625	14.306251
1662980590887	-18.300001	-52.18125	14.212501
1662980591121	-18.4125	-52.256252	14.1
1662980591286	-18.375	-52.143753	13.968751
1662980591481	-18.393751	-52.256252	13.9875
1662980591692	-18.243752	-52.237503	14.00625
1662980591884	-18.2625	-52.18125	13.9875
1662980592100	-18.2625	-52.29375	14.00625
1662980592290	-18.206251	-52.068752	13.950001
1662980592485	-18.150002	-51.99375	13.931251
1662980592690	-18.075	-51.956253	13.931251
1662980592891	-17.94375	-51.975002	13.837501
1662980593085	-17.925001	-51.9	13.593751
1662980593288	-18.13125	-52.10625	13.33125
1662980593482	-18.0375	-52.10625	13.012501
1662980593694	-17.98125	-52.29375	12.7875
1662980593888	-18.09375	-52.48125	12.562501
1662980594081	-18.075	-52.500004	12.31875
1662980594287	-18.018751	-52.593754	12.075001
1662980594483	-18.225	-52.66875	12.0
1662980594694	-18.300001	-52.612503	12.0
1662980594888	-18.375	-52.65	12.075001
1662980595082	-18.431252	-52.593754	12.1125
1662980595290	-18.45	-52.425003	12.168751
1662980595485	-18.1875	-52.3875	12.13125
1662980595695	-18.206251	-52.518753	12.225
1662980595887	-18.225	-52.612503	12.281251
1662980596079	-18.225	-52.631252	12.093751
1662980596286	-18.150002	-52.875004	12.168751
1662980596499	-18.018751	-52.875004	12.056251
1662980596689	-18.075	-53.11875	11.85
1662980596880	-18.225	-53.100002	11.83125
1662980597095	-18.618752	-53.2125	11.75625
1662980597288	-18.525002	-53.1375	11.71875
1662980597493	-18.5625	-52.912502	11.587501
1662980597689	-18.525002	-52.93125	11.868751
1662980597880	-18.45	-52.687504	11.71875
1662980598092	-18.581251	-52.631252	11.75625
1662980598286	-18.65625	-52.593754	11.71875
1662980598478	-18.54375	-52.74375	11.493751
1662980598688	-18.487501	-52.706253	11.38125
1662980598882	-18.88125	-52.593754	11.34375
1662980599092	-19.050001	-52.65	11.325001
1662980599285	-19.181252	-52.631252	11.212501
1662980599498	-19.462502	-52.706253	11.25
1662980599690	-19.48125	-52.65	10.96875
1662980599881	-19.650002	-52.443752	11.00625
1662980600087	-19.893751	-52.275	11.00625
1662980600285	-20.00625	-52.125004	11.08125
1662980600478	-19.893751	-52.256252	10.9875
1662980600689	-20.00625	-52.29375	11.043751
1662980600881	-20.025002	-52.218754	10.837501
1662980601092	-19.9125	-52.218754	10.668751
1662980601290	-19.893751	-52.218754	10.81875
1662980601480	-19.875	-52.218754	10.96875
1662980601691	-19.650002	-52.10625	11.4375
1662980601884	-19.3125	-52.031254	11.925
1662980602095	-19.1625	-51.99375	12.01875
1662980602286	-18.9375	-51.675003	11.83125
1662980602479	-18.806252	-51.43125	11.85
1662980602689	-19.125	-50.737503	11.700001
1662980602883	-19.3875	-49.7625	11.512501
1662980603093	-19.462502	-49.0875	11.325001
1662980603286	-19.987501	-48.73125	10.25625
1662980603478	-20.79375	-48.187504	9.150001
1662980603690	-21.31875	-47.381252	8.587501
1662980603882	-22.03125	-46.7625	8.043751
1662980604094	-22.462502	-46.3875	7.9125004
1662980604288	-22.518751	-46.575	7.2562504
1662980604480	-22.7625	-46.912502	6.4125004
1662980604692	-22.96875	-47.081253	5.7000003
1662980604883	-23.118752	-46.575	5.4187503
1662980605079	-22.875	-46.518753	5.4375
1662980605288	-22.78125	-46.800003	4.8562503
1662980605480	-22.5	-47.081253	4.2000003
1662980605691	-22.462502	-47.175003	3.3750002
1662980605887	-22.5375	-46.8375	3.05625
1662980606096	-22.1625	-46.875	3.0937502
1662980606287	-21.73125	-46.96875	2.775
1662980606491	-21.056252	-47.4	2.25
1662980606692	-20.60625	-47.568752	1.5375
1662980606899	-20.1	-47.04375	1.3687501
1662980607092	-19.368752	-46.875	1.6500001
1662980607304	-18.7875	-46.7625	1.5
1662980607488	-18.1875	-46.800003	1.0125
1662980607694	-17.775002	-46.575	0.41250002
1662980607889	-17.94375	-46.125	-0.112500004
1662980608102	-18.112501	-45.75	-0.09375
1662980608305	-18.225	-45.3375	-0.22500001
1662980608505	-18.862501	-45.412502	-0.91875005
1662980608701	-19.85625	-45.112503	-1.40625
1662980608924	-20.868752	-44.737503	-1.6875001
1662980609114	-21.7875	-44.4375	-1.5937501
1662980609310	-22.85625	-44.2125	-1.2750001
1662980609522	-23.41875	-44.175003	-1.3312501
1662980609693	-24.093752	-44.0625	-1.3312501
1662980609877	-24.6	-43.912502	-1.125
1662980610109	-24.900002	-43.48125	-0.41250002
1662980610280	-25.0125	-43.443752	0.075
1662980610490	-24.975	-43.36875	0.7875
1662980610684	-24.900002	-43.4625	0.7875
1662980610874	-24.825	-43.706253	0.61875004
1662980611088	-24.993752	-43.74375	0.63750005
1662980611280	-25.1625	-43.74375	0.75
1662980611497	-25.462502	-44.04375	0.63750005
1662980611688	-25.48125	-44.60625	0.39375
1662980611881	-25.5375	-44.775	0.075
1662980612092	-25.743752	-44.737503	-0.6
1662980612289	-26.062502	-44.268753	-0.63750005
1662980612477	-26.362501	-43.912502	-0.975
1662980612685	-26.5125	-43.612503	-0.975
