Timestamp 	 X 	 Y 	 Z 
1662980590117	9.202796	1.1539388	-3.083451
1662980590327	9.179466	1.1222339	-3.202494
1662980590508	9.205787	1.1069796	-3.162115
1662980590702	9.190233	1.1458629	-3.1686954
1662980590907	9.2590275	1.1359925	-3.0580273
1662980591108	9.104092	1.2696915	-3.1175487
1662980591320	9.233006	1.2394822	-3.1863425
1662980591515	9.147462	0.9457632	-3.3412778
1662980591724	9.168698	1.1144571	-3.2994034
1662980591916	9.190832	1.1593226	-3.2240293
1662980592133	9.17468	1.2203395	-3.1393833
1662980592323	9.227023	1.2173486	-3.0643084
1662980592535	9.168698	1.2290136	-3.0723844
1662980592724	9.247362	1.2496517	-3.0176485
1662980592939	9.242577	1.212862	-3.0152557
1662980593132	9.189635	1.2191432	-3.0176485
1662980593348	9.236594	1.2819548	-2.981158
1662980593519	9.212965	1.2807583	-3.022135
1662980593743	9.255438	1.2242279	-2.9706893
1662980593938	9.255139	1.2463615	-2.9309087
1662980594148	9.24826	1.2978072	-2.9820552
1662980594330	9.22164	1.2969099	-2.9823544
1662980594557	9.18156	1.294517	-3.07717
1662980594731	9.208179	1.2702898	-3.0589247
1662980594959	9.209077	1.2394822	-3.045465
1662980595152	9.200104	1.3109677	-3.063112
1662980595360	9.212965	1.3567305	-3.0436704
1662980595557	9.192626	1.3375878	-3.062813
1662980595770	9.19472	1.3250256	-3.0828528
1662980595960	9.219845	1.332204	-3.0260234
1662980596165	9.207282	1.2975081	-3.010171
1662980596374	9.259625	1.2481561	-2.9602208
1662980596553	9.247362	1.274178	-2.9617162
1662980596787	9.1974125	1.2550355	-2.990729
1662980596969	9.217452	1.2343974	-3.01376
1662980597190	9.226724	1.2738789	-3.0113673
1662980597382	9.227621	1.2999009	-3.0050862
1662980597581	9.214461	1.3328022	-3.0272198
1662980597780	9.238389	1.3037893	-2.9799614
1662980597986	9.217153	1.2888341	-2.9940193
1662980598184	9.270991	1.2553346	-2.900101
1662980598398	9.265009	1.2179468	-2.891128
1662980598572	9.305986	1.1754742	-2.8229325
1662980598788	9.442677	1.1321042	-2.6709883
1662980598990	9.247063	1.1928221	-2.7332017
1662980599204	9.383753	1.0295119	-2.6072793
1662980599388	9.316455	1.3387842	-2.5642085
1662980599609	9.347562	1.2610176	-2.4212375
1662980599808	9.430713	1.166501	-2.4236302
1662980600007	9.425328	1.1757733	-2.4532413
1662980600191	9.34816	1.2053844	-2.5546372
1662980600413	9.382855	1.2517453	-2.5199413
1662980600592	9.39811	1.1536397	-2.4801607
1662980600792	9.373882	1.1428719	-2.5411777
1662980600997	9.285647	1.1530414	-2.635694
1662980601225	9.22463	1.1027921	-2.876472
1662980601399	9.571291	1.8625133	-1.5870396
1662980601628	9.212965	2.0673988	-3.1618161
1662980601833	9.156734	-0.44835514	-3.0400813
1662980602036	9.754043	0.83389866	-1.4482559
1662980602227	10.204492	1.122533	-4.9842496
1662980602442	7.6307116	2.0838494	-2.4472594
1662980602632	10.724631	1.8176479	-1.2655041
1662980602845	9.534202	0.5626124	-5.5591254
1662980603036	8.26122	0.17228323	-1.1312069
1662980603244	10.934003	0.63978094	-3.3750763
1662980603443	7.8867435	2.1858435	-3.6774693
1662980603651	8.907282	1.4979069	-1.2813566
1662980603830	11.167005	1.669592	-4.2646084
1662980604056	7.6073813	0.019740786	-2.565704
1662980604249	10.570593	0.22761725	-2.5411777
1662980604450	9.394521	2.8929226	-3.734299
1662980604647	7.693822	1.3890336	-1.0866406
1662980604853	11.714662	2.0781665	-3.8120656
1662980605058	7.3064837	-0.43100718	-3.0667014
1662980605268	10.255937	0.770788	-1.7359928
1662980605455	10.363016	1.6932211	-4.389334
1662980605673	6.9765735	1.2610176	-1.6576279
1662980605859	11.6644125	1.8613169	-3.3511481
1662980606078	8.378169	-0.40947178	-2.7275188
1662980606250	9.320942	0.6900302	-1.5661024
1662980606477	10.832308	1.7715861	-4.9088755
1662980606672	6.4881387	1.1688938	-1.9462621
1662980606884	11.99193	1.439881	-2.9973094
1662980607077	8.633304	0.4016951	-2.975475
1662980607289	9.168399	0.45104706	-1.6546369
1662980607477	10.489536	1.4099708	-5.444868
1662980607683	6.966105	1.6322042	-1.8658035
1662980607866	11.59861	1.3345969	-1.0319048
1662980608091	9.523135	0.6098707	-4.846064
1662980608290	8.248957	0.12023934	-1.119841
1662980608496	10.47847	0.7360921	-3.9831524
1662980608688	8.350353	1.809273	-2.5091736
1662980608909	10.117453	1.1919248	-0.65024954
1662980609099	10.37139	0.4336991	-6.056234
1662980609325	7.507182	0.5021936	-1.4790635
1662980609511	11.025827	0.40528435	-2.6620152
1662980609683	8.889635	2.4541388	-3.4722848
1662980609919	8.469994	1.2367902	-1.0782657
1662980610098	10.794322	0.9020941	-5.319544
1662980610312	8.378169	-0.09212367	-2.4708884
1662980610508	10.027123	0.33708888	-2.8310082
1662980610714	9.231211	2.6871397	-3.8796628
1662980610901	8.273783	1.7347964	-1.6968104
1662980611119	9.769297	2.155036	-5.128118
1662980611308	8.69492	0.8886345	-4.552046
1662980611525	9.286545	1.2762718	-2.309672
1662980611718	8.459825	2.8716862	-3.5087752
1662980611936	8.953045	3.051148	-4.0561333
1662980612127	9.293125	0.14925231	-2.9808588
1662980612338	9.433105	0.23120649	-2.8363922
1662980612532	9.417253	0.8572287	-2.6273193
1662980612735	9.283255	1.1997014	-2.585445
