Timestamp 	 X 	 Y 	 Z 
1664449216550	-36.487503	-15.88125	-13.181251
1664449216722	-36.28125	-15.7875	-13.70625
1664449216921	-36.318752	-16.10625	-13.51875
1664449217110	-36.61875	-16.125	-13.387501
1664449217342	-36.43125	-16.21875	-13.387501
1664449217519	-36.15	-16.518751	-13.406251
1664449217726	-36.206253	-16.40625	-13.35
1664449217919	-36.300003	-16.3125	-13.181251
1664449218113	-36.2625	-16.368752	-13.200001
1664449218342	-36.1875	-16.40625	-13.06875
1664449218513	-36.112503	-16.2	-12.637501
1664449218727	-36.037502	-16.125	-12.4875
1664449218920	-36.1875	-16.25625	-12.225
1664449219117	-36.506252	-15.975	-11.90625
1664449219355	-36.54375	-16.10625	-11.64375
1664449219527	-36.487503	-16.125	-11.475
1664449219727	-36.43125	-15.993751	-11.043751
1664449219920	-36.54375	-16.0125	-10.35
1664449220115	-36.65625	-16.143751	-10.21875
1664449220344	-36.65625	-16.237501	-9.675
1664449220519	-36.45	-16.3875	-9.431251
1664449220729	-35.7	-17.2875	-10.06875
1664449220923	-35.081253	-17.98125	-10.2375
1664449221110	-34.875	-18.6	-10.275001
1664449221343	-34.7625	-19.087502	-10.425
1664449221516	-34.55625	-19.3875	-10.9125
1664449221727	-34.48125	-19.518751	-11.08125
1664449221921	-34.575	-19.650002	-11.4375
1664449222107	-34.66875	-19.59375	-11.493751
1664449222345	-34.74375	-19.3125	-11.26875
1664449222517	-34.800003	-19.368752	-11.08125
1664449222729	-34.66875	-19.425001	-11.08125
1664449222921	-34.631252	-19.59375	-10.837501
1664449223107	-34.612503	-19.725	-10.368751
1664449223345	-34.4625	-19.893751	-10.200001
1664449223519	-34.10625	-20.175001	-10.481251
1664449223731	-33.43125	-20.7	-10.9125
1664449223921	-33.65625	-20.8125	-10.293751
1664449224109	-33.73125	-20.56875	-9.975
1664449224345	-33.881252	-20.53125	-9.6
1664449224518	-33.9	-20.38125	-9.50625
1664449224736	-34.03125	-20.212502	-9.4875
1664449224921	-34.0875	-20.19375	-9.525001
1664449225113	-33.9	-20.081251	-9.3
1664449225309	-34.162502	-19.9125	-9.150001
1664449225521	-34.0875	-19.6875	-9.46875
1664449225738	-34.10625	-19.650002	-9.637501
1664449225925	-34.03125	-19.66875	-9.900001
1664449226110	-33.9375	-19.612501	-9.95625
1664449226311	-33.91875	-19.35	-10.200001
1664449226524	-34.0125	-18.975	-10.21875
1664449226739	-34.256252	-18.6375	-10.03125
1664449226925	-34.5	-18.206251	-9.993751
1664449227113	-34.443752	-18.28125	-10.14375
1664449227311	-34.518753	-18.1875	-10.06875
1664449227525	-34.5	-17.925001	-10.012501
1664449227728	-34.48125	-17.8875	-10.012501
1664449227920	-34.350002	-18.150002	-9.88125
1664449228115	-34.256252	-18.393751	-10.03125
1664449228317	-34.237503	-18.375	-10.35
1664449228513	-33.91875	-18.4125	-10.650001
1664449228730	-34.0125	-18.16875	-10.35
1664449228921	-33.99375	-18.09375	-10.293751
1664449229110	-34.10625	-18.0375	-10.200001
1664449229347	-34.331253	-18.056252	-10.21875
1664449229514	-34.443752	-17.831251	-10.106251
1664449229727	-34.55625	-17.8125	-9.75
1664449229918	-34.612503	-17.8125	-9.13125
1664449230112	-34.912502	-17.79375	-8.625
1664449230347	-34.85625	-18.056252	-8.587501
1664449230517	-35.025	-18.0375	-8.25
1664449230730	-35.04375	-18.09375	-7.9687505
1664449230919	-35.11875	-18.056252	-7.8187504
1664449231110	-35.25	-18.1875	-7.6687503
1664449231350	-35.362503	-18.243752	-7.51875
1664449231518	-35.625	-18.28125	-7.5000005
1664449231729	-35.68125	-18.337502	-7.4437504
1664449231923	-35.737503	-18.337502	-7.4625
1664449232108	-35.850002	-18.393751	-7.7250004
1664449232347	-35.850002	-18.54375	-7.7625003
1664449232519	-35.756252	-18.675001	-7.8
1664449232730	-35.7	-18.84375	-7.9125004
1664449232922	-35.49375	-18.862501	-8.00625
1664449233110	-35.287502	-19.06875	-7.9875
1664449233346	-35.30625	-19.06875	-7.9875
