Timestamp 	 X 	 Y 	 Z 
1664449216421	9.800104	-0.2862414	-0.7743772
1664449216680	9.728319	-0.27128628	-0.94337034
1664449216894	9.77498	-0.26111677	-0.87218386
1664449217104	9.730712	-0.2940181	-0.89491564
1664449217268	9.764811	-0.24616162	-0.80877405
1664449217487	9.716953	-0.24855445	-0.97537434
1664449217682	9.754341	-0.2832504	-0.9101699
1664449217897	9.754043	-0.45224348	-1.0456635
1664449218095	9.757931	-0.68823564	-0.9556335
1664449218315	9.745967	-0.49920264	-0.9176475
1664449218484	9.777672	-0.3062813	-0.7716853
1664449218710	9.70798	-0.474078	-1.0031909
1664449218894	9.703195	-0.35682967	-0.95413804
1664449219107	9.675379	-0.8458628	-1.0016954
1664449219346	9.908679	-0.8009974	-0.7929216
1664449219522	9.68824	-0.4124628	-1.1318051
1664449219710	9.594321	-0.53569317	-1.5412769
1664449219937	9.703794	-0.62751776	-1.561915
1664449220108	9.699007	-0.77677006	-1.599602
1664449220316	9.793225	-0.61884373	-1.4940187
1664449220531	10.072886	0.04007978	-0.05503492
1664449220751	9.02453	0.51116675	0.535095
1664449220944	10.258031	0.75284183	2.4038894
1664449221141	9.55813	0.1692922	-0.50458646
1664449221316	9.867702	-0.74566334	-0.34247273
1664449221530	9.495019	-0.72053874	-0.42951167
1664449221740	9.894023	-1.2266207	-0.2527419
1664449221936	10.071989	-0.7399804	-1.5023935
1664449222133	9.762118	0.008973085	-0.7256235
1664449222358	9.298509	0.10468599	0.015254244
1664449222530	9.835697	0.6972087	1.3304094
1664449222741	9.964611	0.064905316	0.09810573
1664449222934	9.755239	-0.46660042	-1.1757733
1664449223140	9.980463	-0.8787641	0.18574286
1664449223360	10.074382	-0.56470615	-1.5601203
1664449223563	9.6993065	0.123828575	-0.2111666
1664449223742	8.970393	0.39511484	0.31196424
1664449223952	9.936196	0.5688936	1.3636098
1664449224142	10.0932255	0.38584265	-0.5802595
1664449224358	9.7399845	-0.47706902	-1.1446666
1664449224564	9.48844	-0.6412765	-0.8985049
1664449224780	10.057931	-0.9702896	-0.15732808
1664449224957	9.8988085	-0.38733816	-1.3280165
1664449225183	9.932906	0.2844468	-0.13938192
1664449225355	9.025727	0.116351	0.53569317
1664449225566	10.18505	0.116650105	1.5484554
1664449225781	9.565907	0.48275197	-0.8955139
1664449225995	10.026226	-0.7178468	-0.5374878
1664449226186	9.58146	-0.8024929	-0.35623148
1664449226397	10.093524	-0.90478605	-0.36131623
1664449226574	10.04477	-1.0983056	-0.9589237
1664449226787	9.675379	-0.2335993	-0.93978107
1664449226989	9.35145	0.08165507	0.4016951
1664449227182	9.672985	0.34037903	1.6863418
1664449227398	10.307083	0.21535404	-0.101694964
1664449227611	9.67149	-0.8569296	-0.69960153
1664449227818	9.507282	-0.65024954	-0.42053857
1664449228024	9.896116	-1.2517453	0.021834506
1664449228212	9.84168	-0.2222334	-1.1799606
1664449228446	10.021141	0.34666017	0.66400826
1664449228642	8.868998	0.109471634	1.1333007
1664449228818	10.544272	0.69302124	1.3049856
1664449229019	9.377172	-0.24047868	-0.71365935
1664449229240	9.804591	-0.9236295	-0.39661035
1664449229428	9.682557	-1.1042876	-0.12831512
1664449229642	9.891929	-1.4036896	-0.40737805
1664449229858	10.139287	-0.8913264	-0.8919246
1664449230036	9.922138	-0.12532409	-0.45403808
1664449230245	8.956933	0.11964113	0.3681956
1664449230436	9.7196455	0.26949164	1.9582262
1664449230646	10.129416	-0.026620151	-1.0968101
1664449230861	9.826724	-0.8207382	-1.0731809
1664449231063	9.676575	-0.8497511	0.009571291
1664449231244	9.842577	-1.2891332	-0.25124636
1664449231463	10.255638	-1.0271192	-0.8682955
1664449231642	9.853643	-0.21595225	-0.39391842
1664449231862	9.043075	0.10797612	0.27188447
1664449232065	9.827323	0.36191443	1.7518452
1664449232283	10.26491	0.17826529	-0.16570297
1664449232462	9.695418	-0.76271224	-1.1886346
1664449232679	9.474082	-0.686441	-0.6233303
1664449232861	9.925129	-1.1009976	-0.13070793
1664449233070	10.157831	-0.5775676	-1.2370893
1664449233284	9.886844	0.12532409	-0.26081768
1664449233492	8.877671	0.10378868	0.5724828
1664449233682	10.406385	0.2961118	1.5696917
1664449233899	9.573085	0.12083755	-0.67148584
1664449234056	9.848858	-1.0052847	-0.7085746
1664449234274	9.75823	-0.8706883	0.3589234
1664449234494	10.437492	-0.8252247	-0.9346963
1664449234677	9.616156	0.046061836	-0.35324043
1664449234899	8.8746805	0.2108675	0.42562333
1664449235113	10.325029	0.48125646	1.8164514
1664449235283	9.675677	0.19950159	-1.2197413
1664449235495	9.856036	-0.9421739	-0.44057846
1664449235689	9.661021	-0.91884387	-0.04007978
1664449235894	10.581061	-0.84436727	-0.46061835
1664449236108	9.752248	-0.1271187	-0.50009996
1664449236320	8.771191	0.109471634	-0.0212363
1664449236497	10.226027	0.016749758	1.7075781
1664449236711	9.969695	-0.025722843	-0.79920274
1664449236900	9.838689	-0.76660055	-1.0259227
1664449237110	9.491729	-0.85513496	-0.85214394
1664449237336	9.88146	-1.1841481	0.293719
1664449237539	10.351351	-1.3112668	-0.8315059
1664449237712	9.676874	-0.111864455	-0.20279172
1664449237945	8.886644	-0.0017946169	0.14985052
1664449238113	9.982258	0.3074777	1.7123637
1664449238330	10.269695	0.032901313	-0.3804588
1664449238542	9.81506	-0.93649095	-0.5802595
1664449238754	9.451052	-0.62452674	-0.49860442
1664449238933	9.902996	-1.2182459	0.051146585
1664449239151	9.961021	-0.58235323	-0.9457632
1664449239326	10.008878	0.16002001	-0.15254244
1664449239544	9.128618	0.21385853	0.35084763
1664449239735	9.799506	0.16450655	0.9613165
1664449239947	10.347163	0.20129621	0.038584266
1664449240141	9.497711	-0.5566304	-0.9340981
1664449240365	9.734302	-0.91346	-0.51236314
1664449240562	9.886545	-0.9418748	0.19561325
1664449240774	9.871889	-1.166501	-0.86979103
1664449240957	9.533604	-0.474078	-0.77647096
1664449241180	9.926924	-0.37477586	-0.5401797
1664449241358	9.82493	0.0017946169	-0.71336025
