Timestamp 	 X 	 Y 	 Z 
1664202370515	-30.300001	-25.687502	16.331251
1664202370636	-29.343752	-25.556252	18.0375
1664202370924	-28.518751	-25.462502	19.44375
1664202371134	-27.88125	-25.25625	20.625
1664202371239	-27.581251	-24.675001	21.675001
1664202371489	-27.35625	-24.187502	22.237501
1664202371634	-27.393751	-23.85	22.650002
1664202371945	-27.50625	-23.8125	22.6875
1664202372081	-27.768751	-23.643751	22.59375
1664202372236	-28.1625	-23.2875	22.237501
1664202372489	-28.48125	-22.95	21.900002
1664202372632	-28.9125	-22.425001	21.84375
1664202372951	-29.268751	-22.10625	21.9375
1664202373138	-29.775002	-21.712502	22.143751
1664202373266	-29.868752	-21.337502	22.1625
1664202373488	-29.94375	-20.8875	22.44375
1664202373651	-29.925001	-20.475	22.59375
1664202373947	-30.000002	-20.19375	22.875
1664202374138	-30.150002	-19.85625	23.1375
1664202374258	-30.093752	-19.743752	23.268751
1664202374492	-29.925001	-19.5375	23.2875
1664202374658	-29.8875	-19.29375	23.081251
1664202374949	-30.187502	-19.181252	22.837502
1664202375138	-30.31875	-19.237501	22.462502
1664202375258	-30.431252	-19.5	22.3875
1664202375493	-30.337502	-19.800001	22.10625
1664202375637	-30.393751	-20.00625	21.75
1664202375945	-30.300001	-20.23125	21.50625
1664202376135	-30.50625	-20.60625	21.112501
1664202376268	-30.54375	-20.831251	20.79375
1664202376489	-30.393751	-21.0	20.71875
1664202376636	-30.35625	-21.13125	20.643751
1664202376925	-30.562502	-20.94375	20.41875
1664202377133	-30.618752	-21.056252	20.325
1664202377258	-30.581251	-21.056252	20.38125
1664202377490	-30.581251	-21.0	20.550001
1664202377633	-30.375002	-20.71875	20.98125
1664202377943	-30.281252	-20.41875	21.35625
1664202378134	-30.056252	-20.306252	21.88125
1664202378239	-29.7	-20.00625	22.59375
1664202378489	-29.081251	-19.987501	23.4375
1664202378632	-28.462502	-19.44375	24.393751
1664202378945	-27.825	-18.825	25.575
1664202379132	-27.075	-17.75625	26.737501
1664202379239	-26.400002	-16.5375	27.900002
1664202379491	-25.63125	-15.281251	29.1375
1664202379634	-24.993752	-13.743751	30.281252
1664202379930	-24.468752	-12.3	31.181252
1664202380134	-24.0	-10.837501	31.987501
1664202380239	-23.475	-9.7875	32.568752
1664202380490	-23.268751	-9.1125	32.86875
1664202380633	-23.15625	-8.793751	32.90625
1664202380952	-23.175001	-8.681251	32.925003
1664202381131	-23.325	-8.75625	32.831253
1664202381238	-23.41875	-8.83125	32.5125
1664202381486	-23.868752	-8.981251	32.4
1664202381631	-24.150002	-9.168751	32.11875
1664202381936	-24.862501	-9.075001	31.781252
1664202382132	-25.0125	-8.868751	31.743752
1664202382245	-25.087502	-8.56875	31.706251
1664202382487	-25.06875	-8.3625	31.612501
1664202382632	-25.331251	-7.8750005	31.312502
1664202382937	-25.743752	-7.7250004	30.956251
1664202383131	-25.837502	-7.6687503	30.431252
1664202383251	-25.81875	-7.6687503	30.35625
1664202383487	-25.44375	-7.5000005	30.50625
1664202383632	-25.275002	-7.1062503	30.562502
1664202383937	-25.237501	-7.14375	30.4125
1664202384133	-25.9125	-6.9375005	30.056252
1664202384250	-25.9125	-6.9750004	30.243752
1664202384491	-25.66875	-6.5062504	30.468752
1664202384632	-25.275002	-6.0937505	30.768751
1664202384946	-24.993752	-5.4	31.10625
1664202385137	-25.275002	-5.15625	30.975
1664202385256	-26.025002	-5.1937504	30.45
1664202385494	-26.456251	-4.96875	30.206251
1664202385635	-26.325	-4.8	30.056252
1664202385939	-26.04375	-4.4812503	30.243752
1664202386135	-25.931252	-4.3500004	30.468752
1664202386241	-26.04375	-3.7875001	30.6375
1664202386504	-26.41875	-3.6937501	30.431252
1664202386637	-26.587502	-3.7125	30.468752
1664202386922	-26.456251	-3.7875001	30.750002
1664202387136	-26.550001	-4.18125	31.25625
1664202387238	-26.343752	-4.89375	31.95
1664202387497	-26.79375	-5.8125	31.893751
1664202387638	-27.50625	-6.525	31.687502
1664202387947	-28.06875	-7.0687504	31.331251
1664202388133	-28.800001	-8.1	31.06875
1664202388239	-29.062502	-8.7375	31.06875
1664202388504	-29.1375	-9.4875	30.937502
1664202388638	-29.212502	-9.84375	30.825
1664202388946	-29.56875	-10.1625	30.45
1664202389138	-30.13125	-10.387501	29.906252
1664202389240	-30.206251	-10.96875	29.643751
1664202389499	-30.487501	-12.01875	29.400002
1664202389633	-30.206251	-12.243751	29.400002
1664202389947	-29.925001	-12.31875	29.38125
1664202390134	-29.737501	-11.8125	29.7
1664202390239	-29.6625	-11.25	29.775002
1664202390490	-29.625002	-10.368751	29.831251
1664202390637	-29.156252	-9.543751	30.206251
1664202390947	-28.893751	-8.3625	30.562502
1664202391132	-28.35	-7.1625004	31.1625
1664202391239	-27.956251	-5.775	31.743752
1664202391489	-27.73125	-4.4812503	32.025
1664202391632	-27.73125	-3.9375002	31.968752
1664202391926	-27.825	-3.825	31.575
1664202392134	-27.712502	-4.3125	31.3875
1664202392239	-27.393751	-4.875	31.425001
1664202392489	-27.056252	-5.925	31.462502
1664202392635	-26.625002	-6.6562505	31.462502
1664202392929	-26.362501	-7.8375	31.29375
1664202393133	-26.38125	-9.09375	30.956251
1664202393239	-26.643751	-10.25625	30.525002
1664202393490	-26.550001	-11.25	30.35625
1664202393635	-26.343752	-11.8125	30.4125
1664202393954	-26.362501	-12.525001	30.075
1664202394136	-26.081251	-12.7875	29.831251
1664202394239	-26.175001	-13.181251	29.475
1664202394493	-26.362501	-13.63125	28.931252
1664202394637	-26.681252	-13.968751	28.25625
1664202394951	-26.343752	-14.38125	28.0125
1664202395136	-26.062502	-14.306251	28.06875
1664202395239	-25.800001	-14.325001	28.218752
1664202395491	-25.237501	-13.856251	28.743752
1664202395633	-24.937502	-13.14375	29.19375
1664202395934	-24.6	-12.543751	29.6625
1664202396132	-24.337502	-11.475	30.075
1664202396239	-23.98125	-10.462501	30.900002
