Timestamp 	 X 	 Y 	 Z 
1664202370481	0.3212293	0.0027488125	-0.059175827
1664202370487	0.14415996	-0.13912046	-0.13996038
1664202370683	0.084755056	0.03229855	-0.04123219
1664202370932	0.02817533	0.10903624	-0.021761434
1664202371172	-0.009544488	0.09994988	0.004123219
1664202371426	-0.022295926	0.0510821	0.013133216
1664202371498	0.0069483877	-0.002519745	0.012751437
1664202371741	0.06513159	0.035276428	0.004428643
1664202371927	0.081471756	0.11002886	0.010766183
1664202372249	0.105905645	0.20356485	0.018707197
1664202372427	0.1259109	0.07994463	0.022677705
1664202372672	0.06849125	-0.003283304	0.018936265
1664202372740	0.06574243	-0.009620844	0.0019088977
1664202372930	0.102545984	-0.017485503	-0.015194826
1664202373245	0.07841752	-0.04123219	-0.026190076
1664202373428	0.00633754	-0.008322794	-0.025121093
1664202373635	0.005497625	0.0022906773	-0.017256435
1664202373745	0.06253549	0.04146126	-0.013667707
1664202373928	0.045431767	0.078112096	0.013667707
1664202374241	-0.018707197	0.05222744	0.023746688
1664202374427	0.005955761	-0.014507622	0.011071607
1664202374638	-0.057037864	-0.033520244	0.011911522
1664202374741	-0.20875706	-0.012446013	0.02015796
1664202374929	-0.092314295	0.0052685575	0.0080173705
1664202375242	-0.051234815	0.011987877	0.010308048
1664202375429	-0.054747187	0.004886778	0.020616096
1664202375632	-0.03672719	6.1084726E-4	0.014507622
1664202375754	-0.01007898	-6.8720314E-4	0.011147963
1664202375926	-0.014965758	0.027869906	0.0060321167
1664202376241	-0.022983128	0.010689827	0.004123219
1664202376437	-0.003283304	-0.0053449133	0.0011453386
1664202376651	0.01885991	-0.0151184695	-0.0014507623
1664202376741	-0.0019088977	0.009391776	0.0012216945
1664202376989	0.021685077	-0.043064732	-0.0012216945
1664202377241	0.08162446	-0.032374904	-0.009391776
1664202377425	0.027182704	-0.055281676	-0.0151184695
1664202377604	0.14904673	-0.064978875	0.03191677
1664202377927	0.020997874	0.0458899	0.1208714
1664202377989	0.048409645	-0.29580277	-0.26518407
1664202378177	0.20776442	0.06482617	-0.035887275
1664202378426	0.45454672	-0.07849387	-0.3342098
1664202378676	0.28060797	-0.058870405	-0.28671643
1664202378958	0.38888064	-0.027717194	-0.102011494
1664202378989	0.6465818	0.102316916	0.041690327
1664202379177	0.21623993	-0.19615832	-0.074217945
1664202379430	0.2500656	0.0029778804	0.03504736
1664202379678	0.12904148	-0.22532628	-0.103080474
1664202379940	-0.110868774	0.10560022	0.030084228
1664202380000	-0.052914646	-0.023212196	0.0022906773
1664202380178	-0.028480753	0.015576605	-0.016340164
1664202380433	-3.8177954E-4	0.056427017	-0.026342789
1664202380678	-0.0046577104	0.05505261	-0.024892027
1664202380935	0.012446013	0.04359922	-0.014278554
1664202380994	0.031611346	0.05635066	-0.010155336
1664202381195	0.01718008	0.047111593	-0.0086282175
1664202381429	0.06421532	0.14125843	-0.08597675
1664202381678	0.27404135	0.0827698	-0.2060846
1664202381942	0.019318044	0.053067356	-0.17447324
1664202381987	0.18714833	-0.2693073	0.05581617
1664202382237	-0.030695075	0.0021379655	0.03268033
1664202382430	-0.11231954	-0.13438639	0.3541387
1664202382679	-0.24861483	0.5800758	0.34864107
1664202382943	-0.4407263	0.038330667	-0.13828056
1664202383179	0.19577655	-0.011835165	-0.067498624
1664202383238	0.3465031	-0.37841988	-0.3612398
1664202383438	0.42247725	-0.071698196	-0.09086353
1664202383680	0.015423893	0.1958529	-0.103080474
1664202383943	-0.3288649	0.1719535	0.44843826
1664202384172	0.039476003	0.15996562	0.16141638
1664202384238	0.32016033	0.046729814	-0.055739813
1664202384427	0.06322269	-0.6055787	-0.30068958
1664202384672	-0.028251685	-0.20806985	-0.12759072
1664202384927	0.17027368	0.29099235	0.11774081
1664202385179	-0.4732539	0.106974624	-0.0041995747
1664202385241	-0.24006297	0.41239825	0.53548396
1664202385504	0.06284091	-8.39915E-4	-0.14370182
1664202385672	0.5493044	-0.43767205	-0.17393875
1664202385926	0.21379654	0.020997874	-0.31321192
1664202386172	0.36391225	-0.12056598	0.12530005
1664202386423	-0.25365433	0.23212196	-0.06543701
1664202386490	-0.58648974	0.39254573	0.61794835
1664202386672	-0.34741938	-0.27640837	-0.1066692
1664202386930	-0.06001574	0.3051182	0.05444176
1664202387173	0.13079767	-0.36070532	-0.45798272
1664202387425	-0.19699824	-0.2753394	-0.015958386
1664202387490	-9.162709E-4	0.3780381	0.11300674
1664202387673	0.20799349	0.15149012	0.50272727
1664202387928	0.0787993	-0.12957597	-0.43614495
1664202388173	-0.8131904	-0.013514996	0.21036053
1664202388429	0.17928366	-0.033672955	-0.2476222
1664202388489	0.06925481	-0.32894126	0.021379653
1664202388674	0.07269082	0.13652436	-0.01885991
1664202388927	-0.31229568	-0.04367558	0.106745556
1664202389175	-0.10720369	0.34283802	0.32603973
1664202389430	-0.15874393	-0.16233265	-0.16630317
1664202389490	0.27281967	0.20982604	-0.06688777
1664202389676	0.45882264	-0.3222983	-0.3461977
1664202389928	0.47943875	-0.15355173	-0.07116371
1664202390176	0.15057385	0.21585815	-0.0794865
