Timestamp 	 X 	 Y 	 Z 
1664202370461	9.315259	-0.863809	-3.289234
1664202370495	9.300603	-0.7615158	-3.333202
1664202370693	9.036794	-0.7393822	-3.7280176
1664202370940	9.107083	-0.5300102	-3.505485
1664202371179	9.185149	-0.5416752	-3.286841
1664202371438	9.280862	-0.49441698	-3.0723844
1664202371504	9.2742815	-0.5907281	-3.117848
1664202371747	9.335598	-0.6906284	-3.027818
1664202371937	9.393923	-0.7079764	-2.8953154
1664202372256	9.384352	-0.89342016	-2.6048865
1664202372439	9.445667	-0.9269197	-2.376372
1664202372679	9.4585285	-0.9711869	-2.333301
1664202372747	9.506385	-1.0211371	-2.2585254
1664202372942	9.4636135	-1.0037891	-2.4128625
1664202373258	9.501599	-0.9592228	-2.3602204
1664202373438	9.451052	-0.9873384	-2.4065814
1664202373644	9.542277	-0.88295156	-2.1843479
1664202373755	9.539586	-0.98016	-2.1460629
1664202373940	9.54497	-0.9388838	-2.1065812
1664202374249	9.531211	-0.9933205	-2.036292
1664202374438	9.535697	-0.9927223	-2.030908
1664202374649	9.539885	-0.8171489	-2.1457636
1664202374749	9.5252285	-1.0651052	-2.1601207
1664202374941	9.570094	-1.0253245	-2.056631
1664202375250	9.525827	-0.9299107	-2.1352952
1664202375441	9.541679	-0.9212367	-2.105983
1664202375641	9.51835	-0.9945169	-2.137389
1664202375741	9.5455675	-1.0223335	-2.0868404
1664202375936	9.533903	-0.98644114	-2.1062822
1664202376256	9.550055	-0.9936196	-2.0673988
1664202376426	9.516854	-1.0115658	-2.077269
1664202376663	9.576974	-1.0016954	-1.9950159
1664202376760	9.546764	-1.0127622	-2.0835502
1664202376999	9.505787	-1.0369896	-2.0850458
1664202377252	9.515358	-1.0193424	-2.1678972
1664202377435	9.447163	-0.9523434	-2.2501507
1664202377613	9.439984	-1.3196417	-2.3159533
1664202377956	9.567402	-1.343869	-1.7599211
1664202378002	9.675977	-1.212862	-1.2475579
1664202378188	9.770194	-1.6794624	-2.8674989
1664202378435	8.899805	-0.39810586	-3.2626138
1664202378684	9.580264	0.0424726	-2.8486555
1664202378928	9.020343	-0.10887343	-2.3018954
1664202379004	10.21825	-0.4124628	-3.1776686
1664202379188	8.817552	-0.24107689	-3.252145
1664202379440	9.0182495	-1.2424731	-3.7890346
1664202379686	9.322138	-0.9098708	-3.3643086
1664202379949	8.934201	-0.67148584	-3.5620155
1664202379991	9.105587	-0.4764708	-3.6397824
1664202380186	9.179765	-0.506082	-3.4570305
1664202380443	9.197113	-0.474078	-3.4166517
1664202380685	9.22164	-0.43669012	-3.2943187
1664202380945	9.301499	-0.37298122	-3.0852456
1664202380987	9.329018	-0.3909274	-2.9691937
1664202381202	9.454042	-0.69122666	-2.5504498
1664202381437	9.364013	-0.66131634	-2.6350958
1664202381684	9.824631	-0.30119655	-1.8460627
1664202381928	9.026325	0.7905288	-1.9806589
1664202381994	9.814461	0.5811568	-1.1126626
1664202382251	10.076475	0.37746778	-3.3349965
1664202382438	8.826525	-0.7725826	-3.4289148
1664202382686	9.2336035	-0.8647063	-1.8131614
1664202382929	10.190134	-1.3040884	-0.9092726
1664202383186	9.597911	-0.75344	-3.1160533
1664202383245	9.133703	-0.3822534	-2.728416
1664202383429	9.15793	-0.1477568	-2.0775683
1664202383686	10.366904	0.72502524	-2.5995028
1664202383930	9.053544	-1.4847465	-3.0338001
1664202384184	8.982357	-0.72741807	-1.8523438
1664202384245	10.673783	-1.9989042	-1.2550355
1664202384438	9.563813	0.86530447	-3.1118658
1664202384682	8.538189	-0.349053	-2.6398816
1664202384938	10.385748	0.4743771	-2.4541388
1664202385172	8.846864	-1.2475579	-4.107878
1664202385249	9.320642	-1.3636098	-0.8321041
1664202385513	10.449756	-1.9651057	-0.16749759
1664202385680	9.719346	-0.021535404	-4.5361934
1664202385933	8.943773	0.036490545	-1.7222341
1664202386180	9.706784	-0.57158554	-1.2870395
1664202386431	9.613763	-0.12592229	-4.601697
1664202386497	9.220144	-1.2176477	-1.6495521
1664202386681	9.946665	-1.3998013	-0.4142574
1664202386937	10.242777	-1.2571292	-2.8743782
1664202387181	8.979067	0.2015953	-2.6273193
1664202387435	9.215657	-0.103190474	-1.9310079
1664202387506	10.281959	0.36281174	-2.4556344
