Timestamp 	 X 	 Y 	 Z 
1663772861019	9.759426	-0.19621146	-1.372882
1663772861025	9.699606	-0.2105684	-0.9586246
1663772861033	9.713963	-0.20578274	-0.8102696
1663772861043	9.831211	-0.22731815	-0.9179466
1663772861050	9.754641	-0.33050862	-1.0666007
1663772861139	9.697213	-0.4621139	-1.2484552
1663772861143	9.668499	-0.5769694	-1.439881
1663772861147	9.615857	-0.6367899	-1.4877375
1663772861151	9.594321	-0.64636123	-1.4542379
1663772861155	9.589237	-0.66071814	-1.5188441
1663772861158	9.642178	-0.70618176	-1.5667006
1663772861263	9.6529455	-0.6439684	-1.0483555
1663772861273	9.654142	-0.602094	-0.9729815
1663772861339	9.740284	-0.56859446	-1.352543
1663772861351	9.75823	-0.60687965	-1.6806588
1663772861359	9.795319	-0.5841478	-1.6627127
1663772861367	9.778569	-0.47886363	-1.4973087
1663772861375	9.676874	-0.41904306	-1.3573287
1663772861382	9.553345	-0.5195416	-1.2293127
1663772861401	9.602696	-0.663111	-1.1467602
1663772861407	9.649357	-0.90508515	-1.1623136
1663772861418	9.743873	-1.0175478	-1.4063815
1663772861463	9.67807	-1.0139586	-1.4673985
1663772861469	9.580862	-0.8892327	-1.5858432
1663772861553	9.643374	-0.74566334	-1.4973087
1663772861561	9.685248	-0.8545368	-1.2137593
1663772861569	9.640982	-0.9720842	-1.1264212
1663772861577	9.61825	-0.9194421	-1.2149557
1663772861587	9.697213	-0.6774679	-1.3034902
1663772861594	9.824033	-0.40468612	-1.189831
1663772861604	9.870692	-0.36161533	-0.8676973
1663772861611	9.883853	-0.43698925	-0.60329044
1663772861649	9.876675	-0.5673981	-0.6308079
1663772861658	9.80489	-0.75284183	-0.8665009
1663772861762	9.666106	-0.89431745	-1.1706885
1663772861774	9.550952	-0.87367934	-1.439881
1663772861782	9.562916	-0.72293156	-1.6399808
1663772861789	9.634999	-0.6774679	-1.6818552
1663772861796	9.716355	-0.73848486	-1.6794624
1663772861800	9.801301	-0.79112697	-1.6423737
1663772861804	9.8348	-0.77677006	-1.5332011
1663772861808	9.827621	-0.6367899	-1.4709877
1663772861812	9.832407	-0.52911294	-1.4003994
1663772861888	9.655338	-0.65712893	-1.3094722
1663772861895	9.517452	-0.86291164	-1.2113664
1663772861900	9.49472	-1.0474582	-1.204188
1663772861905	9.680463	-1.1288141	-1.4195421
1663772861908	9.776176	-1.0163515	-1.6049858
1663772861966	9.661321	-0.77677006	-1.5966109
1663772861977	9.674481	-0.39631125	-1.5906289
1663772862007	9.794122	-0.1052842	-1.7321045
1663772862019	9.743873	-0.04426722	-1.8385851
1663772862031	9.397811	-0.32183465	-1.7763717
1663772862042	9.169296	-0.7719844	-1.9462621
1663772862052	9.250652	-1.1120644	-2.0730817
1663772862059	9.674481	-1.1132607	-2.0575283
1663772862141	9.995119	-0.91585284	-1.9247267
1663772862150	10.009477	-0.6942177	-1.6818552
1663772862158	9.830014	-0.5458627	-1.521237
1663772862172	9.568898	-0.42861435	-1.4781662
1663772862187	9.276974	-0.50039905	-1.3310076
1663772862212	9.407382	-0.8425727	-1.0725827
1663772862226	9.589237	-1.2340983	-1.1611172
1663772862235	9.719945	-1.4279169	-1.7153547
1663772862242	10.05494	-1.2544373	-2.6799614
1663772862377	10.0011015	-0.7492526	-2.96381
1663772862385	9.437292	-0.3400799	-2.3605196
1663772862393	9.15135	-0.12083755	-1.8302102
1663772862400	9.15135	-0.0849452	-1.4614165
1663772862409	9.302098	-0.23330021	-1.1108679
1663772862418	9.715159	-0.6655038	-1.0495518
1663772862429	10.222736	-1.0007981	-1.6890336
1663772862438	10.1016	-1.090529	-2.3389843
