Timestamp 	 X 	 Y 	 Z 
1663926866520	-25.0125	15.918751	32.86875
1663926866700	-25.0125	16.143751	32.737503
1663926866903	-25.087502	16.25625	32.662502
1663926867082	-24.993752	16.2	32.850002
1663926867275	-25.031252	16.181252	32.925003
1663926867485	-24.975	16.125	33.037502
1663926867730	-24.937502	16.10625	33.037502
1663926867959	-24.900002	16.087502	33.018753
1663926868082	-24.862501	16.143751	33.075
1663926868276	-24.806252	15.993751	33.16875
1663926868402	-24.7875	15.975	33.225002
1663926868641	-24.900002	15.900001	33.206253
1663926868886	-24.900002	15.8625	33.225002
1663926868985	-24.900002	15.806251	33.206253
1663926869220	-24.900002	15.806251	33.2625
1663926869364	-24.825	15.806251	33.35625
1663926869556	-24.843752	15.76875	33.46875
1663926869751	-24.825	15.806251	33.54375
1663926869955	-24.7875	15.712501	33.6375
1663926870213	-24.6375	15.76875	33.693752
1663926870346	-24.54375	15.76875	33.825
1663926870541	-24.468752	15.843751	33.975002
1663926870739	-24.431252	15.825001	34.0875
1663926870912	-24.468752	15.76875	34.21875
1663926871129	-24.393751	15.656251	34.29375
1663926871360	-24.31875	15.69375	34.40625
1663926871488	-24.187502	15.712501	34.55625
1663926871729	-24.112501	15.69375	34.74375
1663926871900	-24.0	15.637501	34.8375
1663926872090	-24.018751	15.562501	34.912502
1663926872291	-23.962502	15.4875	34.893753
1663926872478	-24.018751	15.39375	34.8375
1663926872637	-24.093752	15.356251	34.78125
1663926872862	-24.243752	15.150001	34.725002
1663926873041	-24.45	14.83125	34.7625
1663926873209	-24.73125	14.2875	34.8375
1663926873382	-24.91875	13.9125	34.95
1663926873569	-24.900002	13.743751	34.912502
1663926873832	-24.91875	13.875001	34.800003
1663926873962	-24.69375	14.26875	34.631252
1663926874159	-24.2625	14.606251	34.55625
1663926874368	-24.13125	14.2875	34.66875
1663926874522	-24.093752	14.043751	34.6875
1663926874784	-23.925001	14.08125	34.612503
1663926874960	-23.962502	14.325001	34.03125
1663926875119	-23.94375	14.625001	33.46875
1663926875362	-23.962502	14.681251	33.131252
1663926875537	-24.300001	13.950001	32.850002
1663926875712	-24.956251	13.05	32.49375
1663926875916	-25.2	12.750001	32.0625
1663926876140	-25.237501	12.88125	31.35
1663926876291	-25.06875	13.368751	30.6
1663926876486	-24.73125	13.650001	30.187502
1663926876709	-24.54375	13.406251	30.13125
1663926876898	-24.562502	12.562501	30.056252
1663926877079	-24.35625	12.093751	30.093752
1663926877289	-23.8875	12.0	30.2625
1663926877461	-23.456251	12.375001	30.075
1663926877704	-22.9125	12.731251	30.093752
1663926877856	-22.59375	12.69375	30.281252
1663926878032	-22.48125	12.13125	30.73125
1663926878211	-22.518751	11.64375	31.1625
1663926878362	-22.2	11.681251	31.706251
1663926878614	-21.75	12.13125	32.025
1663926878756	-21.581251	12.806251	32.04375
1663926878919	-21.300001	13.312501	32.268753
1663926879122	-21.4125	13.181251	32.71875
1663926879286	-21.9375	12.468751	33.0
1663926879519	-22.2	12.056251	33.300003
1663926879692	-22.425001	12.01875	33.318752
1663926879897	-22.78125	12.375001	32.756252
1663926880081	-23.23125	12.7875	32.15625
1663926880270	-23.5125	12.8625	31.7625
1663926880464	-24.150002	12.39375	31.462502
1663926880773	-24.50625	11.94375	31.087502
1663926880867	-24.581251	11.775001	30.975
1663926880997	-24.656252	11.94375	30.618752
1663926881241	-24.525002	12.281251	30.0375
1663926881411	-24.31875	12.468751	29.812502
1663926881622	-24.056252	12.243751	29.85
1663926881731	-24.13125	11.400001	29.812502
1663926881964	-23.8875	10.743751	29.812502
