Timestamp 	 X 	 Y 	 Z 
1663926866360	9.337991	-0.3278167	-3.4199417
1663926866365	9.455238	-0.28235307	-2.7038896
1663926866367	9.503095	-0.1794617	-2.2588246
1663926866370	9.570094	-0.09810573	-2.1894326
1663926866430	9.606286	-0.083748795	-2.359323
1663926866435	9.623035	-0.1698904	-2.4215364
1663926866438	9.538987	-0.2632105	-2.4478576
1663926866444	9.538987	-0.2632105	-2.4478576
1663926866639	9.352347	-0.21774685	-2.5184457
1663926866646	9.437292	-0.19262223	-2.4059832
1663926866650	9.507881	-0.17706887	-2.3401806
1663926866655	9.546165	-0.15194423	-2.3174486
1663926866658	9.52822	-0.15672988	-2.3832514
1663926866663	9.479167	-0.18185452	-2.4681966
1663926866667	9.462418	-0.21894327	-2.5028925
1663926866675	9.424132	-0.23569304	-2.5040889
1663926866835	9.419347	-0.25962126	-2.4849463
1663926866842	9.427721	-0.3074777	-2.489732
1663926866848	9.488738	-0.27038896	-2.4729822
1663926866854	9.568898	-0.148355	-2.457429
1663926866860	9.543773	-0.0035892338	-2.4382863
1663926866865	9.523434	0.061016977	-2.4358935
1663926866871	9.497113	0.023928227	-2.516053
1663926866876	9.504292	0.0047856453	-2.528017
1663926866881	9.509077	-0.041874398	-2.477768
1663926866887	9.567701	-0.0741775	-2.4358935
1663926866892	9.573684	-0.09571291	-2.4705894
1663926866926	9.570094	-0.09092726	-2.5028925
1663926866932	9.523434	-0.0526421	-2.5052853
1663926866938	9.505488	-0.04546363	-2.5028925
1663926866943	9.488738	-0.06460621	-2.516053
1663926867041	9.468399	-0.13160525	-2.5663023
1663926867047	9.431311	-0.1591227	-2.6189444
1663926867053	9.440882	-0.18185452	-2.635694
1663926867058	9.466006	-0.19262223	-2.5842485
1663926867063	9.515059	-0.13758731	-2.5256243
1663926867069	9.55813	-0.12801601	-2.5004997
1663926867178	9.512667	-0.13399807	-2.53041
1663926867184	9.41815	-0.18424734	-2.5950162
1663926867190	9.343972	-0.19262223	-2.6668007
1663926867196	9.318848	-0.20817557	-2.664408
1663926867200	9.3200445	-0.22492532	-2.6045876
1663926867207	9.379865	-0.2105684	-2.5615165
1663926867240	9.49472	-0.19740787	-2.5292134
1663926867247	9.670892	-0.18664017	-2.4681966
1663926867252	9.917353	-0.09930214	-2.3748765
1663926867258	10.007083	-0.0849452	-2.2360928
1663926867263	9.858728	-0.21535404	-2.3174486
1663926867429	9.503095	-0.31465617	-2.5866413
1663926867435	9.193225	-0.29312077	-2.7855446
1663926867440	9.073584	-0.18305093	-2.6751757
1663926867446	9.05803	-0.049052864	-2.3868406
1663926867451	9.049655	-0.096909314	-2.469393
1663926867457	9.119047	-0.24885355	-2.7592237
1663926867463	9.284152	-0.36400816	-2.8932216
1663926867470	9.393025	-0.33409786	-2.774777
1663926867476	9.534202	-0.25124636	-2.5268207
1663926867482	9.663713	-0.15314065	-2.3425734
1663926867643	9.679267	-0.069391854	-2.28036
1663926867655	9.630214	-0.051445685	-2.3509483
1663926867663	9.561719	-0.06699903	-2.475375
1663926867673	9.527023	-0.08853444	-2.5818555
1663926867682	9.515059	-0.14117654	-2.603391
1663926867694	9.489935	-0.20817557	-2.5435705
1663926867702	9.466006	-0.2440679	-2.5028925
1663926867709	9.4432745	-0.26799613	-2.5052853
1663926867716	9.455238	-0.276371	-2.5806592
1663926867722	9.512667	-0.2739782	-2.6129622
1663926867838	9.518648	-0.24765715	-2.5387847
1663926867848	9.45165	-0.24885355	-2.4837499
1663926867855	9.399008	-0.27038896	-2.4825535
1663926867862	9.342776	-0.2656033	-2.5208387
1663926867869	9.333204	-0.24646074	-2.5531418
1663926867877	9.41456	-0.23090738	-2.5902305
1663926867885	9.479167	-0.19501504	-2.5543382
1663926867895	9.456435	-0.1794617	-2.495714
1663926867907	9.480363	-0.16749759	-2.4861426
1663926867916	9.475577	-0.16510476	-2.4837499
1663926867923	9.440882	-0.15553348	-2.481357
1663926867930	9.432507	-0.18185452	-2.4765713
1663926867937	9.503095	-0.20338993	-2.4071796
1663926867944	9.630214	-0.19740787	-2.3306093
1663926867952	9.668499	-0.19501504	-2.3030918
1663926868035	9.617053	-0.20817557	-2.3461626
1663926868043	9.501899	-0.23569304	-2.3892334
1663926868050	9.433703	-0.25962126	-2.416751
1663926868058	9.406186	-0.2632105	-2.382055
1663926868066	9.4432745	-0.2428715	-2.3605196
1663926868074	9.473185	-0.22971097	-2.3605196
1663926868183	9.504292	-0.22851457	-2.388037
1663926868193	9.562916	-0.2416751	-2.3844478
1663926868199	9.611072	-0.22253251	-2.3282163
1663926868207	9.585648	-0.20817557	-2.3042881
1663926868214	9.529416	-0.16869399	-2.3282163
1663926868222	9.462418	-0.15314065	-2.3856442
1663926868230	9.444471	-0.15433706	-2.4143581
1663926868238	9.445667	-0.14476576	-2.4335005
1663926868246	9.488738	-0.1268196	-2.4346972
1663926868255	9.513863	-0.10767702	-2.4155545
1663926868266	9.536594	-0.08973085	-2.4011974
1663926868412	9.54138	-0.09092726	-2.4095724
1663926868422	9.525827	-0.09930214	-2.4215364
1663926868431	9.487542	-0.08853444	-2.4394827
1663926868438	9.4432745	-0.078963146	-2.4670002
