Timestamp 	 X 	 Y 	 Z 
1662980115607	-31.968752	6.675	9.88125
1662980115775	-32.25	6.61875	9.993751
1662980115992	-32.081253	6.6937504	9.76875
1662980116187	-32.006252	6.76875	9.4875
1662980116395	-32.11875	6.8250003	9.243751
1662980116587	-32.081253	6.9750004	8.90625
1662980116792	-32.175003	6.8812504	8.75625
1662980116992	-32.1375	7.1062503	8.53125
1662980117200	-32.325	7.2000003	8.38125
1662980117398	-32.193752	7.2937503	8.175
1662980117604	-32.23125	7.425	7.93125
1662980117797	-32.23125	7.5750003	7.8187504
1662980118011	-32.34375	7.6875005	7.65
1662980118186	-32.475002	7.8750005	7.6875005
1662980118411	-32.4375	8.0625	7.5750003
1662980118605	-32.625	7.9875	7.6125
1662980118807	-32.662502	7.89375	7.5375004
1662980119016	-32.8125	7.7250004	7.5375004
1662980119213	-32.8875	7.6125	7.7625003
1662980119389	-32.925003	7.4812503	7.8375
1662980119616	-32.8125	7.33125	7.89375
1662980119774	-32.737503	7.2000003	7.9125004
1662980120018	-32.775	7.1250005	7.9687505
1662980120180	-32.643753	6.9750004	7.8750005
1662980120415	-32.60625	7.0875	7.9687505
1662980120585	-32.5125	7.1625004	8.1
1662980120777	-32.456253	7.14375	7.9687505
1662980120988	-32.550003	7.1250005	8.00625
1662980121180	-32.60625	7.2187505	8.15625
1662980121389	-32.5875	7.2562504	8.118751
1662980121584	-32.4375	7.2937503	8.00625
1662980121778	-32.381252	7.425	8.212501
1662980121988	-32.41875	7.4062505	8.25
1662980122181	-32.4375	7.4625	8.0625
1662980122390	-32.5125	7.4812503	8.15625
1662980122591	-32.4	7.55625	8.137501
1662980122781	-32.4375	7.6125	8.118751
1662980122987	-32.25	7.55625	8.175
1662980123178	-32.4375	7.6312504	8.306251
1662980123393	-32.4375	7.5750003	8.25
1662980123586	-32.4	7.51875	8.25
1662980123776	-32.381252	7.4625	8.56875
1662980123991	-32.325	7.5937505	8.625
1662980124182	-32.268753	7.51875	8.7375
1662980124392	-32.11875	7.5750003	8.700001
1662980124586	-32.25	7.4812503	8.775001
1662980124776	-32.11875	7.4625	8.700001
1662980124991	-32.15625	7.4812503	8.6625
1662980125180	-32.193752	7.3875003	8.64375
1662980125394	-32.268753	7.51875	8.512501
1662980125589	-32.287502	7.4062505	8.606251
1662980125772	-32.325	7.5750003	8.625
1662980125991	-32.268753	7.3500004	8.64375
1662980126184	-32.30625	7.4437504	8.493751
1662980126393	-32.5125	7.5000005	8.231251
1662980126589	-32.41875	7.5000005	8.175
1662980126779	-32.381252	7.70625	8.19375
1662980126992	-32.4375	7.51875	8.325001
1662980127187	-32.5875	7.5750003	8.212501
1662980127376	-32.79375	7.3875003	8.306251
1662980127589	-32.68125	7.5375004	8.83125
1662980127782	-32.5125	7.2375	9.6
1662980127993	-32.081253	7.2937503	10.293751
1662980128188	-31.725	7.2375	11.00625
1662980128379	-31.35	7.18125	11.45625
1662980128592	-30.937502	7.4062505	11.625
1662980128776	-30.525002	7.4437504	12.13125
1662980128993	-29.8875	7.8	12.675
1662980129187	-29.475	8.1	12.731251
1662980129380	-29.268751	8.6625	12.69375
1662980129592	-29.156252	8.90625	12.937501
1662980129778	-29.04375	9.262501	12.918751
1662980129998	-28.85625	9.4875	13.218751
1662980130187	-28.462502	9.84375	13.6125
1662980130379	-28.143751	10.5	13.500001
1662980130592	-27.900002	10.96875	13.293751
1662980130780	-27.675001	11.212501	13.312501
1662980130988	-27.468752	11.38125	12.937501
1662980131176	-26.812502	11.64375	12.712501
1662980131387	-26.23125	11.868751	12.7875
1662980131583	-25.556252	12.243751	12.243751
1662980131776	-25.031252	12.618751	11.962501
1662980131984	-24.45	12.468751	12.0
1662980132184	-23.925001	12.431251	11.83125
1662980132389	-23.400002	12.4875	11.475
1662980132578	-22.725	12.69375	11.26875
1662980132772	-22.575	12.806251	10.9125
1662980132983	-22.5375	12.993751	9.9375
1662980133175	-22.575	12.993751	9.4875
1662980133386	-22.650002	12.900001	8.981251
1662980133583	-22.63125	13.031251	8.4375
1662980133772	-22.575	13.125001	7.8187504
1662980133984	-22.650002	13.200001	7.51875
1662980134175	-22.66875	13.293751	7.3125005
1662980134389	-22.725	13.35	6.9
1662980134580	-22.650002	13.575001	6.9750004
1662980134773	-22.725	13.8	7.1062503
1662980134983	-22.987501	13.9875	7.0125003
1662980135177	-23.081251	14.250001	7.2562504
1662980135387	-23.1375	14.418751	7.51875
1662980135580	-23.41875	14.793751	7.4437504
1662980135779	-23.643751	14.94375	7.55625
1662980135985	-24.13125	14.868751	7.8562503
1662980136181	-24.562502	14.718751	7.8750005
1662980136388	-24.956251	14.681251	7.7250004
1662980136585	-25.1625	14.7375	7.7250004
1662980136774	-25.706251	14.64375	7.4437504
1662980136990	-26.362501	14.437501	7.3875003
1662980137187	-26.868752	14.00625	7.4812503
1662980137392	-27.431252	13.725	7.5750003
1662980137583	-27.6	13.51875	7.3875003
1662980137781	-27.993752	13.312501	7.275
1662980137992	-28.500002	12.918751	7.33125
1662980138199	-28.781252	12.525001	7.4437504
1662980138396	-28.9125	12.431251	7.4062505
1662980138603	-28.968752	12.431251	7.4812503
1662980138771	-29.1	12.262501	7.55625
1662980138993	-29.081251	12.4875	7.55625
1662980139207	-29.04375	12.525001	8.19375
1662980139373	-28.931252	12.6	8.887501
1662980139596	-28.800001	12.7875	9.39375
