Timestamp 	 X 	 Y 	 Z 
1663683874049	9.488738	-1.8649062	-1.2460624
1663683874061	11.176576	-1.4075779	5.3389854
1663683874067	10.809278	-0.48006004	3.6714873
1663683874072	10.542178	0.95413804	0.9876375
1663683874145	9.040084	-0.19262223	-3.0200412
1663683874151	8.848359	-0.81984085	-2.268396
1663683874155	9.537791	-0.79710907	0.39870408
1663683874160	10.076475	-0.6164509	1.2320045
1663683874164	10.136296	-0.53270215	0.8955139
1663683874167	9.94128	-0.53988063	0.44177487
1663683874196	9.802497	-0.49441698	0.22881366
1663683874200	9.776176	-0.44656053	0.28145576
1663683874208	9.840782	-0.44177487	0.34366915
1663683874212	9.880263	-0.5554339	0.2970091
1663683874354	9.832407	-0.6559325	0.15224335
1663683874361	9.716355	-0.70259255	0.0
1663683874368	9.670892	-0.663111	-0.046660043
1663683874379	9.700802	-0.64037913	0.07806584
1663683874391	9.778569	-0.6619146	0.22522444
1663683874402	9.858728	-0.70977104	0.3699902
1663683874411	9.796515	-0.817448	0.34127632
1663683874420	9.723534	-0.8222337	0.2228316
1663683874428	9.705587	-0.81864446	0.092422776
1663683874436	9.675677	-0.7827521	-0.034695927
1663683874443	9.685248	-0.73489565	0.011964113
1663683874453	9.763016	-0.6750751	0.13429718
1663683874559	9.863514	-0.6367899	0.3149553
1663683874567	9.863514	-0.63559353	0.4142574
1663683874576	9.809675	-0.6786643	0.45254257
1663683874586	9.784551	-0.75643104	0.44656053
1663683874594	9.743873	-0.76719874	0.37597227
1663683874603	9.730712	-0.7540382	0.29461628
1663683874612	9.784551	-0.70618176	0.31016964
1663683874622	9.841979	-0.6774679	0.37597227
1663683874676	9.784551	-0.69541407	0.37597227
1663683874690	9.730712	-0.72412795	0.3173481
1663683874698	9.690035	-0.7085746	0.23958136
1663683874707	9.723534	-0.6643074	0.22881366
1663683874755	9.795319	-0.67148584	0.29102704
1663683874765	9.82164	-0.69541407	0.36041892
1663683874773	9.801301	-0.6786643	0.35682967
1663683874794	9.800104	-0.68105716	0.38434714
1663683874805	9.780962	-0.71336025	0.392722
1663683874814	9.717552	-0.74446696	0.38315073
1663683874822	9.722338	-0.7576275	0.35204405
1663683874835	9.751051	-0.73369926	0.31016964
1663683874847	9.794122	-0.65353966	0.3364907
1663683874927	9.813265	-0.6044868	0.35682967
1663683874945	9.782158	-0.602094	0.3699902
1663683874955	9.789336	-0.64875406	0.3915256
1663683874963	9.797711	-0.6966105	0.43100718
1663683874974	9.747462	-0.71216387	0.42622152
1663683874986	9.718748	-0.6786643	0.3819543
1663683874997	9.709177	-0.6583253	0.3472584
1663683875006	9.767801	-0.6619146	0.34366915
1663683875015	9.833604	-0.67387867	0.34606197
1663683875177	9.873085	-0.6475576	0.32333016
1663683875190	9.822836	-0.69541407	0.37597227
1663683875204	9.716355	-0.7049854	0.38673997
1663683875216	9.658928	-0.6750751	0.33409786
1663683875227	9.696016	-0.6260222	0.26111677
1663683875239	9.789336	-0.6236294	0.24077778
1663683875251	9.840782	-0.6774679	0.2431706
1663683875265	9.833604	-0.69541407	0.29820552
1663683875277	9.770194	-0.7648059	0.3592225
1663683875288	9.68166	-0.8330014	0.34366915
1663683875356	9.709177	-0.8437691	0.3149553
1663683875369	9.779765	-0.78035927	0.36400816
1663683875381	9.8348	-0.663111	0.39631125
1663683875394	9.858728	-0.5769694	0.3699902
1663683875412	9.8348	-0.5590232	0.33290145
1663683875425	9.766604	-0.5949155	0.24556342
1663683875435	9.75823	-0.73848486	0.21326032
1663683875445	9.752248	-0.8341978	0.24436702
1663683875452	9.74148	-0.8569296	0.26829523
1663683875465	9.737891	-0.77677006	0.3185445
1663683875474	9.789336	-0.6858428	0.28025934
1663683875479	9.820443	-0.63798636	0.26470602
1663683875532	9.80489	-0.6415756	0.23479572
1663683875540	9.74148	-0.69541407	0.24675983
1663683875547	9.71157	-0.74446696	0.22522444
1663683875556	9.723534	-0.7217351	0.2324029
1663683875564	9.743873	-0.73130643	0.2730809
1663683875573	9.763016	-0.7109674	0.2527419
1663683875584	9.806087	-0.64995044	0.18693927
1663683875595	9.748658	-0.6451648	0.20847467
1663683875677	9.736694	-0.68345	0.20727827
1663683875688	9.764212	-0.68345	0.20368902
1663683875695	9.759426	-0.6678966	0.2000998
1663683875707	9.751051	-0.6451648	0.21684955
1663683875718	9.764212	-0.6559325	0.21565314
1663683875744	9.778569	-0.64636123	0.23838496
1663683875754	9.800104	-0.669093	0.2527419
1663683875765	9.814461	-0.69182485	0.25752753
1663683875774	9.813265	-0.6858428	0.285045
1663683875785	9.754641	-0.62961143	0.2623132
1663683875794	9.760623	-0.5937191	0.3173481
1663683875835	9.763016	-0.5518447	0.29940194
1663683875847	9.802497	-0.62123656	0.285045
1663683875927	9.838389	-0.6726823	0.3687938
1663683875943	9.831211	-0.689432	0.37238303
1663683875954	9.816854	-0.65712893	0.3400799
1663683875963	9.777372	-0.6308079	0.22881366
1663683875974	9.749855	-0.6044868	0.16181463
1663683875987	9.777372	-0.6128617	0.20488544
1663683875994	9.778569	-0.669093	0.25752753
1663683876004	9.7654085	-0.70259255	0.32452658
1663683876015	9.754641	-0.70259255	0.35084763
1663683876151	9.754641	-0.6966105	0.36640096
1663683876167	9.80489	-0.6643074	0.3580261
1663683876179	9.780962	-0.6523433	0.26590243
1663683876193	9.718748	-0.6858428	0.19531415
1663683876205	9.698409	-0.70259255	0.1582254
1663683876215	9.733106	-0.6978069	0.17856438
1663683876226	9.759426	-0.6667002	0.20967108
1663683876237	9.748658	-0.6439684	0.24077778
1663683876248	9.777372	-0.64995044	0.23479572
1663683876260	9.798908	-0.70378894	0.29820552
1663683876341	9.780962	-0.7001997	0.34127632
1663683876356	9.748658	-0.70618176	0.34606197
1663683876369	9.725926	-0.71336025	0.32213375
1663683876382	9.729516	-0.669093	0.28265217
1663683876395	9.761819	-0.62961143	0.2742773
1663683876407	9.770194	-0.63559353	0.25633112
1663683876417	9.795319	-0.6655038	0.30059835
1663683876428	9.819247	-0.69302124	0.35204405
1663683876440	9.794122	-0.70378894	0.36520454
1663683876451	9.773783	-0.7372885	0.36640096
1663683876464	9.754641	-0.7588239	0.3400799
1663683876475	9.759426	-0.73848486	0.3077768
1663683876590	9.752248	-0.71336025	0.30299118
1663683876600	9.808479	-0.68823564	0.28983065
1663683876610	9.806087	-0.6786643	0.29341987
1663683876621	9.770194	-0.6762715	0.3173481
1663683876631	9.752248	-0.68464637	0.29940194
1663683876641	9.779765	-0.7516454	0.30299118
1663683876651	9.782158	-0.77796644	0.31974092
1663683876662	9.75823	-0.76600236	0.3077768
1663683876679	9.74148	-0.78035927	0.2635096
1663683876689	9.723534	-0.76241314	0.2324029
1663683876698	9.733106	-0.73489565	0.25633112
1663683876708	9.773783	-0.68464637	0.285045
1663683876715	9.816854	-0.68464637	0.2730809
1663683876756	9.82164	-0.6978069	0.28384858
1663683876765	9.77498	-0.70618176	0.29820552
1663683876776	9.719945	-0.76241314	0.2730809
1663683876785	9.7247305	-0.7432705	0.2635096
1663683876795	9.730712	-0.7181459	0.285045
1663683876802	9.760623	-0.6786643	0.2958127
1663683876835	9.783355	-0.65712893	0.28145576
1663683876848	9.782158	-0.69182485	0.27188447
1663683876928	9.772587	-0.71694946	0.2730809
1663683876942	9.782158	-0.70378894	0.28743783
1663683876953	9.755837	-0.69900334	0.325723
1663683876961	9.75823	-0.7013961	0.36041892
1663683876970	9.797711	-0.70977104	0.36400816
1663683876985	9.792926	-0.74446696	0.35204405
1663683876997	9.766604	-0.72053874	0.32213375
1663683877008	9.780962	-0.70618176	0.28743783
1663683877016	9.786943	-0.67387867	0.30538398
1663683877150	9.773783	-0.67148584	0.3269194
1663683877167	9.797711	-0.68105716	0.31375888
1663683877180	9.778569	-0.7085746	0.31256247
1663683877196	9.725926	-0.7001997	0.26829523
1663683877207	9.753445	-0.68105716	0.2754737
1663683877216	9.763016	-0.67387867	0.28145576
1663683877223	9.786943	-0.663111	0.2862414
1663683877231	9.783355	-0.6523433	0.28025934
1663683877242	9.7654085	-0.68345	0.24795625
1663683877357	9.764212	-0.6415756	0.23718855
1663683877366	9.752248	-0.60807604	0.2754737
1663683877374	9.768997	-0.6116653	0.28265217
1663683877381	9.803694	-0.6475576	0.2431706
1663683877395	9.786943	-0.64875406	0.22642085
1663683877404	9.786943	-0.663111	0.26590243
1663683877413	9.75823	-0.68105716	0.3149553
1663683877420	9.733106	-0.71216387	0.285045
1663683877432	9.727123	-0.68345	0.27667013
1663683877443	9.760623	-0.64995044	0.2635096
1663683877452	9.782158	-0.6451648	0.20727827
1663683877459	9.772587	-0.6367899	0.18574286
1663683877581	9.776176	-0.6547361	0.20608185
1663683877591	9.77498	-0.7013961	0.24197419
1663683877601	9.782158	-0.7265208	0.30418757
1663683877610	9.764212	-0.7360921	0.3065804
1663683877623	9.747462	-0.73848486	0.29461628
1663683877632	9.727123	-0.76719874	0.28863424
1663683877640	9.706784	-0.76959157	0.25872394
1663683877653	9.759426	-0.7001997	0.19651055
1663683877665	9.786943	-0.67028946	0.19890338
1663683877676	9.822836	-0.68105716	0.27667013
1663683877688	9.824033	-0.66071814	0.30538398
1663683877696	9.772587	-0.67148584	0.25992036
1663683877707	9.759426	-0.69900334	0.19411774
1663683877757	9.785748	-0.71694946	0.18813568
1663683877767	9.802497	-0.7372885	0.19770697
1663683877785	9.797711	-0.72771716	0.21565314
1663683877795	9.777372	-0.7468598	0.23599213
1663683877804	9.778569	-0.7372885	0.2742773
1663683877814	9.782158	-0.69900334	0.2730809
1663683877836	9.780962	-0.7253244	0.21924238
1663683877846	9.790533	-0.75284183	0.20847467
1663683877930	9.782158	-0.76959157	0.2324029
1663683877947	9.770194	-0.7289136	0.2000998
1663683877955	9.763016	-0.6942177	0.20847467
1663683877961	9.75823	-0.6511469	0.19411774
1663683877973	9.777372	-0.5937191	0.17377874
1663683877984	9.790533	-0.57457656	0.16301104
1663683877993	9.790533	-0.5925227	0.17377874
1663683878002	9.78814	-0.6260222	0.19890338
1663683878014	9.78814	-0.6308079	0.20249261
1663683878168	9.786943	-0.6439684	0.19770697
1663683878178	9.772587	-0.69182485	0.14745769
1663683878189	9.752248	-0.69541407	0.11874382
