Timestamp 	 X 	 Y 	 Z 
1663770796445	9.452846	-1.0342976	-2.457429
1663770796449	9.407382	-0.9816555	-2.524428
1663770796499	9.412168	-0.95772725	-2.481357
1663770796503	9.438489	-0.9696914	-2.4143581
1663770796507	9.529416	-0.96729857	-2.4023938
1663770796534	9.567701	-0.9385847	-2.4335005
1663770796543	9.476774	-0.9457632	-2.5148566
1663770796627	9.393025	-1.0055838	-2.507678
1663770796640	9.383454	-0.99601245	-2.4765713
1663770796648	9.437292	-1.0067801	-2.4394827
1663770796657	9.501899	-0.994816	-2.43709
1663770796779	9.550952	-0.95054877	-2.4801607
1663770796786	9.518648	-0.8919246	-2.5794628
1663770796818	9.442079	-0.90029955	-2.6129622
1663770796831	9.385847	-0.93978107	-2.568695
1663770796836	9.396614	-0.974477	-2.4933212
1663770796839	9.442079	-0.9696914	-2.475375
1663770796843	9.458828	-0.9924232	-2.5052853
1663770796847	9.434899	-1.0055838	-2.5663023
1663770796852	9.397811	-1.0067801	-2.565106
1663770796858	9.393025	-0.99003035	-2.5375884
1663770796954	9.426525	-1.0091729	-2.507678
1663770796963	9.46481	-1.0199406	-2.4538395
1663770796971	9.4636135	-1.0127622	-2.4538395
1663770796980	9.424132	-0.974477	-2.475375
1663770797027	9.445667	-0.92662054	-2.4526432
1663770797039	9.479167	-0.9098708	-2.4047868
1663770797048	9.518648	-0.9349955	-2.3856442
1663770797057	9.54497	-0.9816555	-2.3688943
1663770797067	9.536594	-0.99003035	-2.349752
1663770797076	9.516255	-0.9194421	-2.347359
1663770797146	9.492328	-0.9182457	-2.37368
1663770797154	9.460024	-0.927817	-2.3940191
1663770797163	9.438489	-0.90388876	-2.4155545
1663770797171	9.438489	-0.8665009	-2.4681966
1663770797177	9.402596	-0.8844471	-2.4789643
1663770797229	9.399008	-0.92303133	-2.4119651
1663770797242	9.450453	-0.933799	-2.3485553
1663770797254	9.485149	-0.93260264	-2.3688943
1663770797264	9.476774	-0.9349955	-2.3581266
1663770797276	9.486345	-0.9613165	-2.2971098
