Timestamp 	 X 	 Y 	 Z 
1663680976954	-0.048027866	0.14919944	0.0086282175
1663680977167	-0.053525493	0.014507622	-0.0038177953
1663680977372	-0.03245126	0.051616594	4.5813544E-4
1663680977646	-0.045813546	0.04123219	-0.00671932
1663680977792	-0.07818845	0.009391776	-0.0019088977
1663680977987	-0.04550812	-0.014889402	-0.0017561859
1663680978211	-0.025426516	-0.016798299	-0.009162709
1663680978386	-0.06963659	0.0055739814	-0.007482879
1663680978626	-0.041079476	-0.020005248	-0.003283304
1663680978784	-0.0026724567	0.028251685	-0.014354911
1663680979065	0.037796173	-0.026342789	-9.926268E-4
1663680979229	-0.00633754	-0.0026724567	0.008170082
1663680979411	0.0080173705	-0.0047340663	-0.00335966
1663680979627	-3.0542363E-4	-0.004886778	0.006566608
1663680979861	-0.024128467	0.015576605	-0.0070247436
1663680980032	-0.01565296	0.014736691	-0.007406523
1663680980330	-0.00633754	0.024892027	0.0037414394
1663680980430	-1.5271181E-4	0.022677705	-0.0012980504
1663680980775	-0.010231691	0.005955761	0.0038941512
1663680980907	0.00335966	0.013209572	-0.0029778804
1663680981114	-0.014431266	-0.009620844	-6.1084726E-4
1663680981339	-7.635591E-4	0.0104607595	-0.0046577104
1663680981545	0.011300675	-0.016263809	0.0051922016
1663680981743	-0.0015271181	-0.006872032	0.0010689828
1663680981870	-2.2906772E-4	-0.011453386	-0.007864659
1663680982122	-0.014202199	-0.002519745	-0.0018325418
1663680982223	-0.0029778804	-0.006566608	-0.0038177953
1663680982542	-0.00167983	-0.0022906773	-9.926268E-4
1663680982765	0.010613471	-0.011987877	-0.0015271181
1663680982871	0.004428643	-0.008551862	-0.0013744063
1663680983124	0.0030542363	0.0055739814	-3.0542363E-4
1663680983332	-0.004352287	0.014736691	-0.0035887277
1663680983554	-0.0132859275	0.02741177	-4.5813544E-4
1663680983648	-0.0047340663	0.020463383	-5.344914E-4
1663680983916	0.009544488	0.017256435	-0.009086353
1663680984062	0.011606098	0.02817533	-0.0029778804
1663680984252	0.006872032	0.008170082	-0.0014507623
1663680984589	0.005726693	-0.014354911	-0.0037414394
1663680984804	-0.0010689828	-0.007253811	-9.926268E-4
1663680984904	0.0013744063	-0.021303298	-0.003283304
1663680985123	0.016034741	-0.014125843	-0.0013744063
1663680985433	0.014125843	-0.015729317	-0.00167983
1663680985618	0.0027488125	-0.007253811	-0.004046863
1663680985811	-0.001603474	-0.014354911	-8.39915E-4
1663680985902	-0.0045049987	-0.0071010995	0.0031305922
1663680986146	-0.007253811	0.0035123718	0.0026724567
1663680986372	-0.008399149	0.0031305922	-0.0019852535
1663680986559	4.5813544E-4	0.0071774554	-0.004275931
1663680986738	0.006872032	0.004352287	-0.0061084726
1663680986857	-0.0047340663	0.0037414394	-0.006490252
1663680987152	-0.0061084726	0.0055739814	-0.0069483877
1663680987333	0.0020616094	-0.00633754	-0.0028251687
1663680987619	6.1084726E-4	-0.00167983	-0.005421269
1663680987773	-0.020005248	-0.0066429637	-0.007864659
1663680987945	-8.39915E-4	-2.2906772E-4	-0.005726693
1663680988132	0.01305686	-0.0045813546	-0.008170082
1663680988386	0.012446013	0.005726693	-0.0038941512
1663680988632	-0.014889402	0.01267508	-0.002443389
1663680988838	3.8177954E-4	-0.045279052	0.0022143214
1663680988952	-0.022219568	0.004046863	-0.0092390645
1663680989132	-0.026266431	0.019470757	-0.0010689828
1663680989412	0.01305686	0.013896775	-0.0014507623
1663680989593	0.015271181	0.036269058	0.014965758
1663680989802	0.11720632	0.022906773	0.00167983
1663680989941	0.047646087	0.008704574	0.0036650836
1663680990136	-0.017943637	-0.026419144	-0.0045049987
1663680990366	-0.03581092	-0.02069245	-0.010384403
1663680990539	-0.026037365	0.022295926	-0.0071010995
1663680990776	-0.009315421	0.0	0.0022906773
1663680990927	-0.0029015245	-0.020463383	0.012140589
1663680991162	-0.0012980504	-0.0061084726	0.0017561859
1663680991359	0.0014507623	0.017714571	-0.011606098
1663680991608	0.0026724567	0.022372281	0.009009997
1663680991793	0.01343864	4.5813544E-4	-0.004886778
1663680991979	-0.06368083	-0.052914646	0.013820419
1663680992177	-0.14492351	-0.20852798	-0.008475506
1663680992405	-0.14553437	-0.34711397	-0.15110834
1663680992619	0.34543413	-0.29328305	0.025579229
1663680992789	0.4164451	0.0051158457	0.041079476
1663680992980	-0.31588438	-0.15584241	0.40254834
1663680993168	0.12354386	0.25395975	0.3908659
1663680993411	-0.37444937	0.09849912	-0.21112408
1663680993575	0.11109784	0.14263284	0.04199575
1663680993794	0.17852011	-0.25052375	-0.41140562
1663680993990	0.35421506	0.14576343	-0.08040277
1663680994188	0.7731799	-0.021150587	-0.20684816
1663680994381	-0.07566871	-0.12048962	0.431869
1663680994649	-0.23937577	0.15500249	0.25510508
1663680994804	-0.78661853	0.16095825	0.1227803
1663680995056	-0.106440134	-0.024892027	-0.32665056
1663680995205	0.06681142	-0.10430217	-0.2190651
1663680995423	0.7295807	0.012751437	-0.07101099
1663680995613	0.06474981	-0.024357535	-0.07887565
1663680995801	-0.16408885	0.12056598	0.61779565
1663680996032	-0.46844348	-0.15912572	-0.07017108
1663680996243	-0.19142427	0.36101073	0.11995513
1663680996460	0.13919681	-0.455463	-0.51876205
1663680996666	0.32138202	0.15362808	0.0768904
1663680996896	0.40812233	-0.016111096	-0.07551599
1663680997047	-0.40995488	0.01977618	0.5077668
1663680997321	-0.4594335	0.09101624	0.08971819
1663680997561	-0.2851893	0.28305134	0.12163496
1663680997788	0.22677705	-0.42117918	-0.5636593
1663680997865	0.16217995	0.16248538	-0.102316916
1663680998125	0.80150795	0.14675605	0.0080173705
1663680998363	-0.059786674	-0.17676392	0.26503137
1663680998552	-0.3231382	0.046118967	0.22952586
1663680998736	-0.6384881	0.18317783	-0.057496
1663680998922	0.17210622	-0.031458635	-0.31061584
1663680999115	0.7237013	-0.02535016	-0.26365694
1663680999322	0.9029086	0.014813046	-0.06024481
1663680999531	-0.20341213	-0.19608197	0.2093679
1663680999728	-0.36467582	0.22334103	0.40460995
1663680999907	-0.65398836	0.30809608	0.008780929
1663681000110	-0.16408885	-0.25098187	-0.250371
1663681000338	-0.26610035	-0.096972	-0.040697698
1663681000598	0.761192	0.23227467	0.1674485
1663681000794	-0.32153472	-0.117053606	0.14385453
1663681000921	-0.5938199	-0.033672955	0.09200887
1663681001122	-0.46760356	0.2509055	0.019623468
1663681001363	0.39330927	-0.3927748	-0.5028036
1663681001597	0.494939	0.20616095	-0.14316733
1663681001818	1.0294304	0.060855657	0.033443887
1663681001914	-0.028098974	-0.05451812	0.16653223
1663681002125	-0.92207396	0.12216945	0.22196662
1663681002374	-0.7548545	0.13285927	-0.04382829
1663681002598	0.30969957	-0.21501824	-0.25793025
1663681002831	0.52181625	0.048180576	-0.16821207
1663681002904	0.905352	0.057954133	0.03451287
1663681003115	-0.19035527	-0.065818794	0.052685577
1663681003377	-0.29862794	0.09292514	0.25930467
1663681003648	-0.5290701	0.23181653	-0.16561596
1663681003803	-0.031000499	0.04359922	-0.021914145
1663681003897	0.105065726	0.03993414	-0.12843063
1663681004082	0.7308024	-0.03802524	0.17096087
1663681004292	0.119267926	-0.18470494	-0.19150062
1663681004490	-0.5562528	-0.2644205	0.33375168
1663681004700	-0.7235486	0.05787778	0.21341476
1663681004895	-0.80914354	0.32535252	-0.22402823
1663681005095	-1.0366077	-0.12720895	0.13934954
1663681005294	-1.540175	-0.20264858	0.106211066
1663681005546	-1.1740484	0.3381803	0.45905173
1663681005789	-0.9124531	-0.07902836	0.3702498
1663681005938	-1.0732586	0.025426516	-0.019547112
1663681006160	-1.281863	-0.0028251687	0.019928891
1663681006383	-1.7741295	-0.09651387	0.1776802
1663681006555	-1.273082	0.23296188	0.1951657
1663681006794	-0.7264501	0.13583715	0.2152473
1663681006959	-0.5934381	0.0697893	0.12644538
1663681007173	-0.38987327	0.0381016	-0.047646087
1663681007371	-0.33069745	-0.18531579	-0.040850412
1663681007575	-0.35833827	0.008322794	0.04909685
1663681007884	-0.15003936	0.003206948	0.012140589
1663681008060	-0.042988375	0.03840702	-0.00335966
1663681008282	0.07185091	0.055358034	-0.07353074
1663681008415	0.07574506	0.07276718	-0.024968382
1663681008584	0.13415733	0.04734066	-0.027946262
1663681008805	0.03229855	-0.070552856	-0.035200074
