Timestamp 	 X 	 Y 	 Z 
1663078645931	-0.010002624	0.022219568	-0.0015271181
1663078646134	0.0022143214	0.0035123718	-0.004275931
1663078646291	-0.01343864	0.009162709	0.008246438
1663078646571	-0.046424393	-0.013744064	0.01733279
1663078646855	-0.1241547	-0.037261683	0.046500746
1663078646881	-0.16889927	-0.0432938	0.052151084
1663078647146	-0.29496288	-0.015423893	0.09315421
1663078647332	-0.46424392	-0.010537115	0.14622156
1663078647571	-0.53785104	-0.065055236	0.18455222
1663078647850	-0.69659495	-0.1795891	0.25273806
1663078647999	-0.4888305	-0.0052685575	0.29297763
1663078648167	-0.38032877	0.07185091	0.13881505
1663078648314	-0.20952061	0.065513365	0.120107844
1663078648532	-0.25502872	0.10834903	0.18065807
1663078648844	-0.30389652	-0.14652699	0.11247225
1663078649003	-0.27564484	-0.13591352	0.12659809
1663078649145	-0.07093464	0.038712446	-0.029473381
1663078649352	0.12140589	0.08819107	-0.083380654
1663078649574	-0.013133216	-0.030924143	0.015347538
1663078649857	-0.016492875	6.8720314E-4	0.016263809
1663078649951	0.03420745	0.011071607	-0.014736691
1663078650178	0.012751437	0.0096972	-0.02107423
1663078650342	0.02741177	-0.0053449133	-0.013591352
1663078650582	-0.018936265	-0.018478129	1.5271181E-4
1663078650831	-0.019470757	0.017409148	-0.009315421
1663078651001	-0.0028251687	0.016569233	-0.020005248
1663078651188	0.01267508	0.0071774554	-0.020768806
1663078651341	0.0066429637	0.04191939	-0.029397024
1663078651592	0.0017561859	-0.051387526	0.01885991
1663078651842	-0.003436016	-0.008322794	0.013133216
1663078651992	0.010689827	-0.022524992	0.003206948
1663078652182	0.014202199	-0.0052685575	-0.006566608
1663078652352	-6.1084726E-4	0.009620844	6.8720314E-4
1663078652575	-0.004810422	0.0031305922	0.006490252
1663078652795	0.005803049	-0.0022143214	0.004046863
1663078653005	0.010766183	-0.013820419	5.344914E-4
1663078653190	0.0038941512	-0.011835165	-0.0031305922
1663078653347	-0.004352287	0.0013744063	-0.009315421
