Timestamp 	 X 	 Y 	 Z 
1663078645907	9.363115	-0.3592225	-3.3326037
1663078645911	9.093923	-0.17826529	-4.05075
1663078645914	8.810074	-0.13878371	-4.636094
1663078645917	8.729915	-0.1902294	-4.7688956
1663078645920	8.930911	-0.41665024	-3.7238302
1663078645923	9.241081	-0.4645067	-2.8812575
1663078645951	9.346365	-0.41904306	-2.7711878
1663078645956	9.348758	-0.35443684	-3.1432717
1663078645962	9.293723	-0.2955136	-3.5347972
1663078646064	9.212367	-0.22612174	-3.7633119
1663078646078	9.162118	-0.22492532	-3.714259
1663078646089	9.186047	-0.2656033	-3.5060835
1663078646096	9.160921	-0.35204405	-3.3050864
1663078646106	9.158528	-0.43100718	-3.2629128
1663078646115	9.18485	-0.392722	-3.3182468
1663078646125	9.208778	-0.3400799	-3.403192
1663078646204	9.170493	-0.34127632	-3.449852
1663078646212	9.111869	-0.3400799	-3.409174
1663078646221	9.142975	-0.35443684	-3.4630125
1663078646228	9.201599	-0.38793638	-3.44387
1663078646237	9.269794	-0.39032918	-3.3206396
1663078646248	9.21476	-0.38673997	-3.2820554
1663078646259	9.135797	-0.4022933	-3.3672996
1663078646270	9.12503	-0.37238303	-3.4402807
1663078646282	9.156136	-0.31585258	-3.4223347
1663078646314	9.215957	-0.30269206	-3.4271202
1663078646326	9.245867	-0.32303107	-3.4331024
1663078646458	9.269794	-0.36400816	-3.3816566
1663078646474	9.262616	-0.4106682	-3.2820554
1663078646484	9.209974	-0.39631125	-3.2557342
1663078646493	9.147761	-0.3400799	-3.354139
1663078646504	9.103494	-0.3074777	-3.5264223
1663078646518	9.079565	-0.28235307	-3.610171
1663078646531	9.105886	-0.3074777	-3.580261
1663078646538	9.127422	-0.33290145	-3.4893336
1663078646546	9.15494	-0.39631125	-3.3792639
1663078646560	9.201599	-0.4334	-3.3000016
1663078646672	9.224331	-0.40827537	-3.3349965
1663078646686	9.195618	-0.35443684	-3.4737802
1663078646697	9.158528	-0.37477586	-3.5563326
1663078646706	9.156136	-0.41784665	-3.5359936
1663078646716	9.158528	-0.43459642	-3.4654055
1663078646730	9.175279	-0.44895336	-3.411567
1663078646743	9.175279	-0.4549354	-3.374478
1663078646752	9.175279	-0.46331027	-3.4079776
1663078646763	9.150154	-0.4668995	-3.5132618
1663078646774	9.144172	-0.45014977	-3.5300117
1663078646785	9.169296	-0.4322036	-3.4941192
1663078646797	9.15135	-0.42382872	-3.5120654
1663078646811	9.163314	-0.4226323	-3.571886
1663078646823	9.221938	-0.37956148	-3.5611184
1663078646833	9.2075815	-0.31106696	-3.6197424
1663078646845	9.170493	-0.2656033	-3.7130625
1663078646890	9.193225	-0.23808585	-3.7322052
1663078646900	9.193225	-0.22971097	-3.673581
1663078646912	9.122637	-0.28115666	-3.626921
1663078646923	9.041281	-0.36520454	-3.5527434
1663078646935	9.049655	-0.37956148	-3.5336008
1663078646955	9.0747795	-0.31585258	-3.6161532
1663078646963	9.006286	-0.20817557	-3.7561333
1663078646972	8.912965	-0.1591227	-3.868895
1663078647019	8.892626	-0.15194423	-3.9131622
1663078647031	8.926126	-0.16390835	-3.9406798
1663078647041	8.989535	-0.19501504	-3.8928235
1663078647104	9.113065	-0.1902294	-3.7214375
1663078647115	9.225528	-0.14596218	-3.5180476
1663078647126	9.220742	-0.104087785	-3.403192
1663078647136	9.147761	-0.124426775	-3.5168512
1663078647207	9.032906	-0.1591227	-3.766901
1663078647222	8.991928	-0.19740787	-3.9981074
1663078647232	9.011071	-0.2416751	-4.0100718
1663078647241	9.065208	-0.27996024	-3.8712878
1663078647251	9.132208	-0.31345975	-3.6687953
1663078647262	9.189635	-0.29072794	-3.577868
1663078647283	9.199206	-0.25722843	-3.6137605
1663078647292	9.141779	-0.2632105	-3.7106698
1663078647303	9.067601	-0.28235307	-3.7812579
1663078647312	8.969196	-0.35682967	-3.8195431
1663078647322	8.878269	-0.42981076	-3.8578284
1663078647456	8.851949	-0.45732823	-3.854239
1663078647468	8.860323	-0.46091747	-3.8255253
1663078647478	8.922537	-0.46331027	-3.758526
1663078647487	9.019445	-0.4764708	-3.7166517
1663078647498	9.101101	-0.4645067	-3.6915271
1663078647509	9.162118	-0.4429713	-3.7106698
1663078647522	9.171689	-0.41665024	-3.7764723
1663078647531	9.110672	-0.3915256	-3.8291144
1663078647537	9.053245	-0.34127632	-3.909573
1663078647548	8.996714	-0.32303107	-3.9454653
1663078647709	8.934501	-0.35204405	-3.9634116
1663078647723	8.780164	-0.38315073	-4.0124645
1663078647736	8.552845	-0.37716866	-4.171587
1663078647747	8.385049	-0.22253251	-4.3737807
1663078647761	8.318049	-0.111266255	-4.5020957
1663078647770	8.395817	-0.10049855	-4.6002016
1663078647778	8.569595	-0.14596218	-4.578666
1663078647786	8.853145	-0.16749759	-4.3558345
1663078647795	9.077172	-0.1363909	-4.023232
1663078647804	9.239884	-0.09092726	-3.6819558
1663078647815	9.315259	-0.069391854	-3.4402807
1663078647821	9.394221	-0.034695927	-3.2832518
1663078647828	9.470792	0.08973085	-3.2629128
1663078647837	9.503095	0.22372891	-3.2569308
1663078647898	9.425328	0.27188447	-3.2353954
1663078647910	9.305687	0.22971097	-3.266502
1663078647922	9.211171	0.18065812	-3.4654055
1663078647932	9.099904	0.11485548	-3.7860436
1663078647940	9.047262	0.0741775	-3.9873397
1663078647950	9.101101	0.1268196	-4.1344986
1663078647957	9.267402	0.22971097	-4.1632123
1663078647967	9.452846	0.28384858	-4.074678
1663078647979	9.522238	0.3592225	-3.9478583
1663078647990	9.38465	0.5159524	-3.8629131
1663078648103	9.03141	0.541077	-3.7824545
1663078648113	8.720343	0.3472584	-3.8015969
1663078648121	8.519346	0.0526421	-4.034
1663078648129	8.376674	-0.27876383	-4.327121
1663078648140	8.450851	-0.50398827	-4.3941197
1663078648150	8.715557	-0.52313083	-4.048357
1663078648157	8.898608	-0.46091747	-3.6221352
1663078648210	8.911769	-0.37836507	-3.638885
1663078648224	8.845966	-0.3290131	-3.9155552
1663078648234	8.746664	-0.2321038	-4.092624
1663078648242	8.786145	-0.19621146	-4.0794635
1663078648250	8.917751	-0.33170503	-4.002893
1663078648260	9.036494	-0.6583253	-4.118945
1663078648281	9.213564	-1.0725827	-4.384548
1663078648287	9.406186	-1.4410775	-4.5678983
1663078648293	9.395418	-1.4880366	-4.067499
1663078648299	9.053245	-1.3202399	-3.3086755
1663078648306	8.76461	-1.0797613	-3.1085758
1663078648454	8.743074	-0.770788	-3.5324044
1663078648465	8.903394	-0.4764708	-4.0854454
1663078648474	9.096315	-0.5063811	-4.4024944
1663078648481	9.233903	-0.8258229	-4.3007994
1663078648489	9.401401	-1.0031909	-3.9681973
1663078648496	9.381062	-0.9804591	-3.5383866
1663078648501	9.05803	-0.9708878	-3.252145
1663078648508	8.729915	-0.91585284	-3.3756745
1663078648513	8.606684	-0.76719874	-3.7214375
1663078648518	8.646166	-0.5267201	-4.0974097
1663078648698	8.676076	-0.4022933	-4.3869414
1663078648711	8.695218	-0.6906284	-4.546363
1663078648722	9.083155	-1.1204392	-4.7509494
1663078648734	9.3308115	-1.2891332	-3.950251
1663078648743	9.475577	-1.2029916	-3.158825
1663078648752	9.700802	-0.7396813	-3.3338
1663078648759	9.589237	-0.4764708	-3.6364923
1663078648771	9.092726	-0.5195416	-3.8988054
1663078648782	8.539685	-0.70259255	-3.926323
1663078648790	8.277371	-0.8030911	-3.9490547
1663078648797	8.374281	-0.72771716	-4.223033
1663078648808	8.612666	-0.41904306	-4.3187456
1663078648820	8.782557	-0.041874398	-4.054339
1663078648833	8.962018	0.09212367	-4.013661
1663078648904	9.158528	0.13758731	-4.0962133
1663078648912	9.189635	0.18783657	-4.057928
1663078648921	9.067601	0.15672988	-4.0567317
1663078648932	9.044869	-0.10049855	-4.0962133
1663078648942	9.183653	-0.2955136	-3.836293
1663078648950	9.245867	-0.49082774	-3.5706897
1663078648957	9.2793665	-0.5303093	-3.592225
1663078648971	9.364311	-0.2955136	-3.6927235
1663078648981	9.260223	0.051445685	-3.7680974
1663078648993	8.881859	0.12323037	-4.0148573
1663078649016	8.622237	0.049052864	-4.1608195
1663078649027	8.684451	-0.058624156	-4.1177487
1663078649036	8.933304	-0.14117654	-3.9023945
1663078649086	9.06162	-0.2943172	-3.671188
1663078649101	9.107083	-0.4764708	-3.6053855
1663078649113	9.162118	-0.51116675	-3.7692938
1663078649123	9.159725	-0.4549354	-3.9490547
1663078649207	9.11785	-0.3376871	-3.9418762
1663078649224	9.092726	-0.19621146	-3.9406798
1663078649235	9.109476	-0.0741775	-4.0040894
1663078649246	9.037691	-0.051445685	-4.028018
1663078649258	8.897412	-0.111266255	-4.060321
1663078649272	8.769396	-0.20937198	-4.1572304
1663078649284	8.637791	-0.27756742	-4.2517467
1663078649294	8.568398	-0.2883351	-4.2625146
1663078649306	8.513364	-0.2536392	-4.2385864
1663078649315	8.499007	-0.22013968	-4.178766
1663078649328	8.546864	-0.19381863	-4.1177487
1663078649454	8.656933	-0.13519448	-4.135695
1663078649467	8.796913	-0.04426722	-4.1428733
1663078649476	9.011071	0.059820566	-4.124927
1663078649488	9.273384	0.12801601	-4.092624
1663078649498	9.349955	0.06699903	-4.068696
1663078649508	9.195618	-0.010767702	-4.0040894
1663078649519	9.0341015	-0.07058827	-3.9897327
1663078649529	8.92493	-0.14356937	-4.0351963
1663078649542	8.8746805	-0.2416751	-4.030411
1663078649555	8.800503	-0.33170503	-4.01725
1663078649696	8.814859	-0.40827537	-4.0567317
1663078649711	8.8447695	-0.45972106	-4.1105704
1663078649724	8.880662	-0.45972106	-4.106981
1663078649736	8.952447	-0.4429713	-3.993322
1663078649748	9.019445	-0.44536412	-3.8315072
1663078649758	9.03141	-0.4668995	-3.7980077
1663078649770	9.003893	-0.49441698	-3.8880377
1663078649780	8.9775715	-0.5279165	-3.9957147
1663078649789	8.946465	-0.51236314	-4.045964
1663078649796	8.922537	-0.4764708	-4.028018
1663078649805	8.915359	-0.42023948	-3.984947
1663078649815	8.920144	-0.39511484	-3.9681973
1663078649823	9.005089	-0.36759737	-3.9550366
1663078649833	9.044869	-0.33409786	-3.9514475
1663078649844	9.011071	-0.34127632	-4.011268
1663078649894	8.991928	-0.34366915	-4.025625
1663078649902	8.978767	-0.3074777	-4.037589
1663078649909	8.945269	-0.30149564	-4.005286
1663078649917	8.92493	-0.2847459	-3.9346976
1663078649929	8.945269	-0.28115666	-3.9251266
1663078649941	8.995518	-0.2847459	-3.996911
1663078649961	9.007482	-0.33170503	-4.068696
1663078649971	8.964411	-0.32183465	-4.023232
1663078649981	8.909376	-0.30508488	-3.9981074
1663078650099	8.911769	-0.2835495	-3.9777687
1663078650108	8.950054	-0.27756742	-3.9131622
1663078650119	8.972786	-0.28594232	-3.8964126
1663078650130	8.978767	-0.29671	-3.956233
1663078650140	8.969196	-0.32183465	-4.0005
1663078650150	8.991928	-0.30987054	-3.9801614
1663078650157	8.969196	-0.32542387	-3.9107695
1663078650166	8.933304	-0.32183465	-3.8988054
1663078650206	8.92134	-0.31106696	-3.8844485
1663078650219	8.897412	-0.27158538	-3.9071803
1663078650228	8.901001	-0.2428715	-3.9909291
1663078650238	8.93809	-0.22492532	-4.0244284
1663078650245	8.991928	-0.22013968	-3.97059
1663078650292	9.027821	-0.2117648	-3.8808591
1663078650302	9.037691	-0.21535404	-3.842275
1663078650312	9.024232	-0.2009971	-3.8868413
1663078650323	8.989535	-0.18544376	-3.9406798
1663078650330	8.92134	-0.18903299	-3.9574296
1663078650455	8.868698	-0.18544376	-4.013661
1663078650466	8.8746805	-0.17826529	-4.0794635
1663078650478	8.871091	-0.16749759	-4.0962133
1663078650487	8.88784	-0.17587246	-4.0794635
1663078650499	8.960822	-0.17706887	-4.0064826
1663078650511	9.0182495	-0.20697916	-3.9227335
1663078650521	9.012267	-0.22372891	-3.9071803
1663078650531	8.987143	-0.25004998	-3.938287
1663078650538	8.991928	-0.2428715	-3.972983
1663078650548	8.948857	-0.2440679	-4.028018
1663078650559	8.916554	-0.24765715	-4.1033916
1663078650682	8.965608	-0.22372891	-4.0244284
1663078650696	9.038888	-0.21655045	-3.9215372
1663078650708	9.035298	-0.24765715	-3.9047875
1663078650721	8.979964	-0.26919255	-3.909573
1663078650731	8.970393	-0.28115666	-3.9418762
1663078650739	8.987143	-0.2620141	-4.019643
1663078650750	8.999106	-0.22013968	-4.051946
1663078650762	8.976375	-0.21655045	-4.0148573
1663078650773	8.942876	-0.22971097	-3.9909291
1663078650783	8.910572	-0.23688944	-3.9945183
1663078650792	8.918947	-0.24047868	-4.0124645
