Timestamp 	 X 	 Y 	 Z 
1663757539222	-42.54375	28.706251	26.2875
1663757539395	-42.675003	28.518751	26.00625
1663757539542	-42.412502	28.25625	25.743752
1663757539743	-42.206253	28.1625	25.7625
1663757540028	-42.300003	28.275002	25.66875
1663757540196	-42.600002	28.331251	25.556252
1663757540409	-42.80625	28.518751	25.368752
1663757540607	-42.825	28.5375	25.29375
1663757540834	-42.7125	28.800001	25.10625
1663757540949	-42.693752	28.781252	25.050001
1663757541151	-42.6375	28.968752	24.900002
1663757541426	-42.881252	29.1375	24.825
1663757541615	-42.956253	29.19375	24.806252
1663757541886	-42.787502	29.362501	24.862501
1663757542001	-42.46875	29.362501	25.050001
1663757542151	-42.412502	29.493752	25.0125
1663757542445	-42.487503	29.475	24.993752
1663757542661	-42.45	29.60625	24.806252
1663757542890	-42.65625	29.75625	24.956251
1663757543005	-42.525	29.75625	24.843752
1663757543204	-42.43125	29.737501	24.7875
1663757543441	-42.3375	29.7	24.806252
1663757543655	-42.600002	29.681252	24.4125
1663757544054	-42.693752	29.718752	24.31875
1663757544058	-42.881252	29.437502	24.2625
1663757544148	-42.9375	29.268751	24.35625
1663757544438	-42.80625	29.062502	24.16875
1663757544665	-42.9375	29.1	24.187502
1663757544857	-42.975002	29.1	24.075
1663757545001	-43.125	29.062502	24.0
1663757545194	-43.068752	29.1	24.243752
1663757545433	-42.99375	29.062502	24.581251
1663757545659	-42.84375	29.175001	24.900002
1663757545935	-42.487503	29.362501	25.312502
1663757546041	-42.24375	29.250002	26.00625
1663757546166	-41.8125	28.9125	26.737501
1663757546419	-41.925003	28.556252	27.31875
1663757546694	-42.09375	28.500002	27.562502
1663757546937	-42.300003	28.500002	27.300001
1663757546950	-42.412502	28.66875	27.13125
1663757547231	-42.693752	28.687502	26.550001
1663757547443	-43.55625	28.63125	25.575
1663757547733	-44.68125	28.875002	24.468752
1663757547892	-45.956253	29.212502	22.81875
1663757548046	-46.612503	29.643751	21.675001
1663757548177	-47.287502	29.79375	20.868752
1663757548425	-48.3375	29.681252	20.400002
1663757548663	-49.275	29.306252	19.95
1663757548831	-50.41875	29.306252	19.7625
1663757548946	-51.187504	29.23125	20.268751
1663757549150	-51.750004	29.062502	20.625
1663757549409	-52.331253	28.85625	21.45
1663757549548	-53.006252	28.5375	22.462502
1663757549754	-53.79375	28.25625	22.9125
1663757549942	-53.86875	28.1625	24.112501
1663757550210	-54.093754	28.44375	24.806252
1663757550387	-54.412502	28.29375	25.462502
1663757550690	-54.487503	28.743752	25.66875
1663757550872	-54.562504	29.081251	25.987501
1663757550948	-54.375004	29.362501	26.456251
1663757551150	-54.3375	29.812502	26.550001
1663757551418	-54.24375	30.225	27.075
1663757551547	-54.375004	30.393751	27.2625
1663757551744	-54.581253	30.7875	26.98125
1663757552008	-54.037502	31.406252	27.056252
1663757552149	-53.718754	31.331251	27.31875
1663757552362	-53.456253	31.44375	27.375002
1663757552546	-53.268753	31.44375	27.35625
1663757552873	-53.287502	31.35	26.718752
1663757552948	-52.8375	31.518751	26.587502
1663757553197	-52.331253	31.575	26.362501
1663757553405	-52.031254	31.35	26.400002
1663757553545	-52.406254	30.88125	26.550001
1663757553879	-52.893753	31.087502	26.212502
1663757554019	-53.11875	31.125002	26.325
1663757554150	-53.23125	31.1625	26.643751
1663757554416	-53.2125	31.29375	26.906252
1663757554547	-53.625004	31.050001	27.093752
1663757554748	-54.375004	31.10625	26.868752
1663757554948	-54.506252	31.237501	27.31875
1663757555152	-54.2625	31.368752	27.562502
1663757555425	-54.206253	31.10625	27.975
1663757555547	-54.131252	31.181252	28.44375
1663757555869	-54.412502	31.612501	28.0125
1663757555951	-54.075	32.100002	28.48125
1663757556154	-53.737503	32.643753	28.44375
1663757556407	-53.287502	33.112503	28.66875
1663757556540	-52.95	33.412502	28.7625
1663757556863	-52.912502	34.29375	28.237501
1663757557021	-52.275	35.5875	27.618752
1663757557154	-51.956253	36.73125	25.95
1663757557404	-51.693752	37.893753	23.587502
1663757557616	-51.975002	38.662502	19.63125
1663757557832	-52.29375	38.68125	14.7375
1663757557952	-52.443752	37.96875	8.85
1663757558154	-52.85625	36.300003	1.9687501
1663757558415	-52.95	33.693752	-4.5375004
1663757558601	-53.60625	29.718752	-10.6875
